jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
5.0,JIN Zhiao,D,4,CHN,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
14.0,LI Zeyi,F,4,CHN,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
16.0,ZHANG Yuxin,F,4,CHN,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
11.0,GUO Ziqi,F,4,CHN,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
,KOELLIKER Jakob,He. Co.,5,CHN,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
25.0,WAUMANS Arne,GK,0,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
1.0,LIEVENS Jelle,GK,0,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
2.0,PICCART Chad,D,1,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
15.0,BOGAERTS Brent,D,1,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
24.0,van den BOSCH Jef,F,1,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
4.0,VERVOORT Arne,F,1,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
10.0,de CEUSTER Jacques,F,1,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
9.0,MOONS Wannes,D,2,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
18.0,CUYLAERTS Lowie,D,2,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
12.0,DAEMS Ebe,F,2,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
19.0,KLIJSEN Akke,F,2,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
23.0,COOLEN Ben,F,2,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
8.0,BOLLEN Quentin,D,3,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
3.0,COMPERE Nathan,F,3,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
7.0,VERSIN Jeffie,F,3,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
5.0,LAEREMANS Basim,F,3,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
21.0,DELBRASSINE Oscar,F,3,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
6.0,VANGENECHTEN Kevin,D,4,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
22.0,ADRIAENSSENS Boris,F,4,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
17.0,STEENO Jonas,F,4,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
,PEETERS Gert,He. Co.,5,BEL,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14561/2-chn-vs-bel,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14561/2-chn-vs-bel
1.0,ANSEMS Jowin,GK,0,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
25.0,van NES Julien,GK,0,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
8.0,GERRETSEN Bob,D,1,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
12.0,van BAARSEN Justin,D,1,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
13.0,de RUITER Jay,F,1,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
16.0,MAKARIN Alexandar,F,1,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
19.0,COLLARD Mike,F,1,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
7.0,HESSELS Ninho,D,2,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
3.0,van ELTEN Floris,D,2,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
9.0,SARS Wouter,F,2,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
21.0,HESSELS Delaney,F,2,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
18.0,JACOBS Tijn,F,2,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
4.0,MAAS Nick,D,3,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
10.0,BORGMAN Bjorn,D,3,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
15.0,VERSTEEG Dean,F,3,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
20.0,van der MEULEN Pim,F,3,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
24.0,HUISMAN Jay,F,3,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
2.0,van den BOOM Brent,D,4,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
14.0,KLEIJSSEN Diego,D,4,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
11.0,ANSEMS Roy,F,4,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
17.0,van der GENUGTEN Luca,F,4,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
6.0,HENDRIKS Eruan,F,4,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
,van GERWEN Theo,He. Co.,5,NED,True,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
1.0,KIM Hyung Chan,GK,0,KOR,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
25.0,KIM Giwan,GK,0,KOR,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
23.0,LEE Minjae,D,1,KOR,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
3.0,LEE Junho,D,1,KOR,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
8.0,KIM Minje,F,1,KOR,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
16.0,MUN Jinhyuk,F,1,KOR,False,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/lineup/14562/3-ned-vs-kor,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14562/3-ned-vs-kor
