period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,ISR,11,Shot,-75.5800054087799,1.7064068254501805,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
1,ISR,11,Shot,-66.38480798686865,-12.670095513090594,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,ISR,24,Shot,29.57300772031371,37.96163449420462,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,ISR,8,Shot,61.8469417881075,44.55774026422198,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,ISR,14,Shot,59.56451308062961,8.34934632601302,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,ISR,11,Shot,85.33744107952728,-5.662128658673062,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,ISR,14,Shot,41.2400448943759,-10.81933107069974,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,ISR,14,Miss,63.10102850047849,-2.9868028253949532,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,22,Shot,-58.48850804777089,-6.591318778725558,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,19,Shot,-51.41236874908932,-15.757467973067008,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,6,Shot,-73.46724390759437,-10.996269915192435,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,13,Shot,-41.951699820923025,-30.9936191783203,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,4,Miss,-57.451592171291054,-3.254269184394815,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,15,Shot,-31.87278914387707,27.305937457973045,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,12,Shot,-65.96990272345766,-5.068718717295852,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,13,Shot,-29.0322724926898,14.052748155281378,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,22,Shot,-65.67328400273294,-6.553907742428301,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,10,Goal,-70.17994036239287,-8.255244981394135,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,12,Goal,-68.42776010332977,-0.5540064662477278,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,18,Shot,-84.83147390870583,-6.869729278818319,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,18,Goal,-73.15047713495808,-3.862048663138154,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,10,Shot,-77.97193043793489,9.194851160614071,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,4,Shot,-63.37929820416139,-3.0559729941386493,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,17,Shot,-60.111385522144644,-8.704160289979761,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,18,Shot,-81.14021302431657,-5.710443873106705,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
2,CHN,9,Goal,-76.94895708169564,0.7341937282061792,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,10,Goal,83.18506665231723,-6.239233713789808,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,4,Shot,71.50354610892384,-10.359899795555364,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,18,Goal,79.5597153460518,-0.38949039223920323,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,19,Shot,80.85520263302041,-4.489193048812709,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,6,Shot,79.90774888927254,4.567928636649349,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,18,Goal,83.67943688000676,-3.862048663138154,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,10,Shot,78.28449566710955,5.295011813091719,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,3,Shot,27.966424036437544,13.888897179049245,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,9,Shot,72.55819044927841,7.112732599433677,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,5,Shot,29.779099689570245,-33.71744862282709,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,12,Shot,69.87771958371931,-6.456797758082779,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,12,Shot,67.63915089091412,2.3013011052124597,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,16,Shot,74.98802615310962,-13.245710520828482,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,14,Shot,75.45012761611002,-10.95151711288294,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,14,Shot,86.2602548773375,-4.3416383953503725,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,17,Shot,62.36590641654806,-7.483097862480783,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,24,Shot,30.693567331940443,-37.62242321026237,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,10,Shot,79.50392249249617,-7.065467839857156,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,4,Shot,71.50354610892384,-5.105969901767011,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,22,Shot,70.93491445452213,3.7885225321336904,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,11,Shot,72.58280762262277,-16.834315508470027,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,6,Shot,65.04382675165891,-17.310788130073618,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,17,Shot,66.78224097807941,-10.81933107069974,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,CHN,4,Shot,58.28751713941085,7.123251420489325,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,ISR,11,Shot,-45.8815662446358,-14.949668187943317,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
3,ISR,10,Shot,-59.68040280787231,-4.520666731569726,ISR,CHN,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14563/4-isr-vs-chn,https://www.iihf.com//pdf/823/ihm823904_77a_3_0
1,NED,18,Goal,85.49211253313948,5.625516881506236,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,9,Shot,53.04722460753257,25.488216671631093,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,4,Shot,47.93878539079185,-16.077457074922762,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,3,Shot,52.58585186751736,-21.177940633658864,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,11,Miss,61.65681340674587,-5.36718491256827,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,9,Goal,64.60527215011831,9.392813374733592,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,20,Shot,82.041654743326,4.567925782152457,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,13,Shot,53.203672323421216,10.58256197130163,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,13,Shot,59.828174165718224,-13.807915102156755,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,9,Goal,83.52296639152482,-4.190173081142788,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,13,Shot,54.55495246394548,-18.038245245609147,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,9,Goal,85.76406284218496,-6.007893867484739,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,24,Goal,79.03239317587452,-1.7768329728273926,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,9,Shot,30.075712717146644,-35.81847251693871,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,21,Shot,72.12141211001429,-7.483097862480783,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,9,Miss,53.85018624686796,20.49775398669364,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,19,Shot,77.69126961195673,-8.255244981394135,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,13,Shot,73.47264670535193,-3.4303916427757315,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,10,Shot,31.28680477338986,35.86573727651523,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,NED,3,Miss,34.77221849390045,-26.796344108904393,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,CRO,22,Shot,-57.4997789786885,-5.564464901930052,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,CRO,18,Shot,-61.85995632517159,-35.68488777127729,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,CRO,2,Shot,-76.09896434407216,4.945250308627969,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,CRO,22,Shot,-4.110458781635046,-25.824142429647964,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,CRO,9,Shot,-48.850007938618496,6.550887684714091,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,11,Shot,80.36080963273761,-3.482349195246549,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,24,Shot,42.52537560473806,42.555504798629755,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,18,Miss,44.943255697093065,17.060611458762793,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,17,Shot,56.92790222974321,11.95173282466044,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,2,Shot,77.99619463608329,4.614762367194821,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,7,Miss,61.62821102957611,-16.88079242690371,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,9,Shot,52.19033746729113,-24.08593079980102,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,17,Shot,43.118624432484154,-14.289514400182597,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,13,Shot,28.749049749966744,12.105344720532571,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,14,Shot,79.3391400074641,-5.2339769604969035,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,21,Shot,35.373551592263766,23.882576441048087,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,17,Shot,38.93299901355368,8.514590296729594,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,7,Shot,81.19310237222797,5.427577503361867,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,17,Shot,60.84984379099174,-28.368578162332923,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,17,Goal,63.93776189566003,-25.109736073913368,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,CRO,15,Shot,64.3763164972006,-14.668660095676707,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,16,Shot,-82.62113753842948,3.807796095164285,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,19,Shot,-86.54174120982233,6.220402597777834,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,16,Shot,-80.5427000284773,1.6926253144442995,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,13,Miss,-78.20973893649331,-8.850504636758885,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,18,Shot,-82.95288298430096,-1.6123168988188823,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,20,Shot,-53.18774289441626,3.212901815402006,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
2,NED,24,Shot,-63.70052271193381,-29.62444832496149,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,9,Shot,69.10008106812015,-19.9877981165194,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,7,Miss,38.063450311444115,11.640869549375893,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,3,Shot,29.317692790665134,-25.573517602324713,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,11,Shot,81.74504171574961,-2.654442333999114,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,20,Shot,53.66509060862299,-26.926469204329877,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,24,Shot,60.55325353600864,14.661786467155125,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,21,Shot,85.20861651929695,-5.531415536887351,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,19,Goal,82.62479253965219,2.75030204870491,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,9,Goal,74.49258561353557,11.343062742886069,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,24,Shot,78.4492781521416,-1.895973964203442,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,NED,11,Shot,74.52733659089307,2.003856819828215,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,15,Shot,-69.31273154424365,-20.11998986769639,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,9,Goal,-62.31573839353457,28.561816184092308,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,15,Miss,-87.44415645719484,-8.156102595259846,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,13,Shot,-72.27278153759971,-19.657664132701157,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,17,Shot,-54.409708863954506,-16.569920588128483,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,9,Shot,-73.04096373383601,-11.88804899894766,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,14,Shot,-73.02755636953769,-4.044194109966121,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,2,Shot,-60.37544512761582,-20.83330009662356,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,21,Miss,-44.70332365421054,12.711871075139292,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
3,CRO,14,Shot,-50.912943005689854,-5.068718717295852,CRO,NED,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14564/5-cro-vs-ned,https://www.iihf.com//pdf/823/ihm823905_77a_3_0
1,BEL,23,Goal,70.46338513790047,10.58256197130163,KOR,BEL,https://www.iihf.com//en/events/2020/wm20iib/gamecenter/playbyplay/14565/6-kor-vs-bel,https://www.iihf.com//pdf/823/ihm823906_77a_5_0
