jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
5.0,MATTIK Daniel,D,3,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
6.0,KUDEVIITA Konrad,D,3,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
10.0,STEPANOV Nikita,F,3,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
25.0,NEVOLAINEN Erik,F,3,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
9.0,TIMOFEJEV David,F,3,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
12.0,MASLJONOV Artjom,D,4,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
27.0,VAHI Paul,F,4,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
13.0,NOVITSKIY Martin,F,4,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
17.0,SILDRE Niklas,F,4,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
24.0,BORODAJEV Nikita,F,4,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
,BALINT Fekti,He. Co.,5,EST,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
1.0,NORTON Benjamin,GK,0,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
25.0,OLDALE Alexander,GK,0,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
4.0,HAZELDINE Archie,D,1,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
7.0,CHUNG Kieran,D,1,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
13.0,BROWN Bernard,F,1,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
15.0,HOPKINS Jack,F,1,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
14.0,CORKUM Henry,F,1,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
6.0,BEATIE Kell,D,2,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
5.0,WHITE-SEY Jacob,D,2,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
16.0,HAMILL Carter-Kai,F,2,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
18.0,STEWART Mackenzie,F,2,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
17.0,HAMILL Cameron,F,2,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
9.0,THORPE Billy,D,3,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
8.0,COOPER Sam,D,3,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
11.0,RUSSELL Cain,F,3,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
10.0,ENDICOTT Oliver,F,3,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
19.0,SHAW Joshua,F,3,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
2.0,BRADLEY Daniel,D,4,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
12.0,LYNE Sam,F,4,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
22.0,OSBORN Austin,F,4,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
23.0,OSBORN Dawson,F,4,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
,EASTON Sean,He. Co.,5,GBR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29883/2-est-vs-gbr,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29883/2-est-vs-gbr
1.0,CEPOV Daniil,GK,0,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
25.0,MAKAREVICIUS Domas,GK,0,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
14.0,SENIUT Artur,D,1,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
2.0,BRIEDYS Mikas,D,1,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
16.0,VALCIUKAS Joris,F,1,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
12.0,LEVCENKO Milan,F,1,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
21.0,DUMCIUS Marijus,F,1,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
4.0,CYVAS Matas,D,2,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
24.0,BELICENKA Benas,D,2,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
10.0,MICHALEVIC Ilja,F,2,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
19.0,CECEKOVAS Danielius,F,2,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
22.0,ANDREJAUSKAS Benas,F,2,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
3.0,ZEYNALOV Kajus,D,3,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
7.0,SLIZYS Tadas,D,3,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
18.0,GRYBAUSKAS Paulius,F,3,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
13.0,CIZAS Vakaris,F,3,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
17.0,IGNATAVICIUS Simas,F,3,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
6.0,VALIVONIS Simas,D,4,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
11.0,SEDLECKIJ RAZIN Timur,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
5.0,JUKNA Dovydas,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
23.0,FEDIUKIN Vitalij,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
15.0,BALTRUNAS Sarunas,F,4,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
,BOULANGER Doug,He. Co.,5,LTU,True,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
1.0,OH Eunyul,GK,0,KOR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
20.0,SEO Kyungmin,GK,0,KOR,False,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/lineup/29884/3-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm18iia/gamecenter/playbyplay/29884/3-ltu-vs-kor
