jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
9.0,MISIUKAS Arnas,F,1,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
7.0,WASHCO Lukas,F,1,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
6.0,JOKUBYNAS Vejas,D,2,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
3.0,STAROVOITOV Artiom,D,2,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
21.0,MINELGA Jokubas,F,2,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
18.0,MILIUNAS Martynas,F,2,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
22.0,KRASILNIKOVAS Karolis,F,2,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
5.0,MILASIUS Titas,D,3,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
2.0,SUMSKAS Karolis,D,3,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
13.0,PIAZENKO Nikita,F,3,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
17.0,LAIMUTIS Dovydas,F,3,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
14.0,SUSTEROVAS Jaromir,F,3,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
16.0,JANUSONIS Domas,D,4,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
19.0,TUCHTO Martin,F,4,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
8.0,VOLOCH Nikita,F,4,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
15.0,PALSAUSKAS Arnas,F,4,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
4.0,PLEPYS Rojus,F,4,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
,BOULANGER Doug,He. Co.,5,LTU,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
20.0,ROVDA Dmitri,GK,0,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
1.0,HAMARSALU Marcus,GK,0,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
23.0,ANUFRIJEV Artjom,D,1,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
3.0,BABCHENKO Konstantin,D,1,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
12.0,MURKEL Robin Harly,F,1,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
17.0,KUIVANEN Maks,F,1,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
24.0,LODEIKIN Kirill,F,1,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
14.0,MEDVEDEV Artjom,D,2,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
7.0,KULINTSEV Daniil,D,2,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
13.0,PUZAKOV Nikita,F,2,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
28.0,LUPANOV Mihhail,F,2,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
15.0,TSALTSEV Maksim,F,2,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
21.0,JANSSON Tommy,D,3,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
5.0,STETSKI Sander,D,3,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
11.0,VAHTRAS Silver-Den,F,3,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
16.0,SMERLING Brandon,F,3,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
8.0,REINSALU Kevin,D,3,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
19.0,TUROVSKI Maksim,F,4,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
4.0,EBBER Aleksander,D,4,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
18.0,ROBAKOV Artjom,F,4,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
9.0,GRIGORJEV Ilja,F,4,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
22.0,SKALETA Danila,F,4,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
,EERME Mart,He. Co.,5,EST,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6385/2-ltu-vs-est,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6385/2-ltu-vs-est
1.0,MIARKA Maciej,GK,0,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
25.0,KOTULA Marcel,GK,0,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
24.0,BIENIEK Szymon,D,1,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
15.0,NAROG Michal,D,1,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
11.0,UBOWSKI Mateusz,F,1,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
17.0,BLANIK Jakub,F,1,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
13.0,PROKURAT Jakub,F,1,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
10.0,FLORCZAK Bartosz,D,2,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
2.0,LIBIK Klaudiusz,D,2,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
3.0,DOBOSZ Szymon,F,2,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
18.0,BEZWINSKI Mateusz,F,2,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
21.0,ZAJAC Michal,F,2,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
6.0,GLAZER Tymoteusz,D,3,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
5.0,BILAS Karol,D,3,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
9.0,BUKOWSKI Krzysztof,D,3,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
16.0,WITAN Maciej,F,3,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
19.0,BRYNKUS Sebastian,F,3,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
4.0,HYLA Marcel,D,4,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
8.0,DROZD-NIEKURZAK Stanislaw,F,4,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
12.0,PLACHETKA Marcin,F,4,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
7.0,AUGUSTYNIAK Igor,F,4,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
22.0,KRZYZEK Jan,F,4,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
,DEMKOWICZ Tomasz,He. Co.,5,POL,True,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
25.0,AMBRUS Levente,GK,0,ROU,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
20.0,MAG David Ors,GK,0,ROU,False,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/lineup/6386/3-pol-vs-rou,https://www.iihf.com//en/events/2019/wm18iia/gamecenter/playbyplay/6386/3-pol-vs-rou
