period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,FRA,9,Shot,-72.51364156365874,-6.933270379686384,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,8,Shot,-73.50237632588944,1.7256803884807823,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,17,Shot,-84.99445166571984,-10.389683616150926,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,19,Shot,56.829023629686645,-26.00279397227726,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,17,Shot,77.361659096706,3.360924606355013,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,16,Shot,86.42503736236958,-5.743493238149405,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,21,Shot,48.85326441945867,27.881558174704722,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,15,Shot,78.11971318207748,-15.228078688036092,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,27,Miss,51.37002311187024,-39.53927496475103,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,17,Miss,59.148025121985086,10.23065673967023,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
