jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
9.0,MARCHAND Lionel,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
22.0,BARDH Sebastian,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
8.0,KNAK Simon,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
6.0,DELEMONT Noah,D,2,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
18.0,BARAGANO Inaki,D,2,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
15.0,DAEHLER Ronny,F,2,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
12.0,VALENZA Matteo,F,2,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
19.0,JOBIN Gaetan,F,2,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
11.0,PEZZULLO Rocco,D,3,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
3.0,UGAZZI Nicolo,D,3,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
23.0,STOFFEL Yves,F,3,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
21.0,SALZGEBER Joel,F,3,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
20.0,CANOVA Jannik,F,3,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
2.0,GUGGENHEIM Bastian,D,4,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
5.0,CHANTON Giancarlo,D,4,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
24.0,ZUERCHER Jeremy,F,4,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
10.0,SCHLAEPFER Elvis,F,4,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
13.0,FUSS Noah,F,4,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
,PATERLINI Thierry,He. Co.,5,SUI,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7026/6-can-vs-sui,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7026/6-can-vs-sui
30.0,WALLSTEDT Jesper,GK,0,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
1.0,ALNEFELT Hugo,GK,0,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
7.0,BJORNFOT Tobias,D,1,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
5.0,BRANNSTAM Alex,D,1,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
27.0,HOLTZ Alexander,F,1,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
20.0,HENRIKSSON Karl,F,1,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
26.0,RAYMOND Lucas,F,1,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
4.0,BROBERG Philip,D,2,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
9.0,HEDSTROM Ludvig,D,2,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
29.0,NYBECK Zion,F,2,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
12.0,COSTMAR Arvid,F,2,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
25.0,HOLMSTROM Simon,F,2,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
3.0,JOHANSSON Albert,D,3,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
6.0,SODERSTROM Victor,D,3,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
15.0,ANDERSSON Isac,F,3,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
18.0,BJERSELIUS Oscar,F,3,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
24.0,GREWE Albin,F,3,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
11.0,SODERBLOM Elmer,F,4,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
2.0,LYCKASEN Albert,D,4,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
17.0,LAWNER Oscar,F,4,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
28.0,SUNDSVIK Albin,F,4,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
22.0,WAHLGREN Max,F,4,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
,HAVELID Magnus,He. Co.,5,SWE,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
30.0,SILOVS Arturs,GK,0,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
29.0,LAZDINS Rudolfs,GK,0,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
28.0,TUMANOVS Miks,D,1,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
26.0,OSENIEKS Ernests,D,1,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
14.0,BISKINS Aleksandrs,F,1,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
5.0,PROHORENKOVS Glebs,F,1,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
16.0,VITOLINS Raimonds,F,1,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
25.0,MATEIKO Nikita,D,2,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
2.0,BRANTS Harijs,D,2,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
13.0,ZABUSOVS Patriks,F,2,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
8.0,SKRASTINS Kristaps,F,2,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
19.0,JEVDOKIMOVS Ralfs,F,2,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
12.0,KRUSTINS Karlis,D,3,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
24.0,OZOLS Patriks,D,3,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
22.0,PETROVICS Roberts,F,3,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
9.0,POLCS Rudolfs,F,3,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
17.0,ANSONS Raivis,F,3,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
4.0,SEJEJS Nauris,D,4,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
23.0,MILLERS Gustavs,F,4,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
10.0,SVANENBERGS Janis,F,4,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
11.0,LIGIS Rihards,F,4,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
,SOROKINS Olegs,He. Co.,5,LAT,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7027/7-swe-vs-lat,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7027/7-swe-vs-lat
1.0,ZINOVENKO Rostislav,GK,0,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
30.0,KOLOSOV Alexei,GK,0,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
7.0,DENISOV Pavel,D,1,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
4.0,PALIVKO Danila,D,1,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
9.0,OXENTYUK Yevgeni,F,1,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
13.0,USOV Ilya,F,1,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
11.0,BUYALSKI Yegor,F,1,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
3.0,KOZOREZ Dmitri,D,2,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
5.0,KOLYACHONOK Vladislav,D,2,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
22.0,KUZNETSOV Sergei,F,2,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
18.0,PINCHUK Vitali,F,2,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
15.0,DEMCHENKO Valentin,F,2,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
6.0,VOLCHENKOV Artyom,D,3,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
14.0,SEDOV Anton,D,3,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
16.0,ONUFRIYUK Vladimir,F,3,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
23.0,KRISHTAL Georgi,F,3,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
21.0,ANTOSHKOV Alexander,F,3,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
28.0,FEDORENCHIK Anton,D,4,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
17.0,KACHELOVSKI Oleg,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
24.0,BELOV Ignat,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
8.0,MARTYNOV Danil,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
25.0,PALCHIK Alexander,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
,YESAULOV Yevgeni,He. Co.,5,BLR,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
1.0,TAPONEN Roope,GK,0,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
30.0,PIIROINEN Kari,GK,0,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
25.0,HEINOLA Ville,D,1,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
2.0,KOKKONEN Mikko,D,1,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
22.0,SIMONTAIVAL Kasper,F,1,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
15.0,SAARELA Antti,F,1,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
36.0,PUISTOLA Patrik,F,1,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
7.0,TUOMISTO Antti,D,2,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
6.0,HATAKKA Santeri,D,2,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
32.0,TIEKSOLA Tuukka,F,2,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
20.0,LUNDELL Anton,F,2,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
10.0,AALTONEN Leevi,F,2,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
5.0,NIEMELA Topi,D,3,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
4.0,RASANEN Iivari,D,3,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
21.0,RATY Aku,F,3,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
24.0,RATY Aatu,F,3,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
19.0,MIETTINEN Veeti,F,3,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
3.0,LOPONEN Kalle,D,4,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
34.0,INTONEN Aarne,F,4,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
35.0,PARSSINEN Juuso,F,4,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
18.0,PETMAN Mikko,F,4,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
,MARTTILA Mika,He. Co.,5,FIN,False,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7028/8-blr-vs-fin,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7028/8-blr-vs-fin
30.0,SILOVS Arturs,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
29.0,LAZDINS Rudolfs,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
28.0,TUMANOVS Miks,D,1,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
26.0,OSENIEKS Ernests,D,1,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
22.0,PETROVICS Roberts,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
9.0,POLCS Rudolfs,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
17.0,ANSONS Raivis,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
25.0,MATEIKO Nikita,D,2,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
2.0,BRANTS Harijs,D,2,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
13.0,ZABUSOVS Patriks,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm18/gamecenter/lineup/7029/9-lat-vs-rus,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7029/9-lat-vs-rus
