period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,SUI,28,Block,-61.33479755135668,-39.55305647575692,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,15,Shot,-48.087980035718296,-35.71932442181064,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,2,Block,-36.08779120814907,-3.482349195246549,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,23,Block,-32.75867718167079,25.45480478548282,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,28,Shot,-81.86528100831032,-8.684892435942949,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,18,Shot,-29.59436841281787,38.21224790354029,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,19,Shot,-78.96500337918697,-1.2818175393981477,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,24,Miss,-37.569751875256586,-44.762010916478005,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
1,SUI,24,Block,-70.49198182192191,-6.489847123125479,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,8,Shot,81.75337648489301,11.739655123398393,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,8,Miss,75.76566466870875,10.216878083161241,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,8,Shot,80.797610744595,3.9069384812985817,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,12,Miss,60.6640877475414,-24.997531509990566,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,26,Block,49.97456414036725,-40.249045617529205,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,26,Shot,37.25215390296529,20.62995144686441,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,28,Block,67.87058875650024,5.8257084577002445,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,11,Shot,71.29745413966734,12.976265995480844,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,24,Block,59.53228986112708,-40.23526981551713,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,11,Block,78.28522439009475,1.1776169847670843,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,11,Shot,43.54859376635514,-14.025119479841045,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,14,Shot,63.783090442047836,-2.9189343072350766,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,8,Shot,78.06214406624537,-2.2402548346300577,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,21,Shot,70.47349616932036,-28.566862934601502,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,12,Miss,76.08828399782007,-9.794795045382436,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,14,Shot,72.3850731951029,-19.24933976995308,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,23,Miss,76.25308925544545,30.51136905500256,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,23,Block,35.868673315531794,-30.927520448234915,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,2,Miss,31.867392039267827,36.70575576808535,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SUI,8,Shot,79.97367554684135,2.6841119747189026,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,20,Shot,-72.40208432228907,30.511731576108147,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,10,Shot,-82.52009554201055,10.781220682663374,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,18,Block,-55.60015756438214,23.80408919444126,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,10,Block,-70.36087430921448,13.094681944645735,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,7,Miss,-56.92752648195396,-18.863754329465337,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,18,Shot,-73.36219393475676,-16.25321415770121,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,18,Miss,-63.0181590335034,11.045615603004926,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,23,Miss,-54.94171080205247,15.967610325434691,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,11,Shot,-54.2234176645619,13.670299806880521,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,18,Shot,-84.30415173852856,-7.46206022036948,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,25,Miss,-48.12561174612674,22.282419698999107,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,4,Shot,-35.69482733837109,43.411525599789556,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,4,Block,-40.60768413765767,29.69601341659954,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,25,Shot,-80.48539849061633,1.990075308822334,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,27,Block,-46.96343522026618,43.28259082956902,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,4,Shot,-11.339094751269812,-32.96571115670828,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,3,Block,-29.273502573389734,38.2118853824347,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,5,Block,-32.410643638450054,22.565725661265674,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,16,Block,-30.583097481900268,-22.697851759014085,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,10,Block,-81.99494246134395,-5.412999587722467,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,7,Block,-51.98135337868701,32.990802184409546,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
2,SVK,4,Shot,-29.795393480067816,29.429760218779776,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,4,Shot,-37.68532278619327,-1.0069066524978467,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,20,Shot,32.14370329992795,38.80494992968771,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,13,Shot,80.29490574776207,3.74132913497953,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,25,Shot,57.19156331483185,-41.800419007653886,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,19,Shot,33.79158508173194,-7.825603235839111,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,18,Shot,60.98169710612936,13.02858321456035,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,18,Shot,37.3180577879408,25.45517016108529,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,7,Shot,81.32035562352141,-4.156758340497618,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,8,Miss,49.236094485223504,-25.573152226722243,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,15,Shot,71.19857553961074,-5.512147682850539,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,9,Goal,69.68073665177798,3.7747410211278023,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,18,Miss,67.94774230256002,29.388050310159656,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SVK,24,Shot,61.67380176133872,-13.397175835036066,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,11,Shot,-57.91467285580284,-41.45614955521485,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,8,Miss,-74.5946637629491,40.95535091107767,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,2,Block,-32.528355173155816,-41.45614955521485,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,12,Block,-42.04478279598779,-14.719156145737621,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,4,Block,-35.960663206118724,15.021892668363975,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,11,Shot,-39.42541079822043,0.7810246042547533,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,26,Block,-36.31773746887481,19.274924625617075,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,2,Miss,-12.886834054089775,7.919698871464206,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,4,Shot,-55.1023145162162,-12.939034792487938,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,8,Block,-37.053326390967634,-3.3639332460816505,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,18,Shot,-33.15380444781114,8.038117675125996,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,14,Miss,-32.52722792978804,-10.885424091791336,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,14,Block,-46.69652904063399,46.98412827784141,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,15,Block,-47.925360947048574,-0.8852251588858167,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,26,Block,-35.757463356209776,0.5028481729073206,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,24,Shot,-76.52106574696217,36.143913707862666,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,18,Block,-61.20296700881236,-30.36531586690664,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,18,Shot,-74.44979591074738,-26.39938635278959,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,8,Block,-51.554720229732695,22.414620013666777,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,14,Shot,-71.18191738762057,19.0266319222565,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,8,Shot,-80.55532173830719,-0.620830238544265,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,8,Shot,-80.81898282339583,-2.669896580185082,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,9,Miss,-57.48961101578539,-38.03279139278678,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,26,Block,-34.9335053858628,-2.1080573744592854,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,12,Block,-47.91125332550664,30.6571510658935,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,26,Block,-43.27180428123598,-6.635826094302132,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,26,Shot,-53.94793760355678,-6.933270379686384,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,28,Shot,-46.83124031622924,23.934896514624484,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
3,SUI,8,Shot,-32.70074370434608,24.62893318052106,SUI,SVK,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22716/1-sui-vs-svk,https://www.iihf.com//pdf/503/ihm503a01_77a_3_0
