period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,CZE,11,Block,65.58154649183481,32.35440093938496,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,CZE,5,Shot,73.78090019897115,-15.157367717814267,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,CZE,25,Miss,67.66856375599542,5.475571339000275,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,CZE,5,Miss,83.31485845887266,11.077507176156324,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,CZE,11,Shot,36.109913660508596,13.927530549563883,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,CZE,28,Block,42.31607962453384,-25.756417259034166,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,CZE,17,Shot,51.31001556373647,31.729762461841077,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,23,Miss,-61.32186389048797,-14.51340712768745,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,21,Block,-33.022433868655554,-1.3761474525377508,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,23,Block,-71.79819639711337,13.283063960142869,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,23,Block,-64.97365321588754,0.4779457519295178,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,9,Shot,-77.999278175581,16.40677411458195,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,26,Block,-36.124488325773754,22.653176541159027,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,8,Shot,42.670920713106625,-18.885382238625937,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,18,Shot,-70.5543357907144,-37.31225262844701,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,SUI,11,Shot,-77.68907272986917,-4.1870323689107,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,4,Shot,43.69089015044432,34.848367269914576,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,22,Shot,65.579489442046,-11.058083718046781,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,19,Block,33.940497526966,-2.3324564210671355,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,20,Miss,32.3050494425847,26.400980714340037,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,6,Shot,81.22583089605484,-4.831010032446514,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,21,Shot,55.032480912278345,27.04492946003309,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,23,Miss,51.22764006992023,-20.759842373919938,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,21,Shot,31.76703742054312,-22.92623690694694,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,21,Shot,64.33866765919873,23.297099042964007,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,9,Block,39.6602413426308,22.028500127002076,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,23,Shot,53.48146537150211,-16.075042585159565,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,22,Goal,86.02483455112713,-7.328551645358544,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,16,Block,34.87110217631857,-36.06300077923308,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,12,Shot,79.2285758044977,-2.0008151093724607,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,4,Miss,33.992087400647165,-5.7532230543927625,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,4,Shot,37.48678123620789,27.97732130377318,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,9,Shot,52.06644887244636,12.971219750903728,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,12,Shot,81.71021937019225,3.9332614850776153,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,21,Block,35.80173020123692,-31.671198081622876,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,21,Block,35.18131930981329,4.870230856768927,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,21,Block,37.04255198408421,6.431815096457001,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,9,Block,53.92971522094035,19.21762731420027,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,11,Shot,82.33065363718168,10.179669048374159,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,SUI,18,Shot,78.29794777957935,-0.4585294451085531,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,15,Miss,-67.52598449250726,8.91107013241222,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,16,Shot,-83.27278244046484,7.349462357876064,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,22,Shot,-64.97062608011873,22.360129671272702,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,12,Shot,-79.24009995842827,2.996303880810345,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,16,Goal,-79.30978252002483,9.53569676783303,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,19,Miss,-64.73413548110088,-19.82236700299495,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,18,Miss,-29.680849988967807,-8.266533015517211,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,25,Miss,-58.53000319129869,19.529946515622683,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,11,Shot,-39.22351564712317,-21.989291070103718,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,25,Miss,-52.636088034991204,-6.704925240981055,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,11,Shot,-47.2888689234134,-29.48497543908995,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,19,Block,-60.940970733850975,28.587226891721045,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,19,Block,-70.24715748077136,28.27489592287459,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,18,Shot,-59.07669923602837,-22.633251583220797,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
2,CZE,16,Block,-70.86756837219502,-21.383974777531108,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,10,Miss,32.61526657607942,33.58434588190386,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,26,Shot,56.5835432041861,-16.69915145392264,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,18,Miss,52.46846185276752,30.461177402527696,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,15,Shot,53.48146537150211,-5.455636667867324,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,18,Shot,12.224059277349724,-33.564411865581576,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,5,Shot,56.71954224590655,28.56742231706319,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,15,Miss,30.44381676831378,10.472701441796453,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,26,Shot,74.88567618896641,-9.51577451893479,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,18,Miss,49.36638402008353,-17.011458887921023,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,18,Shot,68.06115638330635,0.4784399265827588,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,CZE,18,Shot,54.41209339642046,-12.951297502005488,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,22,Shot,-48.21949694833175,-16.367498374803944,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,4,Block,-31.781588710242474,-24.492410442010282,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,12,Shot,-43.56640357487154,35.78991416955711,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,9,Shot,-62.17876538092947,22.965493033541463,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,18,Shot,-66.52165330867784,-24.81945069090564,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,22,Shot,-65.9012424172542,14.55216140313616,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,14,Shot,-66.52165330867784,-1.0638222028330873,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,23,Shot,-77.999278175581,4.225776111842187,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,4,Block,-33.953038518008114,19.544702865367753,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,18,Shot,-54.11341210463924,-30.441219851357346,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
3,SUI,23,Shot,-47.90927981483704,4.8504145146870385,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
4,CZE,7,Block,42.14188490832535,-14.82471436787101,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
4,CZE,16,Miss,65.8073077061587,-18.260737877369323,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
4,CZE,7,Goal,49.5565208721554,-18.903174585900828,https://www.iihf.com//pdf/421/ihm421a01_77a_3_0,CZE,SUI,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1,USA,12,Shot,81.40002561226333,-10.121109673003097,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,9,Miss,56.0167324851009,-17.01146680599426,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,6,Shot,85.25851337809141,-6.080258146699855,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,6,Block,39.6602413426308,-9.203462301844745,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,18,Shot,54.10187626292577,37.644529420775996,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,15,Shot,58.44475250289122,-25.444098020262217,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,9,Shot,72.22983790706337,-12.63898569576159,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,20,Miss,34.166282116855626,4.538613622684437,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,26,Shot,55.032480912278345,-4.206342714068185,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,6,Block,70.06044514908655,-13.26362417330548,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,8,Block,75.02373228047571,-0.14618672632018104,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,4,Block,37.17857440137044,40.15782791503584,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,4,Block,37.7989852927941,-3.2546404136680565,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,7,Miss,28.098172244339693,-38.2487161128941,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,7,Shot,55.16852670513035,22.341357417968553,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,7,Block,37.17857440137044,12.659443364900085,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,USA,15,Block,46.03854497307569,18.280695430926343,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,15,Block,-58.14911003466169,22.653176541159027,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,23,Shot,-10.374339069226508,-0.14669272561437197,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,21,Shot,-73.3461848021208,-17.616771403529782,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,18,Shot,-68.38288598294876,-2.957065758980413,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,15,Shot,-32.39898415368023,4.226294383912496,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,18,Shot,-50.080729622602675,43.57860672486839,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,13,Shot,-80.17072798334664,7.348986656050478,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1,SVK,6,Shot,80.20586145871718,30.14885003911114,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
2,SVK,26,Miss,67.66856375599542,35.770580291860824,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
2,SVK,18,Shot,67.4407454918827,-18.88540939872769,https://www.iihf.com//pdf/421/ihm421b02_77a_3_0,USA,SVK,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
