jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
26.0,RASKA Adam,F,3,CZE,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
17.0,BLUMEL Matej,F,4,CZE,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
15.0,PAVEL Ondrej,F,4,CZE,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
16.0,SIK Otakar,F,4,CZE,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
,VARADA Vaclav,He. Co.,5,CZE,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
1.0,HANE Hendrik,GK,0,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
29.0,ANCICKA Tobias,GK,0,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
21.0,SEIDER Moritz,D,1,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
28.0,MIK Eric,D,1,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
24.0,PETERKA John,F,1,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
10.0,SCHUTZ Justin,F,1,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
8.0,STUTZLE Tim,F,1,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
7.0,HUTTL Leon,D,2,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
5.0,WIRT Daniel,D,2,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
26.0,BOKK Dominik,F,2,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
18.0,JENTZSCH Taro,F,2,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
23.0,REICHEL Lukas,F,2,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
27.0,DERSCH Alexander,D,3,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
25.0,MASS Philipp,D,3,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
19.0,LOBACH Dennis,F,3,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
12.0,SCHINKO Luis,F,3,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
16.0,KINDER Nino,F,3,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
11.0,NIJENHUIS Jan,F,4,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
6.0,HEINZINGER Niklas,D,4,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
22.0,VALENTI Yannik,F,4,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
13.0,FLEISCHER Tim,F,4,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
14.0,BRUNE Louis,F,4,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
,ABSTREITER Tobias,He. Co.,5,GER,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9617/8-cze-vs-ger,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9617/8-cze-vs-ger
30.0,HOLLENSTEIN Luca,GK,0,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
1.0,CHARLIN Stephane,GK,0,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
21.0,BERNI Tim,D,1,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
26.0,AEBISCHER David,D,1,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
28.0,WETTER Gian-Marco,F,1,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
14.0,SCHMID Sandro,F,1,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
7.0,PATRY Stephane,F,1,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
8.0,MOSER Janis,D,2,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
16.0,GROSS Nico,D,2,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
13.0,VERBOON Matthew,F,2,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
18.0,NUSSBAUMER Valentin,F,2,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
27.0,KOHLER Gilian,F,2,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
12.0,PEZZULLO Rocco,D,3,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
9.0,HENAUER Mika,D,3,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
11.0,GERBER Jeremi,F,3,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
20.0,METTLER Julian,F,3,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
25.0,SOPA Kyen,F,3,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
2.0,GUGGENHEIM Bastian,D,4,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
19.0,JOBIN Gaetan,F,4,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
5.0,BERRI Fabian,F,4,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
22.0,SALZGEBER Joel,F,4,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
15.0,KNAK Simon,F,4,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
,PATERLINI Thierry,He. Co.,5,SUI,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
30.0,ALNEFELT Hugo,GK,0,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
1.0,ELIASSON Jesper,GK,0,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
9.0,SODERSTROM Victor,D,1,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
8.0,SANDIN Rasmus,D,1,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
11.0,FAGEMO Samuel,F,1,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
19.0,GUSTAFSSON David,F,1,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
21.0,HOGLANDER Nils,F,1,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
27.0,LUNDKVIST Nils,D,2,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
4.0,GINNING Adam,D,2,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
26.0,BERGGREN Jonatan,F,2,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
15.0,BACK Oskar,F,2,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
20.0,PASIC Nikola,F,2,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
3.0,BJORNFOT Tobias,D,3,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
5.0,BROBERG Philip,D,3,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
10.0,HOLTZ Alexander,F,3,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
22.0,HENRIKSSON Karl,F,3,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
18.0,RAYMOND Lucas,F,3,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
23.0,ERIKSSON Albin,F,4,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
6.0,NORLINDER Mattias,D,4,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
25.0,OBERG Linus,F,4,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
24.0,GUSTAFSSON Hugo,F,4,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
29.0,NASSEN Linus,F,4,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
,MONTEN Tomas,He. Co.,5,SWE,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9618/9-sui-vs-swe,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9618/9-sui-vs-swe
1.0,MIFTAKHOV Amir,GK,0,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
30.0,ASKAROV Yaroslav,GK,0,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
26.0,ROMANOV Alexander,D,1,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
2.0,ZHURAVLYOV Danil,D,1,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
9.0,MARCHENKO Kirill,F,1,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
8.0,MOROZOV Ivan,F,1,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
11.0,PODKOLZIN Vasili,F,1,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
25.0,MISYUL Danil,D,2,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
4.0,ZAMULA Yegor,D,2,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
27.0,DOROFEYEV Pavel,F,2,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
10.0,VORONKOV Dmitri,F,2,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
24.0,ALEXANDROV Nikita,F,2,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
6.0,PYLENKOV Danil,D,3,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
3.0,GALENYUK Danila,D,3,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
19.0,RTISHEV Nikita,F,3,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
12.0,KRUGLOV Ilya,F,3,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
17.0,SORKIN Maxim,F,3,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
5.0,MALYSHEV Anton,D,4,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
28.0,GROSHEV Maxim,F,4,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
14.0,DENISENKO Grigori,F,4,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
7.0,KHOVANOV Alexander,F,4,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
13.0,SOKOLOV Yegor,F,4,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
,BRAGIN Valeri,He. Co.,5,RUS,True,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
1.0,DAWS Nicolas,GK,0,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
30.0,HOFER Joel,GK,0,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
2.0,BAHL Kevin,D,1,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
5.0,BERNARD-DOCKER Jacob,D,1,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
11.0,LAFRENIERE Alexis,F,1,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
9.0,VELENO Joe,F,1,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
29.0,FOOTE Nolan,F,1,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
14.0,McISAAC Jared,D,2,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
24.0,SMITH Ty,D,2,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
19.0,BYFIELD Quinton,F,2,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
27.0,HAYTON Barrett,F,2,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
22.0,COZENS Dylan,F,2,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
4.0,BYRAM Bowen,D,3,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
3.0,ADDISON Calen,D,3,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
8.0,FOUDY Liam,F,3,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
18.0,DELLANDREA Ty,F,3,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
25.0,DUDAS Aidan,F,3,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
20.0,MERCER Dawson,F,4,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
6.0,DRYSDALE Jamie,D,4,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
17.0,McMICHAEL Connor,F,4,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
16.0,THOMAS Akil,F,4,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
10.0,LAVOIE Raphael,F,4,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
,HUNTER Dale,He. Co.,5,CAN,False,https://www.iihf.com//en/events/2020/wm20/gamecenter/lineup/9619/10-rus-vs-can,https://www.iihf.com//en/events/2020/wm20/gamecenter/playbyplay/9619/10-rus-vs-can
