jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
19.0,ZADINA Filip,F,2,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
11.0,KRAL Filip,D,3,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
23.0,BUKAC Daniel,D,3,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
28.0,PLASEK Karel,F,3,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
29.0,KONDELIK Jachym,F,3,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
15.0,LAUKO Jakub,F,3,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
5.0,PEKAR Matej,F,4,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
12.0,KERN Jan,F,4,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
25.0,POUR Jakub,F,4,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
,VARADA Vaclav,He. Co.,5,CZE,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
30.0,HOLLENSTEIN Luca,GK,0,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
29.0,SCHMID Akira,GK,0,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
4.0,le COULTRE Simon,D,1,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
16.0,GROSS Nico,D,1,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
18.0,NUSSBAUMER Valentin,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
23.0,KURASHEV Philipp,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
9.0,MULLER Nicolas,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
21.0,BERNI Tim,D,2,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
26.0,AEBISCHER David,D,2,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
12.0,GERBER Jeremi,F,2,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
14.0,SCHMID Sandro,F,2,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
10.0,BRUSCHWEILER Yannick,F,2,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
8.0,MOSER Janis,D,3,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
19.0,BARANDUN Davyd,D,3,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
22.0,EGGENBERGER Nando,F,3,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
13.0,SIGRIST Justin,F,3,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
15.0,VERBOON Matthew,F,3,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
6.0,LEHMANN Marco,F,4,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
20.0,TANNER Ramon,F,4,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
11.0,LEUENBERGER Sven,F,4,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
,WOHLWEND Christian,He. Co.,5,SUI,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4145/1-cze-vs-sui,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4145/1-cze-vs-sui
1.0,KEYSER Kyle,GK,0,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
30.0,PRIMEAU Cayden,GK,0,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
7.0,HUGHES Quinn,D,1,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
25.0,KEMP Phil,D,1,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
11.0,POEHLING Ryan,F,1,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
14.0,NORRIS Josh,F,1,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
15.0,ROBERTSON Jason,F,1,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
4.0,SAMBERG Dylan,D,2,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
26.0,ANDERSON Mikey,D,2,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
21.0,CATES Noah,F,2,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
17.0,BARRATT Evan,F,2,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
9.0,MADDEN Tyler,F,2,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
24.0,SAMUELSSON Mattias,D,3,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
20.0,MILLER K'Andre,D,3,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
28.0,FARABEE Joel,F,3,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
6.0,HUGHES Jack,F,3,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
18.0,WAHLSTROM Oliver,F,3,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
19.0,DRURY Jack,F,4,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
2.0,ST. IVANY Jack,D,4,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
12.0,COCKERILL Logan,F,4,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
8.0,CHMELEVSKI Alexander,F,4,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
16.0,O'BRIEN Jay,F,4,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
,HASTINGS Mike,He. Co.,5,USA,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
2.0,HLAVAJ Samuel,GK,0,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
30.0,SKLENAR Juraj,GK,0,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
29.0,IVAN Michal,D,1,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
6.0,FEHERVARY Martin,D,1,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
23.0,LISKA Adam,F,1,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
26.0,ROMAN Milos,F,1,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
18.0,HREHORCAK Patrik,F,1,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
7.0,KORENCIK Marek,D,2,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
22.0,ZIAK Adam,D,2,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
25.0,POSPISIL Martin,F,2,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
21.0,RUZICKA Adam,F,2,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
13.0,KRIVOSIK Filip,F,2,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
8.0,DLUGOS Marcel,D,3,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
14.0,DEMO Daniel,D,3,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
17.0,KELEMEN Milos,F,3,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
27.0,KOLLAR Andrej,F,3,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
24.0,BALAZ Jozef,F,3,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
9.0,GOLIAN Andrej,D,4,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
15.0,REGENDA Pavol,F,4,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
28.0,KUKUCA Andrej,F,4,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
19.0,FAFRAK Milos,F,4,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
,BOKROS Ernest,He. Co.,5,SVK,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4146/2-usa-vs-svk,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4146/2-usa-vs-svk
1.0,DIPIETRO Michael,GK,0,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
31.0,SCOTT Ian,GK,0,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
18.0,PHILLIPS Markus,D,1,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
2.0,BOUCHARD Evan,D,1,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
14.0,COMTOIS Maxime,F,1,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
8.0,GLASS Cody,F,1,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
21.0,TIPPETT Owen,F,1,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
3.0,BROOK Josh,D,2,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
5.0,MITCHELL Ian,D,2,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
22.0,LAFRENIERE Alexis,F,2,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
11.0,ANDERSON-DOLAN Jaret,F,2,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
17.0,SUZUKI Nick,F,2,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
24.0,SMITH Ty,D,3,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
6.0,DOBSON Noah,D,3,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
26.0,FROST Morgan,F,3,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
27.0,HAYTON Barrett,F,3,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
20.0,LEASON Brett,F,3,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
4.0,McISAAC Jared,D,4,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
9.0,VELENO Joe,F,4,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
15.0,BOWERS Shane,F,4,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
23.0,STUDNICKA Jack,F,4,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
16.0,ENTWISTLE MacKenzie,F,5,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
,HUNTER Tim,He. Co.,6,CAN,True,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
30.0,SOEGAARD Mads,GK,0,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
1.0,RORTH William,GK,0,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
3.0,SETKOV Malte,D,1,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
25.0,SCHULZE Oscar,D,1,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
10.0,BRINKMAN Jonathan,F,1,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
16.0,RONDBJERG Jonas,F,1,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
17.0,ANDERSEN Lucas,F,1,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
7.0,MOGENSEN Jeppe,D,2,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
8.0,BAASTRUP Daniel,D,2,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
22.0,GRUNDTVIG Andreas,F,2,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
23.0,MADSEN David,F,2,DEN,False,https://www.iihf.com//en/events/2019/wm20/gamecenter/lineup/4147/3-can-vs-den,https://www.iihf.com//en/events/2019/wm20/gamecenter/playbyplay/4147/3-can-vs-den
