jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
,PENNANEN Antti,He. Co.,5,FIN,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
29.0,FATTON Thibault,GK,0,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
1.0,PATENAUDE Noah,GK,0,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
5.0,CHANTON Giancarlo,D,1,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
18.0,BARAGANO Inaki,D,1,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
8.0,KNAK Simon,F,1,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
14.0,CANONICA Lorenzo,F,1,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
28.0,FUST Raymond,F,1,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
24.0,MEIER Noah,D,2,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
23.0,FIEDLER Cedric,D,2,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
9.0,BIASCA Attilio,F,2,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
12.0,ALLENSPACH Dario,F,2,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
13.0,HOFER Valentin,F,2,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
2.0,GUGGENHEIM Bastian,D,3,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
4.0,DELEMONT Noah,D,3,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
11.0,MARCHAND Lionel,F,3,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
10.0,SCHLAEPFER Elvis,F,3,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
20.0,BOTTINI Stefano,F,3,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
26.0,PEZZULLO Rocco,D,4,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
21.0,VOUARDOUX Nathan,D,4,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
15.0,DAEHLER Ronny,F,4,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
19.0,DERUNGS Keanu,F,4,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
27.0,JOBIN Gaetan,F,4,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
,BAYER Marco,He. Co.,5,SUI,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22722/7-fin-vs-sui,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22722/7-fin-vs-sui
29.0,HLAVAJ Samuel,GK,0,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
30.0,LATKOCZY Simon,GK,0,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
4.0,MUDRAK David,D,1,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
24.0,GOLIAN Andrej,D,1,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
25.0,MRAZIK Michal,F,1,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
19.0,JELLUS Simon,F,1,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
9.0,FAITH Roman,F,1,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
3.0,BECAR Simon,D,2,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
20.0,KNAZKO Samuel,D,2,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
8.0,CHROMIAK Martin,F,2,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
11.0,KASLIK Matej,F,2,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
18.0,SLAFKOVSKY Juraj,F,2,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
5.0,NEMEC Simon,D,3,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
16.0,STACHA Marko,D,3,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
17.0,TURANSKY Artur,F,3,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
7.0,SOJKA Dominik,F,3,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
22.0,JEDLICKA Maros,F,3,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
23.0,TURAN Oliver,D,4,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
12.0,PETROVICKY Rayen,D,4,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
13.0,KOLENIC Jakub,F,4,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
27.0,ELIAS Juraj,F,4,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
14.0,JENDEK Dominik,F,4,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
,PETROVICKY Robert,He. Co.,5,SVK,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
1.0,LEVI Devon,GK,0,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
31.0,GARAND Dylan,GK,0,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
4.0,BYRAM Bowen,D,1,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
6.0,DRYSDALE Jamie,D,1,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
11.0,PERFETTI Cole,F,1,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
17.0,McMICHAEL Connor,F,1,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
18.0,KREBS Peyton,F,1,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
5.0,HARLEY Thomas,D,2,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
3.0,KORCZAK Kaedan,D,2,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
29.0,QUINN Jack,F,2,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
15.0,NEWHOOK Alex,F,2,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
22.0,COZENS Dylan,F,2,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
21.0,GUHLE Kaiden,D,3,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
27.0,BARRON Justin,D,3,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
9.0,ZARY Connor,F,3,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
19.0,BYFIELD Quinton,F,3,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
12.0,PELLETIER Jakob,F,3,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
8.0,SPENCE Jordan,D,4,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
20.0,MERCER Dawson,F,4,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
16.0,SUZUKI Ryan,F,4,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
26.0,TOMASINO Philip,F,4,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
,TOURIGNY Andre,He. Co.,5,CAN,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22723/8-svk-vs-can,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22723/8-svk-vs-can
30.0,MALIK Nick,GK,0,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
1.0,PARIK Lukas,GK,0,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
4.0,KUCERIK Radek,D,1,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
28.0,KRUTIL Michael,D,1,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
11.0,TEPLY Michal,F,1,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
19.0,MYSAK Jan,F,1,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
10.0,LANG Martin,F,1,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
5.0,SVOZIL Stanislav,D,2,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
7.0,HAS Martin,D,2,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
29.0,MUZIK Radek,F,2,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
18.0,VITOUCH David,F,2,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
24.0,BERANEK Martin,F,2,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
3.0,KLIKORKA Karel,D,3,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
8.0,JIRICEK David,D,3,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
26.0,RASKA Adam,F,3,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
17.0,GUT Michal,F,3,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
13.0,NOVAK Pavel,F,3,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
23.0,KUBICEK Simon,D,4,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
15.0,PRIKRYL Filip,F,4,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
27.0,KOFFER Filip,F,4,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
16.0,NAJMAN Adam,F,4,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
25.0,RYCHLOVSKY Jakub,F,4,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
,MLEJNEK Karel,He. Co.,5,CZE,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
1.0,ASKAROV Yaroslav,GK,0,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
29.0,AKHTYAMOV Artur,GK,0,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
6.0,CHISTYAKOV Semyon,D,1,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
17.0,MUKHAMADULLIN Shakir,D,1,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
23.0,AFANASIEV Yegor,F,1,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
22.0,KHUSNUTDINOV Marat,F,1,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
19.0,PODKOLZIN Vasili,F,1,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
2.0,KUZNETSOV Yan,D,2,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
5.0,CHAIKA Danil,D,2,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
27.0,AMIROV Rodion,F,2,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
25.0,BASHKIROV Danil,F,2,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
21.0,CHINAKHOV Yegor,F,2,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
3.0,KNYAZEV Artemi,D,3,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
20.0,KIRSANOV Kirill,D,3,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
8.0,GRITSYUK Arseni,F,3,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
24.0,SAFONOV Ilya,F,3,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
10.0,FIRSTOV Vladislav,F,3,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
7.0,BYCHKOV Roman,D,4,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
18.0,SPIRIDONOV Yegor,F,4,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
28.0,GROSHEV Maxim,F,4,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
13.0,PONOMARYOV Vasili,F,4,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
11.0,BARDAKOV Zakhar,F,4,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
,LARIONOV Igor,He. Co.,5,RUS,False,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22724/9-cze-vs-rus,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22724/9-cze-vs-rus
1.0,WRANESCHITZ Sebastian,GK,0,AUT,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22725/10-aut-vs-swe,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22725/10-aut-vs-swe
30.0,BRANDNER Jakob,GK,0,AUT,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22725/10-aut-vs-swe,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22725/10-aut-vs-swe
15.0,LINDNER Luis,D,1,AUT,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22725/10-aut-vs-swe,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22725/10-aut-vs-swe
25.0,NECESANY Lukas,D,1,AUT,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22725/10-aut-vs-swe,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22725/10-aut-vs-swe
19.0,KASPER Marco,F,1,AUT,True,https://www.iihf.com//en/events/2021/wm20/gamecenter/lineup/22725/10-aut-vs-swe,https://www.iihf.com//en/events/2021/wm20/gamecenter/playbyplay/22725/10-aut-vs-swe
