period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3.0,BIH,5.0,Shot,-65.86052595789533,3.1987549287936474,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,5.0,Shot,-73.76600325208815,6.173209200623674,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,3.0,Shot,-68.82057025810306,11.408796097368977,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,5.0,Shot,-71.79291175868634,4.19024729806204,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,14.0,Shot,63.05477736351051,-10.158429404752695,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,23.0,Shot,-66.47222627935301,-1.7461414222194236,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,11.0,Shot,-65.33015795336578,-16.107235186524548,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,5.0,Shot,-63.12503081380405,1.4801879465735652,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
1.0,KUW,8.0,Shot,67.71341231762634,-11.163594814144979,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KUW,22.0,Shot,68.06761723362814,2.9953377711090354,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,19.0,Shot,-62.51910903789319,13.127734164185327,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,10.0,Shot,-46.69507159466356,17.58940415394278,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,7.0,Miss,-39.92135233484682,43.13697723399483,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,15.0,Shot,-61.534718147832166,-11.88804899894766,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,18.0,Shot,-53.62053602985499,5.691604193604043,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,7.0,Goal,-74.50827593031102,9.149102138888445,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,4.0,Block,-28.773188698852053,-12.144571216854622,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,16.0,Block,-20.996655521004286,-28.514557133509584,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,6.0,Goal,-79.45157399367534,-1.7461414222194236,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,15.0,Goal,-80.57030041154238,5.1985583630319,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,6.0,Goal,-67.85045778403364,13.624627856571045,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,18.0,Miss,-26.929485387364423,1.7256803884807823,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,7.0,Goal,-69.82828597683935,1.7129835862947473,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,17.0,Shot,-62.02293408218559,17.867580585290213,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,10.0,Goal,-53.14080857964966,-0.2573842759690521,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,7.0,Shot,-56.46142842883152,11.14642786982241,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,4.0,Shot,-60.41309961061756,-2.229744577065098,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,21.0,Shot,-44.56681334374553,23.552082790621142,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,19.0,Shot,-53.12616580216547,11.409161472971455,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,16.0,Goal,-62.04155637034687,11.144766552629903,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,7.0,Goal,-73.78320794631725,-3.740161645749737,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,8.0,Miss,-55.97355977652572,21.81972858840139,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,17.0,Shot,-74.38207021830883,15.127166513827305,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,10.0,Shot,-43.72887300111973,27.998344206142946,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,16.0,Shot,-61.528205186151794,6.947485774220205,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,9.0,Goal,-74.27938859517317,4.468783396018161,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,15.0,Shot,-56.102156610823144,17.35805859864392,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
1.0,KGZ,7.0,Block,-64.86781737813584,-3.2313704103084007,https://www.iihf.com//pdf/695/ihm695902_77a_1_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,16.0,Block,64.87143822046863,6.18735037823825,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,11.0,Shot,60.65695992584227,17.37184010964981,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,18.0,Shot,64.11265541211199,12.400499699407554,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,10.0,Shot,56.202822859452795,-34.199047920852934,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,9.0,Shot,72.88775541934257,0.007107697266917512,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,9.0,Miss,54.83892670224702,8.16869092656389,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,19.0,Miss,71.5441268701631,18.083511857359625,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,18.0,Miss,48.53565506087074,-4.95030847712475,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,11.0,Shot,59.663391680686146,1.5081163441878047,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
