jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
23.0,TANG Shin Ming Jasper,F,2,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
17.0,LAU Chi Lok,F,3,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
24.0,MAK Jonas Hanley,D,3,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
4.0,CHAU Chi Lok,F,3,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
18.0,FUNG Bun Yu Bernard,D,3,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
8.0,WONG Yin Lok Lokel,F,3,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
10.0,WONG Jonathan Laurence,F,4,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
7.0,KAN Chun Keung,D,4,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
,SMIRNOV Nikita,He. Co.,5,HKG,True,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
25.0,ALSAEGH Ahmad,GK,0,KUW,False,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
1.0,ALSARRAF Jasem,GK,0,KUW,False,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
17.0,ALAWADHI Jasem,D,1,KUW,False,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
5.0,ALZIDAN Abdullah,D,1,KUW,False,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
10.0,AL MARAGI Abdullah,F,1,KUW,False,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/lineup/6467/4-hkg-vs-kuw,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6467/4-hkg-vs-kuw
