jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
49.0,HARDY Florian,GK,0,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
35.0,BUYSSE Henri Corentin,GK,0,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
62.0,CHAKIACHVILI Florian,D,1,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
91.0,BAULT Romain,D,1,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
21.0,ROUSSEL Antoine,F,1,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
14.0,da COSTA Stephane,F,1,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
9.0,FLEURY Damien,F,1,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
8.0,GALLET Hugo,D,2,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
4.0,MANAVIAN Antonin,D,2,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
42.0,TEXIER Alexandre,F,2,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
41.0,BELLEMARE Pierre-Edouard,F,2,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
82.0,BERTRAND Charles,F,2,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
7.0,CRINON Pierre,D,3,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
74.0,THIRY Thomas,D,3,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
81.0,RECH Anthony,F,3,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
12.0,CLAIREAUX Valentin,F,3,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
94.0,BOZON Tim,F,3,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
29.0,DOUAY Floran,F,4,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
84.0,HECQUEFEUILLE Kevin,D,4,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
72.0,PERRET Jordann,F,4,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
25.0,RITZ Nicolas,F,4,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
77.0,TREILLE Sacha,F,4,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
,BOZON Philippe,He. Co.,5,FRA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
29.0,HETENYI Zoltan,GK,0,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
31.0,RAJNA Miklos,GK,0,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
3.0,MACAULAY Scott,D,1,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
12.0,STIPSICZ Bence,D,1,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
26.0,ERDELY Csanad,F,1,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
22.0,HARI Janos,F,1,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
20.0,SOFRON Istvan,F,1,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
4.0,POZSGAI Tamas,D,2,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
33.0,HORVATH Milan,D,2,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
25.0,MAGOSI Balint,F,2,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
28.0,BARTALIS Istvan,F,2,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
44.0,MIHALY Akos,F,2,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
6.0,SZIRANYI Bence,D,3,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
7.0,GARAT Zsombor,D,3,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
27.0,PAPP Kristof,F,3,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
16.0,NAGY Gergo,F,3,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
24.0,TERBOCS Istvan,F,3,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
18.0,SZABO Daniel,D,4,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
39.0,TOTH Gergely,D,4,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
9.0,BENK Andras,F,4,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
21.0,VAS Janos,F,4,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
13.0,NAGY Krisztian,F,4,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
,SIMPSON Sean,He. Co.,5,HUN,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27505/1-fra-vs-hun,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27505/1-fra-vs-hun
1.0,BERNARD Andreas,GK,0,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
32.0,FAZIO Justin,GK,0,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
53.0,TRIVELLATO Alex,D,1,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
27.0,LARKIN Thomas,D,1,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
94.0,FRANK Daniel,F,1,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
16.0,MORINI Giovanni,F,1,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
92.0,PETAN Alex,F,1,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
21.0,GLIRA Daniel,D,2,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
24.0,SPORNBERGER Peter,D,2,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
93.0,FRIGO Luca,F,2,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
37.0,KOSTNER Simon,F,2,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
26.0,MICELI Angelo,F,2,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
15.0,MIGLIORANZI Enrico,D,3,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
17.0,CASETTI Lorenzo,D,3,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
10.0,GILIATI Stefano,F,3,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
22.0,KOSTNER Diego,F,3,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
13.0,HOCHKOFLER Peter,F,3,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
23.0,MARCHETTI Stefano,D,4,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
46.0,DELUCA Ivan,F,4,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
91.0,ALBERGA Domenico,F,4,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
68.0,TRAVERSA Tommaso,F,4,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
95.0,MAGNABOSCO Marco,F,5,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
,IRELAND Gregory,He. Co.,6,ITA,True,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
74.0,PUNNENOVS Ivars,GK,0,LAT,False,https://www.iihf.com//en/events/2022/ogqme/gamecenter/lineup/27506/2-ita-vs-lat,https://www.iihf.com//en/events/2022/ogqme/gamecenter/playbyplay/27506/2-ita-vs-lat
