jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
1.0,MITIC Jug,GK,6,CRO,True,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
8.0,NOVAKOVIC Ugljesa,D,0,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
2.0,ANIC Ivan,D,0,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
11.0,DUMIC Mirko,F,0,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
18.0,SUBOTIC Srdjan,F,0,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
6.0,VUCUREVIC Nemanja,F,0,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
13.0,LUKOVIC Aleksa,D,1,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
17.0,PODUNAVAC Pavle,D,1,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
19.0,RADOSAVLJEVIC Relja,F,1,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
16.0,BJELOGRLIC Uros,F,1,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
10.0,PAJIC Sinisa,F,1,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
5.0,MARKOVIC Srdjan,D,2,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
23.0,SPANJEVIC Andrija,D,2,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
14.0,CENGERI Viktor,F,2,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
22.0,GRKOVIC Dusan,F,2,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
24.0,LESTARIC Lazar,F,2,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
9.0,POPOVIC Mateja,F,3,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
15.0,DRAGOVIC Marko,F,3,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
12.0,ZWICK Andrej,F,3,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
3.0,MLADENOVIC Marko,D,4,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
7.0,MITROVIC Igor,F,4,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
,TRIPP John,He. Co.,5,SRB,False,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/lineup/15086/6-cro-vs-srb,https://www.iihf.com//en/events/2020/ogqp1m/gamecenter/playbyplay/15086/6-cro-vs-srb
