period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,HUN,11,Shot,-83.06141147076332,-9.599005103399506,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,26,Miss,-81.30751188090696,-6.701924824387518,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,21,Block,-19.422249511444065,-29.98808839332554,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,15,Block,-35.961710745409974,-28.74589127082085,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,2,Block,-34.077369741199874,-20.007071679549995,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,15,Shot,-59.35950280955424,-5.875696407313967,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,10,Shot,-61.6568247930425,-10.039922111687176,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,20,Shot,-58.52689125375784,9.921934337056442,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,4,Shot,-29.531743781275836,14.689543594955708,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,4,Block,-28.907706407404348,-40.600120190564354,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,4,Shot,-38.23257097549756,-44.96264779418753,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,20,Block,-29.72402417270318,-45.79939788681364,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,12,Shot,-75.52763413736578,-36.829232740243924,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,8,Shot,-85.69672428383228,5.757982664385075,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,16,Goal,-73.9063279719289,-7.131572278936332,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,2,Shot,-29.098574898047858,-33.52428481798695,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,HUN,4,Block,-27.85306206704979,-36.634007988646076,https://www.iihf.com//pdf/688/ihm688901_77a_1_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,8,Miss,66.2116508806549,-6.933270379686384,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,12,Miss,35.31960331876445,31.12040165788251,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,6,Shot,26.450361410881214,4.303530861810906,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,13,Miss,64.9815437090162,0.9663842145857586,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,26,Shot,62.10119779216819,7.410176884817922,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,13,Shot,77.03209412664185,35.70013078469307,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,10,Shot,68.13352111860365,35.4691448960029,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,18,Shot,36.39526676272385,27.173739997802272,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,18,Shot,43.64592383006814,29.255852849988884,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,12,Miss,27.871166278713773,-1.1027892031787943,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,5,Shot,63.36298164107052,13.014005298920942,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,25,Shot,68.52898997364332,-17.938737483872387,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,8,Block,54.0366937858968,-13.57620417125542,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,16,Miss,72.23222354895375,-8.388658457241895,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,3,Shot,47.41146322061459,-22.30162475410424,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,4,Shot,53.40976429267778,-28.305733558707075,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,21,Miss,80.10912693171846,-0.04520952181258764,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,6,Miss,52.33412362131165,-21.045372088891824,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,HUN,28,Shot,55.67550068927554,8.66605846543407,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,19,Miss,-69.31307882629129,-0.05899103281847573,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,27,Goal,-78.65411193561899,-15.029662608910371,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,28,Shot,-58.39939889023489,10.61694724089088,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,6,Block,-39.028632519066704,-2.9012421354839333,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,27,Shot,-74.44798548958099,11.621239174233502,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,13,Shot,-79.12798113620097,5.922590082294221,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,24,Shot,-35.752385067906545,-34.251370848926214,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,11,Block,-71.16584562990755,3.9882117168742894,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,19,Goal,-76.80878038371127,-13.080463695615023,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,13,Shot,-59.78180916578384,-46.79124992269071,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,27,Shot,-65.84603120226751,-41.290908438995174,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,16,Block,-27.91352330222948,-33.07536950940133,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,16,Miss,-17.732113182794166,-40.90808615150115,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,28,Shot,-69.34135669400669,14.548856861021157,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,17,Shot,-77.34826881185266,-32.26840894636459,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,23,Shot,-30.844948145822514,20.431289881005767,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,21,Shot,-41.43783625337897,42.58855416367244,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
2,KOR,23,Shot,-46.30210772488557,45.119216948842194,https://www.iihf.com//pdf/688/ihm688901_77a_2_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,17,Shot,80.55856683285072,-2.9535593545634455,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,23,Shot,63.914943757185426,13.160418153625542,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,13,Shot,81.71208977326185,16.299959398842944,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,11,Goal,79.5597153460518,2.783985112058147,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,19,Goal,67.03579103174818,3.576444830871644,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,23,Miss,66.03618804937074,-2.108417041067966,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,12,Shot,30.133281832978753,-33.45818608790157,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,6,Shot,31.661607500020665,-36.80995346821953,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,6,Miss,53.88029161519472,-45.79939788681364,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,6,Shot,28.724455349215688,-7.1976653000279285,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,27,Miss,72.26519826403481,-6.027161721521551,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,17,Shot,71.56111522475595,34.9210843467861,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,KOR,16,Block,41.833999672513926,26.87629856691491,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,8,Block,-85.07269260310913,5.956004822939384,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,28,Miss,-51.68070960209864,-7.329862760198708,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,2,Block,-27.452867898902866,29.038285951199015,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,13,Block,-46.73273746396194,35.898426974949246,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,5,Shot,-50.66702177077258,-30.21241188626432,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,15,Shot,-85.29721898663232,28.198273168622677,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,10,Shot,-80.70741988887784,4.10523467155474,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,28,Shot,-77.81148043877585,18.646983835308987,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,11,Miss,-33.893207779279706,-9.398202664870112,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,11,Block,-36.626169472367685,36.540508942871895,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,8,Shot,-58.73732140203574,23.439153184487182,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,20,Shot,-45.67337919679676,30.082089830553116,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,4,Shot,16.905661613482167,-33.52754465344029,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,8,Shot,-72.01927702911753,-11.692390363821879,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,26,Shot,-64.95580498545242,-11.494094173565713,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,21,Block,-49.281924329215634,-14.19036059606072,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,21,Shot,-62.95720818756803,-26.451703571869103,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,28,Block,-49.63481982110336,21.98297726578882,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,16,Miss,-69.5086555505971,-15.658319877938922,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,28,Shot,-78.43767551586137,23.20710542295231,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,11,Miss,-79.30890938987426,-0.8708898754824403,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,20,Shot,-50.25449624336019,24.265390165051414,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,2,Block,-29.72696183723734,-16.04113074744538,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,20,Miss,-65.78226224791274,20.101161606181307,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,11,Shot,-78.9087379943206,1.210672058803567,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,21,Shot,-28.120924695600067,-27.476239597186407,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,8,Miss,-73.2433950087215,2.6510626096762095,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,4,Block,-51.91218162657467,24.672495657625618,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,2,Block,-43.60214351947192,1.607264439315891,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,15,Block,-56.26365984242175,-13.57620417125542,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,2,Block,-42.975942749238094,-3.1518612538133937,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,2,Block,-45.282988630060316,-2.9535593545634455,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,26,Shot,-67.03214741682208,-6.701924824387518,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,25,Shot,-70.98866916097847,26.347503017238026,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,3,Block,-46.11488284916816,4.104869295952263,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,3,Block,-28.680265131940303,-34.992603766473835,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
3,HUN,13,Block,-30.781196270912716,-22.30162475410424,https://www.iihf.com//pdf/688/ihm688901_77a_3_0,HUN,KOR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6192/1-hun-vs-kor
1,BLR,91,Shot,41.00931297918174,43.16966407793194,https://www.iihf.com//pdf/688/ihm688902_77a_1_0,LTU,BLR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6193/2-ltu-vs-blr
1,BLR,10,Miss,34.39678952095423,-16.220159083664726,https://www.iihf.com//pdf/688/ihm688902_77a_1_0,LTU,BLR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6193/2-ltu-vs-blr
1,BLR,88,Shot,65.33210501009191,1.593893975862791,https://www.iihf.com//pdf/688/ihm688902_77a_1_0,LTU,BLR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6193/2-ltu-vs-blr
1,BLR,28,Shot,66.68336237802285,7.476281323897098,https://www.iihf.com//pdf/688/ihm688902_77a_1_0,LTU,BLR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6193/2-ltu-vs-blr
1,BLR,28,Miss,76.22011454036439,-10.932249258846127,https://www.iihf.com//pdf/688/ihm688902_77a_1_0,LTU,BLR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6193/2-ltu-vs-blr
1,BLR,51,Block,46.77765640422254,-43.256731942203174,https://www.iihf.com//pdf/688/ihm688902_77a_1_0,LTU,BLR,https://www.iihf.com//en/events/2019/wmia/gamecenter/playbyplay/6193/2-ltu-vs-blr
