period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,KAZ,17,Shot,-75.56855079435603,-3.680651094496497,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,14,Shot,-66.73263088360147,4.912200943585276,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,14,Shot,-71.5114994371297,11.621239174233502,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,10,Miss,-78.66872624736158,-8.948082758595085,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,11,Shot,-75.64592637320038,10.167061403361181,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,12,Goal,-83.72013719736076,-4.817391683736595,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,16,Shot,-66.0434183477397,-1.0814375664091145,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,8,Shot,-60.41816651262414,11.607457663227613,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,6,Shot,-72.0830175177307,-10.370410053120324,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,21,Goal,-81.95983281564216,2.122992102210482,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,21,Shot,-78.51324636668765,2.3013011052124597,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,17,Shot,36.856662275332326,34.55661361982581,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,7,Miss,75.04199719920223,-13.741091329860211,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,17,Shot,37.08737141793321,28.34424928530244,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,9,Miss,75.27268356920982,5.856856727811305,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
