jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
12.0,FROBERG Sander,F,3,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
15.0,HANSEN Stian Nybraaten,F,3,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
17.0,OSTBY Trym,F,4,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
3.0,OPSAHL Joakim,D,4,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
10.0,HALMRAST Leo,F,4,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
14.0,STRANDBORG Andre Bjelland,F,4,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
16.0,ELVSVEEN Patrick,F,4,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
,GJOSE Anders,He. Co.,5,NOR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
25.0,KOGOVSEK Ziga,GK,0,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
1.0,USNIK Val,GK,0,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
2.0,SIROVNIK Nik,D,1,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
8.0,POKLUKAR BASTARDA Zan,D,1,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
19.0,TOROK Matic,F,1,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
10.0,PREDAN Aljaz,F,1,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
17.0,MEZNAR Erik,F,1,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
23.0,MASIC Bine,D,2,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
15.0,BRUN RAUH Lan,D,2,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
14.0,BOHINC Martin,F,2,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
9.0,TAVCAR Maj,F,2,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
13.0,RAZINGAR Tit,F,2,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
24.0,BERNARD Jakob,D,3,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
18.0,CERNE Jus,D,3,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
6.0,MARKUN Lenart,F,3,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
7.0,VODLAN Luka,F,3,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
21.0,PRIMOZIC Zan,F,3,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
5.0,SOJER Tom,D,4,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
16.0,SKERLEP Gasper,F,4,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
12.0,KRMELJ Miha,F,4,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
22.0,JAKUPOVIC Ahmet,F,4,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
11.0,PROSTOR Anze,F,4,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
,BAJC Lovro,He. Co.,5,SLO,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14512/1-nor-vs-slo,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14512/1-nor-vs-slo
1.0,SOEGAARD Mads,GK,0,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
20.0,DICHOW Frederik,GK,0,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
3.0,BRONDBERG Jonas,D,1,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
2.0,KOCH Magnus,D,1,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
17.0,JENSEN Mikkel,F,1,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
13.0,KJAER Oliver,F,1,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
10.0,BRINKMAN Jonathan,F,1,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
22.0,LARSEN Kasper,D,2,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
4.0,MORTENSEN Lasse,D,2,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
11.0,BACH Lukas,F,2,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
19.0,KAELS Frederik,F,2,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
16.0,CARLSEN Magnus,F,2,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
7.0,DIEDRICHSEN Kasper,D,3,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
14.0,FRAENELL Christoffer,D,3,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
15.0,TRUE Oliver,F,3,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
21.0,GREEN Gustav,F,3,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
24.0,SCHULTZ Phillip,F,3,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
23.0,AAKESSON Christoffer,F,4,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
8.0,SCHULZE Oscar,D,4,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
12.0,BORRING Mathias,F,4,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
18.0,BIEL Anders,F,4,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
9.0,ALMQUIST Marcus,F,4,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
,ELLER Olaf,He. Co.,5,DEN,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
1.0,VORIS Janis,GK,0,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
30.0,BRUVERIS Bruno,GK,0,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
24.0,OZOLS Patriks,D,1,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
2.0,BRANTS Harijs,D,1,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
16.0,JASUNOVS Viktors,F,1,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
21.0,FJODOROVS Deniss,F,1,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
4.0,SINEGUBOVS Antons,F,1,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
26.0,MATEIKO Nikita,D,2,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
27.0,OSENIEKS Ernests,D,2,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
11.0,POLCS Rudolfs,F,2,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
8.0,SKRASTINS Kristaps,F,2,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
10.0,ANSONS Raivis,F,2,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
28.0,TUMANOVS Miks,D,3,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
6.0,BRIKMANIS Arturs,F,3,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
19.0,GRINBERGS Ricards,F,3,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
20.0,SVANENBERGS Janis,F,3,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
15.0,BUCENIEKS Karlis,F,3,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
14.0,SPILVA Rudolfs,D,4,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
25.0,ZABUSOVS Patriks,F,4,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
17.0,JEVDOKIMOVS Ralfs,F,4,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
5.0,PROHORENKOVS Glebs,F,4,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
7.0,FOMINS Rihards,F,4,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
,ZIRNIS Karlis,He. Co.,5,LAT,False,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14513/2-den-vs-lat,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14513/2-den-vs-lat
25.0,TOLOPILO Nikita,GK,0,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
20.0,KOLOSOV Alexei,GK,0,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
5.0,DENISOV Pavel,D,1,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
21.0,SHYOCHIN Vadim,D,1,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
12.0,AZHGIREI Pavel,F,1,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
14.0,PYSHKAILO Nikita,F,1,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
23.0,PAVLENKO Andrei,F,1,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
8.0,KOZOREZ Dmitri,D,2,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
18.0,KOLYACHONOK Vladislav,D,2,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
22.0,PINCHUK Vitali,F,2,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
7.0,PROTAS Alexei,F,2,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
24.0,ALISTROV Vladimir,F,2,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
2.0,SOLOVYOV Ilya,D,3,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
4.0,BARKOVSKI Vladislav,D,3,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
13.0,DEMCHENKO Valentin,F,3,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
15.0,KRYLOVICH Ilya,F,3,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
9.0,OXENTYUK Yevgeni,F,3,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
11.0,SHKRABOV Alexander,D,4,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
19.0,KOTELOVSKI Alexei,D,4,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
16.0,BUYALSKI Yegor,F,4,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
17.0,KACHELOVSKI Oleg,F,4,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
10.0,USOV Ilya,F,4,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
,DUDIK Dmitri,He. Co.,5,BLR,True,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/lineup/14514/3-blr-vs-aut,https://www.iihf.com//en/events/2020/wm20ia/gamecenter/playbyplay/14514/3-blr-vs-aut
