period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,FRA,24,Shot,79.40504389243961,14.199092502060516,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,8,Shot,28.856285891760024,29.781896664659627,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,16,Shot,73.70337862054612,-6.635826094302132,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,3,Shot,28.856285891760024,8.731794674413884,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,24,Shot,58.37801542513742,-40.10111417047683,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,3,Goal,27.099414478479588,35.997577924574216,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,14,Shot,37.38398444550961,28.575594840601298,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,19,Goal,50.4580718410584,-6.140085618661729,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,4,Shot,77.04042889578528,20.145483379459762,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,16,Shot,73.70337862054612,-1.9428048402520304,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,FRA,14,Shot,81.3825248031977,-5.894964261350779,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,12,Shot,-73.9127156843462,7.260381451293526,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,12,Shot,-72.69327747266291,12.216127745001991,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,18,Shot,-78.63542702282618,-2.9327158182409505,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,17,Shot,-60.57279242104976,2.036906184870908,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,15,Shot,-30.422653175889565,-14.071670615193973,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,17,Shot,-56.123505917030656,20.6437329578703,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,16,Shot,-55.398073571544295,7.476278469400199,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,18,Shot,-28.43990040978531,23.60440286419754,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,16,Block,-67.75937879717821,-9.3789348108333,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,18,Goal,-61.35161511149988,5.989054187982077,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,12,Shot,-68.7383498100367,-2.9189343072350766,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,12,Shot,-75.16510583851723,1.3098144449378566,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,18,Shot,-80.84359430359184,11.706602903858801,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,15,Shot,-50.1972687164274,16.16827860261006,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,29,Shot,-82.82105244175663,-7.131572278936332,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,12,Shot,-51.92992147674603,-25.4602169115945,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
2,KAZ,29,Miss,-57.879648607325876,14.184055012421126,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,11,Shot,59.13606951050889,-10.587979806407091,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,9,Shot,82.97282608287296,18.382588914967442,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,17,Shot,35.63721267735241,-29.690552764040675,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,11,Shot,73.47264670535193,-16.305537085774503,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,4,Miss,31.307117926602785,-41.327217639491195,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,22,Shot,49.74312627478116,-26.715921513403202,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,10,Shot,27.99552741065962,-33.90133531276062,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,15,Shot,62.3329772466536,-30.431414596992028,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,19,Shot,62.10119779216819,27.074594757171084,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,17,Shot,63.09098578683847,-18.519838834641206,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,15,Shot,28.979770278864265,10.450724177739545,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,KAZ,16,Goal,76.06621735492399,0.40370007777924144,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,5,Shot,-77.03318721111968,8.718016017904894,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,3,Shot,-73.07211094830569,-29.707074592065126,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,16,Shot,-79.88564808748652,2.9485068950604543,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,24,Shot,-71.93994870039873,29.0713353162417,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,3,Shot,-72.31408532867586,-19.29411540823773,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,19,Shot,-80.11852062644977,-8.123047521223356,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,8,Shot,-32.27228874792871,-27.9527065097962,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,18,Shot,-79.36049500681993,-3.925772451807447,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,18,Goal,-78.91807475756869,-1.1826751532638582,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,24,Shot,-54.14279129802568,-1.16889364225797,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,14,Shot,-64.5244636028358,14.926178532999785,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,24,Goal,-85.07610279895401,-7.395242157066718,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
3,FRA,24,Shot,-83.57401685252822,-7.117790767930444,KAZ,FRA,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra,https://www.iihf.com//pdf/49/ihm049904_77a_3_0
1,DEN,6,Goal,79.2714598602121,-15.560439179431938,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,21,Shot,10.688242648801705,41.463756789438264,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,12,Shot,71.72589770978803,5.275749668048697,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,23,Shot,76.43886807148908,2.287154218604101,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,11,Shot,80.13012326273002,-32.89634117318198,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,8,Shot,31.558812013918583,-25.738399051935716,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,12,Shot,80.62447071782623,8.745938706525344,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,12,Shot,67.04590206316806,-27.94004396157291,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,8,Shot,30.833744029924816,-13.84060480059076,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,12,Shot,68.03464251854709,-10.587979806407091,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,DEN,14,Shot,73.96703970563476,18.892110901613734,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,21,Shot,-59.92509432275204,30.060312873746184,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,3,Goal,-39.9686168522161,11.93758593805208,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,5,Shot,-31.78225669926057,-8.137188698837932,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,5,Miss,-31.06189125578078,-18.547761523261656,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,2,Miss,-48.3505708089224,7.75445775524453,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,5,Shot,-30.79352763017816,-25.75352788547572,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,JPN,3,Shot,-36.489067074477184,-13.345223991559045,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,21,Shot,36.13158290504194,16.910727535834667,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,23,Shot,56.16987091696507,-33.901694979369296,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,10,Shot,49.47944241709922,-26.23413952757612,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,10,Shot,64.07972624221753,-20.516587957202518,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,3,Shot,31.328330597250556,-11.593607644296263,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,22,Block,55.412568327172096,20.145483379459762,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,3,Shot,41.940484318728664,-16.815418739029482,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,23,Shot,77.92195598196432,1.2956732673232878,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,12,Shot,62.10119779216819,-5.399218076716579,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,10,Shot,81.61321117320529,-10.86615623775453,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,JPN,2,Shot,30.339385188531935,-30.913373561626557,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,11,Shot,-68.82367871708689,-0.17740698198336702,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,14,Shot,-78.36670472887927,-11.083720282047501,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,13,Shot,-56.123505917030656,25.58728198634924,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,23,Shot,-30.680165660790436,-36.380677098266986,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,21,Shot,-51.520880156106706,-25.228877065289424,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,14,Shot,-61.06390616789909,-29.42866409197235,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,11,Shot,-76.73352834919102,1.045419524596305,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,5,Shot,-79.50501557697399,-8.137188698837932,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,12,Shot,-62.54557079129387,3.0285755329467534,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,22,Goal,-76.73310136306687,-4.519941689358561,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,12,Shot,-81.822559623302,4.515608563072952,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,7,Shot,-32.764848554451845,-0.45415045588984526,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,14,Shot,-67.49066219637963,11.22464679372117,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,19,Shot,-55.40023696790665,16.399624157908917,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,16,Shot,-83.31325357993548,-14.071670615193973,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
2,DEN,16,Goal,-83.59589562152968,-5.645606830648617,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,14,Goal,79.13127177593111,10.217603125372406,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,10,Goal,82.72364836711546,6.88138989863171,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,14,Shot,71.49521133978044,-8.110384973000059,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,3,Shot,40.22671003824581,-27.457331409758268,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,8,Shot,40.721057493342045,-2.669896580185082,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,8,Shot,36.27174821672966,-14.832080042877791,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,14,Miss,39.83481648035237,24.609665326484247,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,22,Goal,78.99944123338676,-6.073256137371388,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,DEN,19,Shot,74.9557573884205,0.30204573437792703,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,14,Shot,-39.081123346595575,-16.04113074744538,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,3,Shot,-28.315550664136097,-8.883554001801585,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,7,Shot,-36.22539460309191,24.100505860943528,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,4,Shot,-8.537678642758053,-5.140115393617144,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,2,Shot,-50.32529623589262,23.122438190569227,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,21,Shot,-68.10023897351321,-5.399218076716579,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,14,Shot,-55.88955167988623,-18.025217321783373,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,15,Shot,-80.35356794807201,6.749189583964039,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
3,JPN,23,Shot,-52.92660956718259,13.193464664171344,DEN,JPN,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn,https://www.iihf.com//pdf/49/ihm049905_77a_3_0
1,SVK,11,Shot,54.68676023389648,35.51625265825024,SVK,NOR,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor,https://www.iihf.com//pdf/49/ihm049906_77a_3_0
1,SVK,4,Shot,32.31684332669673,-42.08995062764701,SVK,NOR,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor,https://www.iihf.com//pdf/49/ihm049906_77a_3_0
1,SVK,15,Shot,83.85433039645872,-7.131572278936332,SVK,NOR,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor,https://www.iihf.com//pdf/49/ihm049906_77a_3_0
1,SVK,20,Shot,50.46818287247828,9.725162448141859,SVK,NOR,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor,https://www.iihf.com//pdf/49/ihm049906_77a_3_0
