jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
,TONOSAKI Kei,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
1.0,ELIAS Rastislav,GK,0,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
2.0,JURCAK Patrik,GK,0,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
3.0,MOSKO Marian,D,1,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
6.0,ZABKA Boris,D,1,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
14.0,MISIAK Martin,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
21.0,REPCIK Peter,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
19.0,HONZEK Samuel,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
4.0,STRBAK Maxim,D,2,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
5.0,NATNY David,D,2,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
11.0,MOLNAR Ondrej,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
15.0,DVORSKY Dalibor,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
22.0,CIERNIK Alex,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
9.0,EPERJESI Leo,D,3,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
7.0,CHROMIAK Jakub,D,3,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
13.0,SOTEK Alex,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
18.0,SUCHY Markus,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
12.0,KOPECKY Jakub,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
17.0,JENCKO Daniel,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
16.0,GABRIEL Patrik,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
23.0,KRIZAN Jakub,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
,FENES Ivan,He. Co.,5,SVK,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29867/3-jpn-vs-svk,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29867/3-jpn-vs-svk
1.0,NIKITIN Vladimir,GK,0,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
31.0,SHESTAKOV Artyom,GK,0,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
15.0,BREUS Dmitriy,D,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
16.0,AVDEYENKO Artyom,D,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
9.0,NURLAN Aldiyar,F,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
17.0,OSPANOV Ruslan,F,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
11.0,SHAPOROV Ilya,F,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
10.0,SELEZNEV Nikita,D,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
4.0,ROYEV Semyon,D,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
12.0,LOGVIN Vsevolod,F,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
18.0,YERMAK Roman,F,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
27.0,FOKIN Alexandr,F,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
3.0,KHAN Kirill,D,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
26.0,LEUTA Denis,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
21.0,BEISEMBAYEV Adil,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
28.0,KITAROV Temirlan,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
19.0,SVINTALSKIY Daniil,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
7.0,ZHUSSUPBEKOV Aslan,D,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
8.0,PONOMARYOV Igor,D,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
24.0,RUSLANULY Assanali,F,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
29.0,LYAPUNOV Kirill,F,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
22.0,SIMONOV Semyon,F,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
,STARYGIN Sergei,He. Co.,5,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
25.0,KELLER Antoine,GK,0,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
20.0,NECKAR Martin,GK,0,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
9.0,TOURNIER Ulysse,D,1,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
8.0,VILLARD Fiorenzo,D,1,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
5.0,GROSSETETE Valentin,F,1,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
11.0,PERRENOUD Phileas,F,1,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
24.0,TAVERNIER Emil,F,1,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
3.0,CHAUVIN Loris,D,2,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
19.0,GONCALVES-NIVELAIS Noa,D,2,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
16.0,BUSSAT Mateo,F,2,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
14.0,NOGARETTO Hugo,F,2,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
7.0,GUIDOUX Tom,F,2,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
6.0,NICOUD Nathan,D,3,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
4.0,EYRE James,D,3,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
15.0,RAVEAUD Hugo,F,3,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
13.0,CHAUVEL Raphael,F,3,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
12.0,BAILLARD Victor,F,3,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
10.0,FAURE Leo,D,4,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
23.0,SOUBRA Yassine,F,4,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
22.0,SIMOND Charlie,F,4,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
18.0,CHAPUIS Mattis,F,4,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
17.0,SERRES Aurelien,F,4,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
,DERMIGNY Sebastien,He. Co.,5,FRA,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29868/4-kaz-vs-fra,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29868/4-kaz-vs-fra
1.0,PETERSEN Mathias,GK,0,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
25.0,STEINBERGS Kristers,GK,0,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
8.0,STENBAKKEN Anton,D,1,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
2.0,ALS Anton,D,1,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
22.0,LINDE Anton,F,1,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
12.0,MOELGAARD Oscar,F,1,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
14.0,SCHIOLDAN Albert,F,1,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
6.0,PETERSEN Oskar,D,2,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
3.0,VILLADSEN Oliver,D,2,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
23.0,OLSSON Daniel,F,2,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
17.0,PETERSEN Tristan,F,2,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
16.0,THOMSEN Hjalte,F,2,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
5.0,LUNDMARK Edvard,D,3,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
7.0,GROSSMANN Oskar,D,3,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
13.0,GADE Victor,F,3,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
11.0,MONDRUP Thomas,F,3,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
19.0,EBENER Tobias,F,3,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
4.0,NIELSEN Victor,D,4,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
9.0,MADDOCK Sebastian,F,4,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
21.0,MARLOTH Oliver,F,4,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
15.0,MARKLUND Oliver,F,4,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
10.0,HOLM Sebastian,F,4,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
,GOMMESEN Peter,He. Co.,5,DEN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
20.0,TAMURA Issa,GK,0,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
25.0,OTSUKA Issa,GK,0,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
5.0,TAKAHASHI Ichiro,D,1,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
2.0,TAKADA Rin,D,1,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
14.0,SASANUMA Aoi,F,1,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
18.0,SUZUKI Fuji,F,1,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
12.0,OKUBO Kaito,F,1,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
3.0,MORI Sora,D,2,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
22.0,FUKUDA Ryuta,D,2,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
10.0,MURAKAMI Issa,F,2,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
21.0,USHIO Taisetsu,F,2,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
23.0,KOIWA Shiryu,F,2,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
4.0,TAKASAKI Taisei,D,3,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
24.0,SAWAGUCHI Akira,D,3,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
19.0,ISHIGAKI Teito,F,3,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
15.0,TAKEDA Sota,F,3,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
9.0,MAXNER Serino Tyler,F,3,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
7.0,ASAHINA Taishin,D,4,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
6.0,SUZUKI Akira,D,4,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
16.0,KOKUWA Junya,F,4,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
8.0,SOTOKUBO Ryuki,F,4,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
17.0,TANAKA Raito,F,4,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
,TONOSAKI Kei,He. Co.,5,JPN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29869/5-den-vs-jpn,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29869/5-den-vs-jpn
