jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
19.0,YEVLOYEV Adam,F,4,KAZ,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
,ISTOMIN Alexander,He. Co.,5,KAZ,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
1.0,ANCICKA Tobias,GK,0,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
25.0,TIEFENSEE Arno,GK,0,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
11.0,GNYP Simon,D,1,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
19.0,SZUBER Maksymilian,D,1,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
14.0,KINDER Nino,F,1,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
24.0,VOLEK Justin,F,1,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
22.0,REICHEL Lukas,F,1,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
12.0,RAABE Steven,D,2,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
6.0,FLADE Lucas,D,2,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
10.0,SCHUMACHER Jan-Luca,F,2,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
8.0,STUTZLE Tim,F,2,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
23.0,NIJENHUIS jan,F,2,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
3.0,HEYER Niklas,D,3,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
5.0,GLOTZL Maximilian,D,3,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
7.0,ELIAS Florian,F,3,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
17.0,VAREJCKA Filip,F,3,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
9.0,ALBERG Manuel,F,3,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
2.0,RAAB Moritz,D,4,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
16.0,BORZECKI Jakub,F,4,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
13.0,KUQI Fabjon,F,4,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
15.0,LINDNER Elias,F,4,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
18.0,PETERKA John,F,4,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
,FISCHODER Frank,He. Co.,5,GER,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6354/3-kaz-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6354/3-kaz-vs-ger
1.0,NISSEN Frederik,GK,0,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
20.0,SOEGAARD Frederik,GK,0,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
2.0,BRONDBERG Jonas,D,1,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
7.0,DIEDRICHSEN Kasper,D,1,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
13.0,ALMQUIST Marcus,F,1,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
16.0,BRINKMAN Jonathan,F,1,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
11.0,POPOVIC Maksim,F,1,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
3.0,HOLZMAN Andreas,D,2,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
8.0,RASMUSSEN Lucas,D,2,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
14.0,HANSEN Mathias,F,2,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
21.0,TORBENSEN Jonas,F,2,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
17.0,JENSEN Mikkel,F,2,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
24.0,LARSEN Kasper,D,3,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
4.0,NIELSEN Nikolaj,D,3,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
15.0,DREIER Christian,F,3,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
18.0,BIEL Anders,F,3,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
19.0,HANSEN Mathias,F,3,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
22.0,LODAHL Victor,F,4,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
5.0,RASMUSSEN Mathias,D,4,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
10.0,RUBENACH Christopher,F,4,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
12.0,GALBY Magnus,F,4,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
23.0,SCHLEICHER Simon,F,4,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
,ELLER Olaf,He. Co.,5,DEN,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
20.0,SERDYUK Dmytro,GK,0,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
1.0,SUSHAK Nazarii,GK,0,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
2.0,BUDKO Kyrylo,D,1,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
8.0,KRUHLYAKOV Nikita,D,1,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
16.0,TYMCHENKO Sviatoslav,F,1,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
17.0,BRAHA Vladyslav,F,1,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
21.0,TSELOHORODTSEV Artem,F,1,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
24.0,MATUSEVYCH Denys,D,2,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
23.0,YEVTUKHOV Andri,D,2,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
18.0,CHIKANTSEV Mykhailo,F,2,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
9.0,DUIUN Daniil,F,2,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
11.0,SEREDNYTSKY Bogdan,F,2,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
4.0,RATUSHNYI Yevhenii,D,3,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
3.0,SYSAK Ivan,D,3,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
22.0,ABADZHIAN Yevhenii,F,3,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
7.0,PANCHENKO Yaroslav,F,3,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
13.0,POPEREZHAI Dmytro,F,3,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
15.0,PANKOV Bogdan,D,4,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
14.0,OSTAPIUK Volodymyr,D,4,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
10.0,BOLOTIN Oleksii,F,4,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
12.0,BORYSOV Pavlo,F,4,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
6.0,SADOVIKOV Stanislav,F,4,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
,TYMCHENKO Oleg,He. Co.,5,UKR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6355/4-den-vs-ukr,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6355/4-den-vs-ukr
1.0,ANCICKA Tobias,GK,0,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
25.0,TIEFENSEE Arno,GK,0,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
11.0,GNYP Simon,D,1,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
19.0,SZUBER Maksymilian,D,1,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
14.0,KINDER Nino,F,1,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
24.0,VOLEK Justin,F,1,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
22.0,REICHEL Lukas,F,1,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
12.0,RAABE Steven,D,2,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
6.0,FLADE Lucas,D,2,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
10.0,SCHUMACHER Jan-Luca,F,2,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
8.0,STUTZLE Tim,F,2,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
23.0,NIJENHUIS jan,F,2,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
5.0,GLOTZL Maximilian,D,3,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
3.0,HEYER Niklas,D,3,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
7.0,ELIAS Florian,F,3,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
17.0,VAREJCKA Filip,F,3,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
9.0,ALBERG Manuel,F,3,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
2.0,RAAB Moritz,D,4,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
16.0,BORZECKI Jakub,F,4,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
13.0,KUQI Fabjon,F,4,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
15.0,LINDNER Elias,F,4,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
18.0,PETERKA John,F,4,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
,FISCHODER Frank,He. Co.,5,GER,True,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
20.0,BREIVOLD Tobias,GK,0,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
1.0,NORMANN Tobias,GK,0,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
5.0,HAUGHOM Jonas,D,1,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
9.0,LILLEBERG Emil,D,1,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
15.0,HANSEN Stian Nybraaten,F,1,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
12.0,LOKKEBERG Trym,F,1,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
17.0,ELIESEN Nicolai,F,1,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
3.0,OPSAHL Joakim,D,2,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
7.0,ENGEBRATEN Sander,D,2,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
19.0,SPABERG OLSEN Calle,F,2,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
22.0,FROBERG Sander,F,2,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
13.0,GRANATH Philip,F,2,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
2.0,RONNINGEN Sverre,D,3,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
4.0,HOLM Ole Julian,D,3,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
23.0,BRENNE HALVORSEN Mattias,F,3,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
21.0,GULBRANDSEN Kenneth Pappalardo,F,3,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
11.0,FREDRIKSEN Vegard,F,3,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
6.0,HAFSTAD JOHANSEN Eirik,D,4,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
24.0,STRANDBORG Andre Bjelland,F,4,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
16.0,ELLINGSEN Adrian,F,4,NOR,False,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/lineup/6356/5-ger-vs-nor,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6356/5-ger-vs-nor
