period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,CRO,17,Miss,79.74658724657326,-13.36413217898717,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,8,Goal,73.76600325208815,0.13929944844389297,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,14,Shot,78.81181783728681,7.126514110439558,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,9,Block,58.7166894325168,2.2875195942065787,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,18,Shot,60.75098796352847,-13.60925924529191,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,8,Shot,83.23648716796157,-7.594263389534049,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,10,Shot,66.0571843803823,-22.79699985414217,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,CRO,22,Goal,33.81443737909646,1.3959117802650027,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,15,Shot,-54.11923305026922,-31.49063275957559,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,9,Block,-29.99522298617015,-29.01029190015619,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,3,Shot,-41.136099392312765,23.04219542837238,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,5,Shot,-42.13097706158293,35.42195435334564,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,16,Shot,-6.389972597172061,-31.49063275957559,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,16,Shot,-67.69130012954369,0.9985886485477309,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
2,ESP,15,Shot,-49.40628546116149,9.657448072814269,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,9,Block,30.37307724030157,41.64939043147113,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,17,Shot,44.601735115552685,6.961267285226086,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,8,Block,30.142368097700682,15.870831462728916,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,16,Shot,54.225341948694734,-12.386427029718448,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,3,Shot,44.4782165695585,-26.267548559227507,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,24,Shot,71.29745413966734,1.7394618994866633,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,16,Shot,62.89322858672534,-20.582692396281686,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,16,Block,49.77680694025415,19.341020501205563,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,15,Block,44.833150208545504,-16.616762882164636,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,15,Shot,35.70313933492122,-34.4607596141138,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,16,Shot,48.06228116419277,-37.66924266832336,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,17,Shot,47.79859730651083,-9.662597585211664,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,13,Shot,66.3537974079587,-3.727835928159969,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,ESP,15,Shot,55.70847540435659,32.95739315275817,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,22,Shot,-30.046005869202432,3.259732691450587,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,19,Shot,-59.8495348582224,8.963502750818314,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,8,Shot,-73.99673516728232,28.793161739391167,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,11,Shot,-22.287406108568973,-10.621029171449791,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,8,Goal,-61.39292459572434,-10.370410053120324,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,19,Shot,-10.050450628584258,-21.144531602007476,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,9,Shot,-54.94718761073824,-6.8010729195156046,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,15,Goal,-57.23624314286294,-0.12508405391007926,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,10,Block,-42.676403443424185,-5.611301486972415,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,22,Shot,-49.82063279603692,8.514590296729594,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,18,Shot,-73.88951610493403,4.435731176478576,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,3,Shot,-28.249635392863937,8.004705788977716,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,5,Shot,-31.35381312913985,28.77902056177659,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,8,Shot,-80.42349119576286,-14.699888291700809,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,3,Miss,-33.033200793757814,9.690229115148895,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,7,Shot,-50.1665029428953,-8.717582134376954,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,4,Shot,-65.88407851250346,-10.624294715896916,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,14,Shot,-84.85936464233532,-6.787297117503506,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
3,CRO,9,Shot,-69.21787230690242,-11.824587823992651,ESP,CRO,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro,https://www.iihf.com//pdf/68/ihm068901_77a_3_0
1,BUL,17,Goal,74.22056698671022,-0.6862039264185,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,22,Shot,20.37779891210583,-37.42411560201862,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,14,Block,30.760222712494453,12.150029014916605,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,22,Shot,57.685910769928086,1.0123701595536119,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,4,Shot,30.86670735870922,37.69397402941594,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,10,Shot,63.878689788670926,23.04256080397485,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,22,Shot,64.3763164972006,19.58605622360969,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,22,Shot,74.75802296090066,37.20149624372577,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,10,Shot,30.995042308183827,1.990075308822334,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,22,Block,68.56269341170957,34.95682835689705,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,17,Shot,68.56196468872437,-42.38153177641027,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,19,Shot,53.50030812359091,18.5808851052236,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,BUL,17,Miss,55.456769930744144,33.96265276054798,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,16,Shot,-35.06317253204476,-14.865135116914274,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,3,Shot,-58.66959570959718,-29.737743306697936,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,10,Shot,-33.34721208260625,23.80408919444126,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,18,Goal,-70.5442961618528,-1.2487738833492443,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,14,Shot,-62.74475127848749,2.235196666133284,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,23,Shot,-69.66912262920108,-6.2050311320018,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,3,Shot,-36.91752203089455,-29.242002831057533,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,3,Shot,-34.70935475012888,-23.0617601500862,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,7,Shot,-30.75442708750265,30.741541412077837,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,14,Shot,-32.35775429053864,-28.9965160981441,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,16,Shot,-70.65539225820838,14.383604326813902,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,5,Shot,-37.681690557563826,29.737452148014725,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,18,Shot,-80.5427000284773,-1.9732166501643533,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,7,Shot,-37.18118311598318,25.025888082138962,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,23,Shot,-79.55643039947002,5.198198696423212,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,19,Shot,-64.98962797963344,-28.514557133509584,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,12,Goal,-64.01143123494674,6.948210816431363,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,22,Shot,-59.27949130303681,-39.1426825842387,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,8,Block,-39.88252506329076,-23.557135250124134,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,14,Shot,-50.385620835512576,14.628731393118642,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,14,Shot,-52.13236983107649,19.090407091869892,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,19,Shot,-45.215012439095595,11.409161472971455,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,18,Shot,-71.64839118853227,-10.667860047498365,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,10,Shot,-78.33446442993177,2.9815562601031473,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
1,NED,18,Goal,-69.45921055742049,-14.369394641273871,NED,BUL,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul,https://www.iihf.com//pdf/68/ihm068902_77a_3_0
