period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,BEL,17,Shot,61.44311539133113,-1.2032389488907,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,6,Shot,-28.875483187901807,-6.832175517676355,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,24,Shot,-57.76856389726694,-38.81220035179933,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,14,Shot,-30.248454223532875,-20.50280644619663,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,21,Shot,-52.97101612409422,40.076796711433914,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,6,Shot,-27.65604497621854,1.9570202347858512,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,21,Shot,-60.51833176420147,-0.9705917430080149,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,15,Shot,-76.98771034232351,0.7341937282061792,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,24,Shot,-64.10088198138207,16.149013603070145,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,16,Shot,-74.08509282923983,-15.393924957597378,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,17,Goal,-70.18247381339617,10.748899214328738,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,21,Shot,-59.79326378020772,9.043936764307091,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,22,Shot,-55.06090255532194,1.4750669791451116,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,16,Shot,-55.79356519917725,-2.9327158182409505,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,10,Shot,-63.83307628431502,-4.388463562405164,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,8,Shot,-28.152578600270417,-40.28014821568996,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,10,Goal,-54.854605632725814,5.625516881506236,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,2,Shot,-29.625908454521777,7.8198086071435995,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,15,Shot,-79.69441523535042,4.402678956938985,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,NED,24,Shot,-54.57124625444304,12.711873929636191,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
1,CRO,16,Shot,31.253852830902105,-27.35782364802151,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CRO,7,Shot,58.87946792933954,0.00746736387559821,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CRO,16,Shot,29.80370547661795,-35.8845712470241,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CRO,15,Shot,44.89834814312911,-15.85522878270443,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CRO,7,Goal,49.3788103273595,15.626800523231609,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CRO,17,Shot,75.58193538606105,7.8198086071435995,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CRO,10,Shot,65.82647523778141,-4.884209747039364,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,13,Shot,-65.32290488240355,-39.78477311565203,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,15,Shot,-82.59468717132545,-23.19359223465449,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,11,Shot,-41.040340637536666,-16.107235186524548,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,4,Shot,-44.95594003155449,37.13213482369015,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,19,Shot,-77.2512006329625,39.33592916948878,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,23,Shot,-78.46882842347938,-0.2246032336344257,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,5,Shot,-37.64873861507608,-26.149126901068826,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,5,Shot,-48.1292781336461,23.19296139084085,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,4,Shot,-27.91680255566294,-2.196689503028608,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,3,Shot,-27.65640933771114,3.6752332593910353,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,19,Shot,-83.32003411958698,-4.884209747039364,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,4,Shot,-28.147523084560476,1.0091046151064873,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
1,CHN,11,Shot,-78.77690745177628,7.357859665738417,https://www.iihf.com//pdf/719/ihm719902_77a_1_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,19,Shot,76.07632838634385,4.634030221231633,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,16,Shot,65.82647523778141,21.257892237172484,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,13,Goal,43.66878751372931,43.235400286911755,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,13,Shot,53.89577697863058,37.84834236696507,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,21,Shot,52.94001123833257,33.73269734523666,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,19,Shot,51.95127078295354,-28.084903969966973,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,6,Goal,33.789820205752136,5.129770696872036,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CHN,21,Shot,84.84307085183775,-7.051686328851268,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,9,Shot,-46.1804337589477,-24.912159216874585,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,9,Shot,-70.53617773234562,0.5028481729073206,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,5,Shot,-62.49884142986686,0.48870699529275186,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
