jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
7.0,COLLADO Bosco,D,3,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
9.0,ARREGUI Bikendi,D,3,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
16.0,NICOLAU Hugo,F,3,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
23.0,CANTABRANA Dusan,F,3,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
24.0,PEREZ Hugo,F,3,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
3.0,VALLES Xavier,D,4,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
11.0,SANZ Javier,F,4,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
19.0,MAZON Jorge,F,4,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
21.0,MIQUEL Guillem,F,4,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
18.0,PAYA Arnau,F,4,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
,TUOMI Timo,He. Co.,5,ESP,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
20.0,JANJATOVIC LONCAR Teo,GK,0,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
25.0,ANDRIC Mika,GK,0,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
22.0,ALIC Tin,D,1,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
4.0,SLOVINAC Lovro,D,1,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
14.0,POLONIJO Filip,F,1,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
19.0,MARINKOVIC Karlo,F,1,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
10.0,BODIROGA Luka,F,1,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
23.0,FILIPOVIC Borna,D,2,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
3.0,VUKADIN Marko,D,2,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
9.0,ZAVRSKI Fran,F,2,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
8.0,IDZAN Bruno,F,2,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
18.0,SIMUNKOVIC Martin,F,2,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
5.0,CEAK Bruno,D,3,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
12.0,POLOVIC Janko,D,3,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
13.0,SVJETLICIC Filip,F,3,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
11.0,KASPAREK Filip,F,3,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
17.0,ZOVKO Hrvoje,F,3,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
21.0,JANDRIC Lovro,D,4,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
16.0,KURJAKOVIC Lovro,F,4,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
6.0,LJUBICIC Niko,F,4,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
7.0,ZOVKO Bruno,F,4,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
15.0,MANDUSIC Matej,F,4,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
,VEDLIN Domen,He. Co.,5,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32415/1-esp-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32415/1-esp-vs-cro
25.0,KIVITS Thijs,GK,0,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
20.0,van DIJK Mendo,GK,0,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
6.0,JONGMANS Mitch,D,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
7.0,BAX-KRISTIANSEN Didrik,D,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
16.0,BIJSTERBOSCH Rodinyo,F,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
14.0,ROODENBURG Timoer,F,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
17.0,van MOURIK Jaidy,F,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
3.0,HELENKLAKEN Kyan,D,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
5.0,van WINGERDEN Mees,D,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
11.0,van den BOS Dave,F,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
19.0,SPEEL Tom,F,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
23.0,SCHAASBERG Tim,F,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
2.0,OTTERLOO Robin,D,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
12.0,WESSELING Dylan,D,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
18.0,VOOREN Floris,F,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
21.0,van STUIJVENBERG Corne,F,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
10.0,VERSLUIS Jimmy,F,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
8.0,HOOIJMANS Ryan,D,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
4.0,ATES Berk,D,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
9.0,KOLGEN Ryan,F,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
13.0,FILIPPINI Finn,F,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
22.0,VERSLUIS Jason,F,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
,TEN BOKKEL Dennis,He. Co.,5,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
1.0,KARABADJAKOV Andrea,GK,0,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
25.0,ILIEV Nikola,GK,0,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
4.0,DIKOV Bogomil,D,1,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
9.0,DIKOV Kaloyan,D,1,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
22.0,KOZHUHAROV Aleksandar,F,1,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
15.0,STOYANOV Kaloyan,F,1,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
21.0,PIROTSKI Stefan,F,1,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
16.0,DOBREV Lyudmil,D,2,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
14.0,STAMENOV Alexander,D,2,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
6.0,STANIMIROV Aleksandar,F,2,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
19.0,TCHALIOV Nikola,F,2,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
10.0,ILIEV Dimitar,F,2,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
24.0,ALEKSANDROV Aleksandar,D,3,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
13.0,SLAVKOV Teodor,D,3,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
8.0,TODOROV Niko,F,3,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
2.0,VALCHEV Vasil,F,3,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
17.0,PEYCHEV Denis,F,3,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
23.0,ANTONOV Nikolay,F,4,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
11.0,TCHECHANKOV Bojidar,F,4,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
3.0,STEFANOV Lazar,F,4,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
,EISLER Derek,He. Co.,5,BUL,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32416/2-ned-vs-bul,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32416/2-ned-vs-bul
25.0,KIVITS Thijs,GK,0,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
20.0,van DIJK Mendo,GK,0,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
6.0,JONGMANS Mitch,D,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
7.0,BAX-KRISTIANSEN Didrik,D,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
11.0,van den BOS Dave,F,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
19.0,SPEEL Tom,F,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
16.0,BIJSTERBOSCH Rodinyo,F,1,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
3.0,HELENKLAKEN Kyan,D,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
5.0,van WINGERDEN Mees,D,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
18.0,VOOREN Floris,F,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
21.0,van STUIJVENBERG Corne,F,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
10.0,VERSLUIS Jimmy,F,2,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
2.0,OTTERLOO Robin,D,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
12.0,WESSELING Dylan,D,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
9.0,KOLGEN Ryan,F,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
13.0,FILIPPINI Finn,F,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
14.0,ROODENBURG Timoer,F,3,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
8.0,HOOIJMANS Ryan,D,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
4.0,ATES Berk,D,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
22.0,VERSLUIS Jason,F,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
17.0,van MOURIK Jaidy,F,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
23.0,SCHAASBERG Tim,F,4,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
,TEN BOKKEL Dennis,He. Co.,5,NED,True,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
20.0,JANJATOVIC LONCAR Teo,GK,0,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
25.0,ANDRIC Mika,GK,0,CRO,False,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/lineup/32417/3-ned-vs-cro,https://www.iihf.com//en/events/2022/wm18iib/gamecenter/playbyplay/32417/3-ned-vs-cro
