jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
21.0,BRONTE Declan,D,1,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
4.0,NJIRICH Kalin,D,1,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
16.0,BENSON Nathaniel,F,1,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
23.0,McAULEY Liam,F,1,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
11.0,GUMM Zachery,F,1,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
15.0,WANG Arthur,D,2,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
17.0,HAWES Ethan,D,2,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
9.0,DIXON Justin,F,2,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
14.0,RAPCHUK Arum,F,2,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
24.0,METCALF Cooper,F,2,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
12.0,LAVER Jacob,D,3,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
19.0,VAILLANCOURT Mathieu,D,3,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
8.0,MONCRIEFF Thomas,F,3,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
18.0,SCHULTZ Connor,F,3,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
7.0,HANDBERG Benjamin,F,3,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
5.0,HOSEN Marcus,D,4,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
22.0,LUKOWIAK Reece,F,4,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
6.0,MILLER Max,F,4,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
10.0,NJIRICH Anthony,D,4,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
,LAFORET Stephen,He. Co.,5,AUS,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6434/3-srb-vs-aus,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6434/3-srb-vs-aus
20.0,ZHANG Yuhang,GK,0,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
1.0,TIAN Boyan,GK,0,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
5.0,LI Haoran,D,1,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
4.0,ZONG Hanming,D,1,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
10.0,HU Kuan,F,1,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
19.0,WANG Jing,F,1,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
21.0,Abiyasi,F,1,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
6.0,SUN Ruichen,D,2,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
3.0,ZHU Qizhang,D,2,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
13.0,ZHENG Mingju,F,2,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
11.0,YAN Ruinan,D,2,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
23.0,CHEN Kailin,F,2,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
9.0,ZHOU Xinyu,D,3,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
8.0,XU Zichun,D,3,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
12.0,LI Xinyu,F,3,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
14.0,XU Yuyang,F,3,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
18.0,LI Songwei,F,3,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
2.0,ZHAO Haiyang,D,4,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
7.0,CHANG Jiuyuan,D,4,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
15.0,XU Jiazheng,F,4,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
17.0,ZHANG Yuxin,F,4,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
16.0,ZHU Yunhan,F,4,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
,MYKKAENEN Aki,He. Co.,5,CHN,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
1.0,van NOTEN Ignace,GK,0,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
20.0,VUERINCKX Rune,GK,0,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
9.0,MOONS Wannes,D,1,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
14.0,BLOMME Jaron,D,1,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
23.0,VERHAEGEN Scott,F,1,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
22.0,ADRIAENSSENS Boris,F,1,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
19.0,SCHRICKX Senne,F,1,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
2.0,PICCART Chad,D,2,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
10.0,van GORP Axl,D,2,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
4.0,VANDEZANDE matteo,F,2,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
7.0,CAMUS Noah,F,2,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
17.0,STEENO Jonas,F,2,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
12.0,EMONTS-POHL Sasha,D,3,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
3.0,BRANCKAERTS Thijs,D,3,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
13.0,OP de BEECK Mick,F,3,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
24.0,van den BOSCH Jef,F,3,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
6.0,DENS Josse,F,3,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
16.0,BALHAN Gabin,F,4,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
8.0,BONI Lucas,F,4,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
11.0,de VRIENDT Julien,F,4,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
,COOLS Philippe,He. Co.,5,BEL,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6435/4-chn-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6435/4-chn-vs-bel
1.0,FRIEDERICH Jeremy,GK,0,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
20.0,DOORNBOS Jakob,GK,0,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
4.0,NJIRICH Kalin,D,1,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
21.0,BRONTE Declan,D,1,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
6.0,MILLER Max,F,1,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
18.0,SCHULTZ Connor,F,1,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
10.0,NJIRICH Anthony,D,1,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
15.0,WANG Arthur,D,2,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
17.0,HAWES Ethan,D,2,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
7.0,HANDBERG Benjamin,F,2,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
14.0,RAPCHUK Arum,F,2,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
11.0,GUMM Zachery,F,2,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
19.0,VAILLANCOURT Mathieu,D,3,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
12.0,LAVER Jacob,D,3,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
24.0,METCALF Cooper,F,3,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
8.0,MONCRIEFF Thomas,F,3,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
9.0,DIXON Justin,F,3,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
5.0,HOSEN Marcus,D,4,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
16.0,BENSON Nathaniel,F,4,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
23.0,McAULEY Liam,F,4,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
22.0,LUKOWIAK Reece,F,4,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
,LAFORET Stephen,He. Co.,5,AUS,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
1.0,ANSEMS Jowin,GK,0,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
20.0,de BOER Almer,GK,0,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
8.0,MAAS Nick,D,1,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
6.0,KLEM Ernesto,D,1,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
13.0,de RUITER Jay,F,1,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
21.0,HESSELS Delaney,F,1,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
15.0,VERSTEEG Dean,F,1,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
23.0,ZOUTMAN Wesley,D,2,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
4.0,TEN BRINK Jeremy,D,2,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
17.0,de BRUIJN Wesley,F,2,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
22.0,KRONENBURG Jelle,F,2,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
11.0,ANSEMS Roy,F,2,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
14.0,KLEIJSSEN Diego,D,3,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
2.0,van den BOOM Brent,D,3,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
24.0,HUISMAN Jay,F,3,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
10.0,COLLARD Mike,F,3,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
16.0,HOUBEN Tycho,F,3,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
12.0,van BAARSEN Justin,D,4,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
3.0,SCHEL Ruben,D,4,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
7.0,HAMERS Remco,F,4,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
19.0,van der MEULEN Pim,F,4,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
18.0,LESTELUHU Jay,F,4,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
,van GERWEN Theo,He. Co.,5,NED,False,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6436/5-aus-vs-ned,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6436/5-aus-vs-ned
1.0,GORSIC Luka,GK,0,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
25.0,MIKULIC Ivan,GK,0,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
16.0,DJEREK Luka,D,1,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
23.0,MANDIC Roko,F,1,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
7.0,ZANOFF Leonardo,F,1,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
17.0,DOBRIC Patrik,F,1,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
10.0,BURAZIN Tino,F,1,CRO,True,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/lineup/6437/6-cro-vs-srb,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6437/6-cro-vs-srb
