period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,FRA,4,Miss,-49.84423902358482,-37.609852204024165,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,5,Miss,-40.84825772237624,-17.03131053227503,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,5,Shot,-35.19083316508661,32.31522919928419,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,16,Goal,-75.89751092941191,-3.8940524281792577,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,16,Shot,-57.83587745318109,-13.888290408544869,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,12,Miss,-70.00763974598473,13.615180264020815,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,5,Shot,-70.86454123642622,-25.46395250552854,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,23,Shot,-34.260216827951155,38.89326630685137,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,6,Shot,-83.89319333188848,-4.206371629601676,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,3,Shot,-30.847945237338223,-2.0206432188783907,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,4,Shot,-79.55030540414009,0.18085354005731347,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,4,Shot,-58.45628834460472,-7.6271382629273035,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,3,Miss,-54.80752615497395,-23.883034388144182,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,2,Miss,-77.76278757656314,6.431815096457001,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,2,Shot,-78.30948362129281,11.741253288062232,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,11,Shot,-51.32155140544996,-14.493606701117479,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,3,Shot,-35.81124405651025,-2.3329624203008095,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,3,Shot,-70.5543357907144,-0.14671624291981544,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,16,Shot,-76.44825094702189,1.4153857634259879,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,24,Shot,-78.30948362129281,-0.7515383036827714,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,5,Shot,35.935718944300106,-1.1029841900352864,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
