period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,BEL,18,Shot,-32.230990650000905,21.39008969734327,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,6,Shot,-68.68837535406614,-1.4470700736054098,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,21,Shot,-32.83387228470781,-23.807754368453587,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,13,Shot,-78.04037916021034,1.6922656478356117,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Shot,-64.57083429591852,-0.9513295979649925,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Shot,-74.5240573374596,7.311028789689836,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,18,Shot,-59.38812795931728,17.754650979156253,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,21,Block,-31.35294777059491,-31.805712126773088,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Shot,-72.57955683493088,-0.7199783336723584,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Miss,-73.80367481453486,-7.761508362573558,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
