jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
10.0,BUKARTS Rihards,F,4,LAT,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1619/6-nor-vs-lat,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1619/6-nor-vs-lat
89.0,JEVPALOVS Nikita,F,4,LAT,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1619/6-nor-vs-lat,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1619/6-nor-vs-lat
87.0,MEIJA Gints,F,4,LAT,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1619/6-nor-vs-lat,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1619/6-nor-vs-lat
,HARTLEY Bob,He. Co.,5,LAT,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1619/6-nor-vs-lat,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1619/6-nor-vs-lat
49.0,HARDY Florian,GK,0,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
33.0,QUEMENER Ronan,GK,0,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
18.0,AUVITU Yohann,D,1,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
4.0,MANAVIAN Antonin,D,1,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
81.0,RECH Anthony,F,1,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
14.0,da COSTA Stephane,F,1,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
9.0,FLEURY Damien,F,1,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
62.0,CHAKIACHVILI Florian,D,2,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
84.0,HECQUEFEUILLE Kevin,D,2,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
77.0,TREILLE Sacha,F,2,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
71.0,GUTTIG Anthony,F,2,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
80.0,da COSTA Teddy,F,2,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
8.0,GALLET Hugo,D,3,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
3.0,JANIL Jonathan,D,3,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
27.0,LAMPERIER Loic,F,3,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
63.0,TEXIER Alexandre,F,3,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
12.0,CLAIREAUX Valentin,F,3,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
29.0,DOUAY Floran,F,4,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
28.0,RAUX Damien,D,4,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
23.0,LECLERC Guillaume,F,4,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
25.0,RITZ Nicolas,F,4,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
72.0,PERRET Jordann,F,4,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
,HENDERSON Dave,He. Co.,5,FRA,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
31.0,KULBAKOV Ivan,GK,0,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
1.0,KARNAUKHOV Mikhail,GK,0,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
14.0,LISOVETS Yevgeni,D,1,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
18.0,KHENKEL Kristian,D,1,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
70.0,LINGLET Charles,F,1,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
17.0,SHARANGOVICH Yegor,F,1,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
71.0,PAVLOVICH Alexander,F,1,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
89.0,KOROBOV Dmitri,D,2,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
51.0,FALKOVSKI Stepan,D,2,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
16.0,PLATT Geoff,F,2,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
88.0,KOVYRSHIN Yevgeni,F,2,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
91.0,GAVRUS Artur,F,2,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
7.0,DENISOV Vladimir,D,3,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
55.0,VOROBEI Pavel,D,3,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
13.0,DROZD Sergei,F,3,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
77.0,KITAROV Alexander,F,3,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
15.0,DEMKOV Artyom,F,3,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
9.0,DYUKOV Roman,D,4,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
74.0,LEVSHA Artyom,F,4,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
84.0,SUSHKO Maxim,F,4,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
10.0,RAZVADOVSKI Pavel,F,4,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
82.0,KISLY Artyom,F,4,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
,LEWIS Dave,He. Co.,5,BLR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1620/7-fra-vs-blr,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1620/7-fra-vs-blr
35.0,HUSSO Ville,GK,0,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
29.0,SATERI Harri,GK,0,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
2.0,POKKA Ville,D,1,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
41.0,HEISKANEN Miro,D,1,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
96.0,RANTANEN Mikko,F,1,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
64.0,GRANLUND Mikael,F,1,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
24.0,KAPANEN Kasperi,F,1,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
77.0,NUTIVAARA Markus,D,2,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
55.0,KOIVISTO Miika,D,2,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
86.0,TERAVAINEN Teuvo,F,2,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
20.0,AHO Sebastian,F,2,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
19.0,SAVINAINEN Veli-Matti,F,2,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
6.0,HONKA Julius,D,3,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
4.0,KIVISTO Tommi,D,3,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
65.0,MANNINEN Sakari,D,3,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
74.0,SUOMELA Antti,F,3,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
25.0,JORMAKKA Pekka,F,3,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
50.0,RIIKOLA Juuso,D,4,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
12.0,ANTTILA Marko,F,4,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
22.0,PESONEN Janne,F,4,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
18.0,MAENALANEN Saku,F,4,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
,MARJAMAKI Lauri,He. Co.,5,FIN,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
1.0,DALTON Matt,GK,0,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
50.0,PARK Sungje,GK,0,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
5.0,YOUNG Bryan William,D,1,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
6.0,KIM Wonjun,D,1,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
19.0,KIM Sangwook,F,1,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
11.0,KIM Kisung,F,1,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
27.0,AHN Jin Hui,F,1,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
61.0,LEE Don Ku,D,2,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
23.0,REGAN Eric,D,2,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
10.0,SWIFT Michael,F,2,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
87.0,CHO Minho,F,2,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
25.0,RADUNSKE Brock,F,2,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
44.0,PLANTE Alex,D,3,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
7.0,OH Hyonho,D,3,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
9.0,JEON Jungwoo,F,3,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
13.0,LEE Young Jun,F,3,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
47.0,SHIN Sanghoon,F,3,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
3.0,SEO Yeongjun,D,4,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
63.0,PARK Jin Kyu,F,4,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
96.0,SHIN Sangwoo,F,4,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
36.0,PARK Woosang,F,4,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
8.0,KIM Won Jung,F,4,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
,PAEK Jim,He. Co.,5,KOR,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1621/8-fin-vs-kor,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1621/8-fin-vs-kor
33.0,FRANCOUZ Pavel,GK,0,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
39.0,RITTICH David,GK,0,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
3.0,GUDAS Radko,D,1,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
47.0,JORDAN Michal,D,1,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
71.0,HYKA Tomas,F,1,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
12.0,FAKSA Radek,F,1,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
10.0,CERVENKA Roman,F,1,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
9.0,SKLENICKA David,D,2,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
60.0,MORAVCIK Michal,D,2,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
11.0,NESTRASIL Andrej,F,2,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
98.0,NECAS Martin,F,2,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
23.0,JASKIN Dmitrij,F,2,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
61.0,POLASEK Adam,D,3,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
8.0,SULAK Libor,D,3,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
26.0,REPIK Michal,F,3,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
14.0,PLEKANEC Tomas,F,3,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
18.0,KUBALIK Dominik,F,3,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
17.0,HRONEK Filip,D,4,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
72.0,CHYTIL Filip,F,4,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
51.0,HORAK Roman,F,4,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
90.0,KOUSAL Robert,F,4,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
,JANDAC Josef,He. Co.,5,CZE,True,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
1.0,CILIAK Marek,GK,0,SVK,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
42.0,RYBAR Patrik,GK,0,SVK,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
56.0,CAJKOVSKY Michal,D,1,SVK,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
2.0,SEKERA Andrej,D,1,SVK,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
27.0,NAGY Ladislav,F,1,SVK,False,https://www.iihf.com//en/events/2018/wm/gamecenter/lineup/1622/9-cze-vs-svk,https://www.iihf.com//en/events/2018/wm/gamecenter/playbyplay/1622/9-cze-vs-svk
