jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
95.0,TIFFELS Frederik,F,4,GER,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
,SODERHOLM Toni,He. Co.,5,GER,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
33.0,HILL Adin,GK,0,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
65.0,DIPIETRO Michael,GK,0,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
38.0,FERRARO Mario,D,1,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
6.0,MILLER Colin,D,1,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
44.0,COMTOIS Maxime,F,1,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
14.0,HENRIQUE Adam,F,1,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
28.0,BROWN Connor,F,1,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
25.0,POWER Owen,D,2,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
70.0,STECHER Troy,D,2,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
22.0,HAGEL Brandon,F,2,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
17.0,DANFORTH Justin,F,2,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
73.0,PIRRI Brandon,F,2,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
74.0,BEAUDIN Nicolas,D,3,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
26.0,WALKER Sean,D,3,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
21.0,PAUL Nick,F,3,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
13.0,VILARDI Gabriel,F,3,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
27.0,BUNTING Michael,F,3,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
5.0,BERNARD-DOCKER Jacob,D,4,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
2.0,SCHNEIDER Braden,D,4,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
91.0,PERFETTI Cole,F,4,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
11.0,ANDERSON-DOLAN Jaret,F,4,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
8.0,FOUDY Liam,F,4,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
,GALLANT Gerard,He. Co.,5,CAN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24363/20-ger-vs-can,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24363/20-ger-vs-can
33.0,BOWNS Ben,GK,0,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
1.0,WHISTLE Jackson,GK,0,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
24.0,TETLOW Joshua,D,1,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
17.0,RICHARDSON Mark,D,1,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
5.0,DAVIES Ben,F,1,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
8.0,MYERS Matthew,F,1,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
20.0,PHILLIPS Jonathan,F,1,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
28.0,OCONNOR Ben,D,2,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
13.0,PHILLIPS David,D,2,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
14.0,KIRK Liam,F,2,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
63.0,CONNOLLY Brendan,F,2,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
75.0,DOWD Robert,F,2,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
23.0,SWINDLEHURST Paul,D,3,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
58.0,CLEMENTS David,D,3,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
91.0,LAKE Ben,F,3,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
9.0,PERLINI Brett,F,3,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
21.0,HAMMOND Mike,F,3,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
44.0,JONES Sam,D,4,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
59.0,VENUS Ross,F,4,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
7.0,LACHOWICZ Robert,F,4,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
89.0,LONG Ciaran,F,4,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
74.0,BETTERIDGE Oliver,F,4,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
,NEILSON Corey,As. Co.,5,GBR,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
32.0,DAHM Sebastian,GK,0,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
1.0,DICHOW Frederik,GK,0,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
15.0,LASSEN Matias,D,1,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
22.0,LAURIDSEN Markus,D,1,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
89.0,BOEDKER Mikkel,F,1,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
33.0,JAKOBSEN Julian,F,1,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
17.0,JENSEN Nicklas,F,1,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
47.0,LARSEN Oliver,D,2,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
41.0,JENSEN AABO Jesper,D,2,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
9.0,STORM Frederik,F,2,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
40.0,JENSEN Jesper,F,2,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
43.0,HARDT Nichlas,F,2,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
25.0,LAURIDSEN Oliver,D,3,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
28.0,KRISTENSEN Emil,D,3,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
75.0,FROM Mathias,F,3,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
11.0,TRUE Alexander,F,3,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
95.0,OLESEN Nick,F,3,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
2.0,BRUGGISSER Phillip,D,4,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
72.0,MEYER Nicolai,F,4,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
38.0,POULSEN Morten,F,4,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
29.0,MADSEN Morten,F,4,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
10.0,ANDERSEN Niklas,F,4,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
,EHLERS Heinz,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24364/21-gbr-vs-den,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24364/21-gbr-vs-den
40.0,PETERSEN Cal,GK,0,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
29.0,OETTINGER Jake,GK,0,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
86.0,WOLANIN Christian,D,1,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
3.0,ROY Matt,D,1,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
50.0,ROBINSON Eric,F,1,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
21.0,ROONEY Kevin,F,1,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
24.0,CHMELEVSKI Sasha,F,1,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
39.0,JONES Zac,D,2,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
8.0,TENNYSON Matt,D,2,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
10.0,BENIERS Matty,F,2,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
18.0,DRURY Jack,F,2,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
16.0,DONATO Ryan,F,2,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
55.0,HELLICKSON Matt,D,3,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
5.0,CLENDENING Adam,D,3,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
19.0,ROBERTSON Jason,F,3,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
12.0,MOORE Trevor,F,3,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
83.0,GARLAND Conor,F,3,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
6.0,WIDEMAN Chris,D,4,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
11.0,BOYLE Brian,F,4,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
89.0,ABDELKADER Justin,F,4,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
43.0,BLACKWELL Colin,F,4,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
62.0,LABANC Kevin,F,4,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
,CAPUANO Jack,He. Co.,5,USA,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
30.0,BOYARKIN Nikita,GK,0,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
31.0,SHUTOV Andrei,GK,0,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
85.0,MAKLYUKOV Alexei,D,1,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
44.0,DIETZ Darren,D,1,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
22.0,PANYUKOV Kirill,F,1,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
95.0,SHEVCHENKO Dmitriy,F,1,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
48.0,STARCHENKO Roman,F,1,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
28.0,OREKHOV Valeri,D,2,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
9.0,BLACKER Jesse,D,2,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
10.0,MIKHAILIS Nikita,F,2,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
14.0,VALK Curtis,F,2,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
84.0,SAVITSKI Kirill,F,2,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
4.0,SHALAPOV Yegor,D,3,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
55.0,STEPANENKO Ivan,D,3,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
49.0,SHIN Alexander,F,3,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
64.0,SHESTAKOV Arkadiy,F,3,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
88.0,RYMAREV Yevgeni,F,3,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
65.0,DANIYAR Samat,D,4,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
96.0,ASETOV Alikhan,F,4,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
18.0,AKOLZIN Pavel,F,4,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
89.0,SAGADEYEV Anton,F,4,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
15.0,PETUKHOV Yegor,F,4,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
,MIKHAILIS Yuri,He. Co.,5,KAZ,False,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24365/22-usa-vs-kaz,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24365/22-usa-vs-kaz
63.0,GENONI Leonardo,GK,0,SUI,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24366/23-sui-vs-swe,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24366/23-sui-vs-swe
50.0,NYFFELER Melvin,GK,0,SUI,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24366/23-sui-vs-swe,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24366/23-sui-vs-swe
86.0,MOSER Janis,D,1,SUI,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24366/23-sui-vs-swe,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24366/23-sui-vs-swe
65.0,UNTERSANDER Ramon,D,1,SUI,True,https://www.iihf.com//en/events/2021/wm/gamecenter/lineup/24366/23-sui-vs-swe,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24366/23-sui-vs-swe
