period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,ROC,72,Shot,-71.34200871843532,-8.241469179382037,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,72,Miss,-75.03795506389359,-10.785716515271965,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,94,Shot,-32.55036488456868,-32.51353030367554,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,21,Block,-48.19432804637332,21.668266128690703,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,9,Shot,-27.46046255876442,29.48710706138712,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,71,Miss,-54.228097432482585,27.914607539747422,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,27,Shot,-29.0322724926898,1.9047087247001357,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,25,Shot,-54.976131576807305,-18.037879870006677,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,71,Goal,-51.243248085035866,-13.410232303830789,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,2,Shot,-48.51066213973714,-23.312008183819387,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,71,Miss,-84.05482030776639,10.895357740983648,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,2,Miss,-62.7201227188465,-2.5900220480875973,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,58,Miss,-84.40770441335748,22.24761196386949,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,15,Block,-67.46927303813386,3.8408397512131884,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,9,Miss,-31.12346834803158,-39.75135837500687,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,4,Block,-31.3465828307709,15.021886959370178,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,8,Miss,-46.745399025830075,26.744095397750357,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,25,Shot,-82.29806845060072,-18.037879870006677,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,25,Miss,-53.99138771155032,-35.85152188198141,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,58,Block,-50.68946416145792,-28.613699519643873,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,11,Shot,-61.47410889079611,39.84545115613507,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
1,ROC,58,Block,-84.43815137058355,31.833709032312797,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,27,Block,33.42979689216526,-2.1603688845449938,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,37,Shot,68.89152965878853,-42.297232774126556,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,4,Block,35.316733972010155,-39.7408481174419,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,94,Shot,63.02508190186293,-2.4055016598435373,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,72,Miss,44.448885469403535,-18.22239454925696,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,72,Miss,66.66236604701129,15.025326628127871,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,4,Block,32.38348732095412,17.765169800211908,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,27,Block,31.814855666552376,1.9047087247001357,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,27,Block,30.265841098508275,-14.719156145737621,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,71,Shot,65.36505695257966,-18.22239454925696,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,71,Shot,49.97383541738205,-31.739607687693905,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,71,Shot,53.071841780876895,-23.510310083069342,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,9,Miss,31.14232405527406,13.02858321456035,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,78,Block,60.48807837401833,-30.1670139676567,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,9,Miss,30.35134080000813,26.1470716633049,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,71,Miss,37.42891477206686,23.023290095441155,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,2,Block,33.33926444754874,-35.04455560995086,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,81,Shot,61.47604456122559,-39.94964885626925,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,58,Miss,66.10056617059598,42.57477265266657,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,25,Shot,79.80053552007257,1.6926253144442995,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,27,Block,51.721313135931155,-36.43264035973159,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,58,Block,61.27906162928426,-10.60175560841919,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,94,Shot,35.53833407729584,6.385129904556528,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,72,Shot,76.86731164160977,15.983763923359774,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,16,Block,32.40809310800179,35.33694743583213,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,57,Goal,74.51720278687992,1.282616798528565,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,25,Shot,59.49860919565407,-37.206545848731864,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,57,Miss,29.815683860687443,45.50275571505669,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,81,Miss,51.271144511813674,34.18021680484095,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,ROC,4,Shot,38.61176881263296,-31.742867523147254,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,60,Shot,-36.61002370372648,-4.91725911208205,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,69,Shot,-52.928419988348985,-30.927155072632445,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,92,Shot,-63.53103199323943,8.732157195519463,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,17,Miss,-55.17241994465335,17.669284395034055,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,9,Block,-37.216287068536666,16.89694602482878,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,13,Block,-44.260909098107625,2.0227650072563392,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,18,Shot,-77.64669226059546,4.766224826905514,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,11,Shot,-61.40819361952395,15.421919008640188,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,88,Shot,-50.192930537406035,9.952243385080564,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,79,Block,-59.8517096408814,5.989054187982077,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,13,Goal,-74.69767558868743,0.03741103629725018,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
2,CZE,69,Shot,-57.872065333760965,-22.26821001345907,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,72,Miss,74.44039082971943,-13.33108281394447,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Miss,16.63259544736559,-8.110384973000059,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Miss,23.718492802271058,-4.308589030307672,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Miss,29.38721751797344,-0.07825888685528781,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Miss,16.63259544736559,-2.1934296675752734,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,3,Shot,28.065302636494096,33.98156094797611,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,79,Miss,88.6121855395304,14.813248926865825,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,79,Shot,66.22198963800767,32.56250776138866,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,79,Shot,72.81351676522365,31.866758397355483,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Shot,79.66870497752825,13.425175595072673,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Block,31.979638151584453,-24.898377705868697,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Block,37.41766511098257,-15.460029396676546,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Block,48.75513731498063,-26.829028098344608,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,60,Block,73.54381105937699,19.341020501205563,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Shot,77.2957552117305,-43.60435257399617,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,6,Shot,38.67767269760847,15.308992257003112,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Shot,43.08567248999637,1.593893975862791,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,60,Miss,55.324483936334076,-20.18609430677556,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,60,Shot,32.242581899984515,-37.00825536746949,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,72,Shot,80.13012326273002,10.596706003413097,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,88,Block,32.70471752187484,-19.492051931885214,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,6,Miss,30.186558314976054,6.317412674732047,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Miss,54.86352110299808,-30.36531586690664,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,13,Block,50.17229856788711,9.39281622923049,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Goal,51.34793369638089,-22.79699985414217,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,3,Shot,51.2015970119121,21.224477496527314,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,79,Block,31.979638151584453,-14.038895281853137,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,18,Miss,35.286651376276694,-6.470579269088667,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,CZE,17,Shot,63.323220693189654,-0.673153166617567,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,2,Block,-29.99522298617015,16.380356303872105,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,58,Shot,-45.61180210454597,-15.493073052725464,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,27,Miss,-56.49072537009654,-4.077243475008821,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,94,Goal,-71.20090973042278,-2.802094040355861,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,81,Miss,-67.08160379629534,7.575426564528279,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,2,Shot,-30.383928381003287,21.668266128690703,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,78,Block,-57.907203445204374,20.101161606181307,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,9,Block,-29.209386336987336,-33.703307445212516,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,58,Shot,-56.55375990831777,25.55431540171648,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,94,Miss,-86.14939789321144,-20.019323180220525,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,71,Shot,-68.85663635272297,32.60762593930063,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,71,Block,-57.94981096724625,31.847487688821786,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,25,Block,-51.089293968112244,30.446600520469943,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,16,Miss,-36.41913244048969,-32.31523411341938,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,81,Miss,-42.89065938737448,-8.09000386517446,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,58,Shot,-80.71175806789921,29.850741420757373,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
3,ROC,71,Block,-44.10407424813307,38.29212814463156,ROC,CZE,https://www.iihf.com//en/events/2021/wm/gamecenter/playbyplay/24344/1-roc-vs-cze,https://www.iihf.com//pdf/748/ihm748a01_77a_4_0
