jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
30.0,de FILIPPO ROIA Marco,GK,0,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
1.0,BERNARD Andreas,GK,0,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
7.0,PAVLU Jan,D,1,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
5.0,TRIVELLATO Alex,D,1,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
81.0,BARDARO Anthony,F,1,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
91.0,ROSA Marco,F,1,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
47.0,RAMOSER Joachim,F,1,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
6.0,McMONAGLE Sean,D,2,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
26.0,HELFER Armin,D,2,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
8.0,INSAM Marco,F,2,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
22.0,KOSTNER Diego,F,2,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
94.0,MICELI Angelo,F,2,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
9.0,HOFER Armin,D,3,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
25.0,MARCHETTI Stefano,D,3,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
3.0,GANDER Markus,F,3,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
19.0,ANDERGASSEN Raphael,F,3,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
46.0,DELUCA Ivan,F,3,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
55.0,ZANATTA Luca,D,4,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
12.0,TAUFERER Ivan,D,4,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
13.0,HOCHKOFLER Peter,F,4,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
63.0,LAMBACHER Alex,F,4,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
23.0,KOSTNER Simon,F,4,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
,BEDDOES Clayton,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
30.0,LUNDQVIST Henrik,GK,0,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
25.0,MARKSTROM Jacob,GK,0,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
23.0,EKMAN-LARSSON Oliver,D,1,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
6.0,LARSSON Adam,D,1,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
88.0,NYLANDER William,F,1,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
40.0,PETTERSSON Elias,F,1,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
72.0,HORNQVIST Patric,F,1,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
14.0,EKHOLM Mattias,D,2,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
56.0,GUSTAFSSON Erik,D,2,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
32.0,LINDBLOM Oskar,F,2,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
9.0,KEMPE Adrian,F,2,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
28.0,LINDHOLM Elias,F,2,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
18.0,PETTERSSON Marcus,D,3,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
8.0,HAGG Robert,D,3,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
21.0,ERIKSSON Loui,F,3,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
58.0,LANDER Anton,F,3,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
63.0,BRATT Jesper,F,3,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
70.0,RASMUSSEN Dennis,F,4,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
16.0,KRUGER Marcus,F,4,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
29.0,KEMPE Mario,F,4,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
,GROENBORG Rikard,He. Co.,5,SWE,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4190/14-ita-vs-swe,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4190/14-ita-vs-swe
33.0,BOWNS Ben,GK,0,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
1.0,WHISTLE Jackson,GK,0,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
28.0,OCONNOR Ben,D,1,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
13.0,PHILLIPS David,D,1,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
10.0,FARMER Robert,F,1,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
9.0,PERLINI Brett,F,1,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
74.0,BETTERIDGE Oliver,F,1,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
4.0,LEE Stephen,D,2,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
17.0,RICHARDSON Mark,D,2,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
91.0,LAKE Ben,F,2,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
21.0,HAMMOND Mike,F,2,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
75.0,DOWD Robert,F,2,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
2.0,EHRHARDT Dallas,D,3,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
26.0,MOSEY Evan,D,3,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
7.0,LACHOWICZ Robert,F,3,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
5.0,DAVIES Ben,F,3,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
20.0,PHILLIPS Jonathan,F,3,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
23.0,SWINDLEHURST Paul,D,4,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
54.0,BILLINGSLEY Tim,D,4,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
14.0,KIRK Liam,F,4,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
8.0,MYERS Matthew,F,4,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
27.0,FERRARA Luke,F,4,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
,RUSSELL Peter,He. Co.,5,GBR,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
31.0,HART Carter,GK,0,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
30.0,MURRAY Matt,GK,0,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
72.0,CHABOT Thomas,D,1,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
51.0,STECHER Troy,D,1,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
81.0,MARCHESSAULT Jonathan,F,1,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
17.0,STROME Dylan,F,1,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
61.0,STONE Mark,F,1,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
25.0,NURSE Darnell,D,2,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
28.0,SEVERSON Damon,D,2,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
71.0,CIRELLI Anthony,F,2,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
7.0,COUTURIER Sean,F,2,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
23.0,REINHART Sam,F,2,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
27.0,THEODORE Shea,D,3,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
62.0,MONTOUR Brandon,D,3,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
16.0,McCANN Jared,F,3,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
19.0,TURRIS Kyle,F,3,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
39.0,MANTHA Anthony,F,3,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
10.0,JOST Tyson,F,4,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
4.0,FABBRO Dante,D,4,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
59.0,BERTUZZI Tyler,F,4,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
14.0,HENRIQUE Adam,F,4,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
21.0,JOSEPH Mathieu,F,4,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
,VIGNEAULT Alain,He. Co.,5,CAN,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4191/15-gbr-vs-can,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4191/15-gbr-vs-can
30.0,MERZLIKINS Elvis,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
50.0,GUDLEVSKIS Kristers,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
58.0,GALVINS Guntis,D,1,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
27.0,CIBULSKIS Oskars,D,1,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
10.0,DARZINS Lauris,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
23.0,BLUGERS Teodors,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
70.0,INDRASIS Miks,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
29.0,FREIBERGS Ralfs,D,2,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
11.0,SOTNIEKS Kristaps,D,2,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
21.0,BALCERS Rudolfs,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
91.0,KENINS Ronalds,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
18.0,ABOLS Rodrigo,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
32.0,KULDA Arturs,D,3,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
26.0,BALINSKIS Uvis,D,3,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
71.0,BUKARTS Roberts,F,3,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
87.0,MEIJA Gints,F,3,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
14.0,BUKARTS Rihards,F,3,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
77.0,ZILE Kristaps,D,4,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
12.0,MARENIS Rihards,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
49.0,GEGERIS Emils,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
95.0,BATNA Oskars,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
17.0,DZIERKALS Martins,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
,HARTLEY Bob,He. Co.,5,LAT,True,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
63.0,GENONI Leonardo,GK,0,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
29.0,MAYER Robert,GK,0,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
90.0,JOSI Roman,D,1,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
6.0,WEBER Yannick,D,1,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
21.0,FIALA Kevin,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
13.0,HISCHIER Nico,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
8.0,PRAPLAN Vincent,F,1,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
86.0,MOSER Janis,D,2,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
16.0,DIAZ Raphael,D,2,SUI,False,https://www.iihf.com//en/events/2019/wm/gamecenter/lineup/4192/16-lat-vs-sui,https://www.iihf.com//en/events/2019/wm/gamecenter/playbyplay/4192/16-lat-vs-sui
