period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,UKR,7,Shot,-28.28259872164834,-11.89032688746935,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,9,Block,-65.36398664069512,-19.690348122141373,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,25,Shot,-43.43752044259286,-9.940768307565314,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,25,Shot,-76.8600471843509,8.50103429097836,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,21,Shot,-9.829408451834155,-11.41421393247444,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,7,Shot,-37.47779614355959,-13.113147685055239,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,26,Block,-43.17293706747606,-23.325789694825275,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,8,Shot,-52.50831118737168,4.634030221231633,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,28,Goal,-42.23615228368363,25.752614446469536,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,7,Block,30.142368097700682,9.294356067853947,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
