period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,JPN,28,Block,46.84356028919805,20.99349446233404,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,JPN,20,Block,27.497411091374232,36.72660215890474,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,JPN,7,Shot,27.53796908002016,-32.57927507614603,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,JPN,26,Block,26.937125592412556,-31.356796818187462,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,JPN,4,Shot,84.35703539329165,7.156297931035127,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,JPN,23,Miss,59.70829923465013,-14.668660095676707,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,15,Shot,-61.20514179147136,-38.89206917490303,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,13,Miss,-52.4360765214621,27.569969857209017,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,7,Block,-79.99540060083811,-44.807562977917925,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,11,Shot,-84.90703906638379,5.77176417539097,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,14,Shot,-32.160008476722155,-14.8183042408657,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,17,Shot,-30.680165660790436,-29.921904028333316,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,9,Shot,-84.6750318859655,-5.412999587722467,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,18,Miss,-31.93904600404855,-24.978263655953754,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,15,Block,-56.88984922635894,-30.431414596992028,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,11,Shot,-49.312712875341035,23.122438190569227,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,15,Block,-50.95746342556792,-11.361891004401144,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
1,SRB,10,Shot,-38.818179598195506,12.929432264935372,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,SRB,14,Shot,64.76743578692228,-27.31275685105362,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,SRB,11,Shot,50.991861427729475,20.313242161940252,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,SRB,22,Miss,38.45058439734038,11.45478204233683,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,SRB,12,Shot,19.75159814187198,-1.4677309221266555,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,19,Shot,-74.68050505334827,-8.123047521223356,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Shot,-58.10184080003704,22.34852128358139,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,23,Shot,-47.48858260778445,-6.900592099239951,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,18,Block,-67.76696207074312,30.77612649644969,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,21,Block,-39.163924495790795,11.45478204233683,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,18,Miss,-86.549956422851,-7.131572278936332,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,3,Block,-34.51377233267476,-36.87641757390739,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Shot,-29.691072230215426,-6.9002267236374735,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Goal,-67.28183751592853,-20.019323180220525,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,21,Miss,-80.72609341537401,-15.3140504254999,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,23,Shot,-53.65167755117635,-12.353748749272015,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,11,Miss,-55.74414867174226,-2.9189343072350766,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,7,Miss,-39.72360652103034,35.50255678215119,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,7,Miss,-32.30812142346741,41.45034065403486,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,11,Shot,-53.99138771155032,-17.032617407719982,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,16,Miss,-71.22246398996988,9.952243385080564,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,4,Block,-63.18371578670727,0.8108084248503218,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Block,-29.923944769178675,-22.995290335404547,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Miss,-57.879648607325876,-23.491036520038747,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Goal,-47.24354950400541,-26.729885712210333,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,18,Goal,-69.49216819305657,-6.40448624799707,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,3,Shot,-48.8481975174521,20.86093733555458,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,23,Block,-53.42314319123447,14.184055012421126,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,6,Miss,-38.4708520053667,21.355832880114264,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,4,Shot,-75.7713919759207,-1.932288873693274,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,7,Shot,-29.073581976914255,20.365916193131554,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,27,Shot,-31.668894729872818,-31.409119746260757,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,18,Shot,-79.36049500681993,-9.3789348108333,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,17,Block,-57.60876861016494,17.900629950332913,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,21,Miss,-67.8780581670987,-16.305537085774503,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,11,Shot,-81.44647593829876,-3.647601729453797,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,4,Miss,-27.097547125829962,-37.361288125374145,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,10,Shot,-28.20580953708115,3.7747410211278023,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,21,Block,-48.55686773151852,-20.998546921837033,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,23,Shot,-41.29254710820144,-7.1319376545388025,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,23,Miss,-61.59916458683725,-12.84790212463917,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,11,Shot,-82.17154961544084,-3.9119966497953484,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,20,Miss,-30.68231767085615,-26.465485082874977,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,15,Goal,-75.19819441656472,-4.91725911208205,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Miss,-63.08189952211655,25.58764736195171,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,4,Shot,-47.59256226873753,-35.14696924952608,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,26,Goal,-57.625233195112166,25.58764736195171,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,3,Shot,-26.106939317801306,-33.17488298013188,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,7,Block,-37.47997092621859,42.67446881119835,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
2,JPN,24,Shot,-80.34416286704406,-7.117790767930444,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,26,Miss,52.65826871417326,36.129615532918905,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,23,Shot,61.871558961451825,31.338379604225167,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,17,Shot,71.85772825233235,-27.607694888164644,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,28,Shot,77.79010266682673,15.075831241679467,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,20,Block,28.58500737421653,31.338379604225167,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,15,Shot,69.08928685890166,0.8333475323280481,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,28,Shot,78.0867384669964,17.688552249070867,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,7,Miss,26.26458259483759,0.40405974438792214,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,3,Miss,36.38260520085572,-43.58545580455562,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,3,Block,61.54572869668692,-32.976586789875725,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,11,Shot,58.54621379916273,-17.85885153378733,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,21,Miss,67.25561487475738,10.861100923754648,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,17,Block,57.390049237930185,-32.10399563424427,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,18,Miss,70.1559095833257,10.417680521690642,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,6,Block,70.94400071924403,-14.104999720932312,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,16,Shot,52.01719744052235,-2.6379205059746624,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,26,Shot,43.052697774915345,-35.587126961639854,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,17,Shot,75.6149101011421,-10.91846774784024,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,21,Goal,77.35154806528612,-8.75027183281096,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,11,Shot,76.04335367126282,8.67983712194306,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,23,Shot,78.64703535225473,-12.816434150875942,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,4,Miss,40.43799415877203,45.69230858132549,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,4,Shot,76.74381586820888,-14.524131208922377,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,21,Shot,57.949594627610026,-15.413198520627972,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,6,Shot,55.324483936334076,17.95294716941241,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,26,Block,62.59734428213417,-19.921699386434014,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,JPN,28,Miss,59.31283037961046,-12.386427029718448,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,17,Shot,-25.967206685386046,17.669284395034055,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,2,Block,-34.01145446992773,-15.049655505158341,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,6,Shot,-76.53231540804643,-1.4470700736054098,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,8,Shot,-72.08519230038969,-14.071670615193973,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,19,Block,-46.99819758392033,-41.833474081690355,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,3,Miss,-30.067002200213977,31.767247781121824,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,7,Miss,-31.813751195777897,-34.39699015349419,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,8,Shot,-45.8815662446358,41.185489014190225,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,14,Miss,-66.76711997613617,-1.9290233292461423,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
3,SRB,14,Shot,-86.77091320237628,-31.409119746260757,SRB,JPN,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29755/1-srb-vs-jpn,https://www.iihf.com//pdf/762/ihm762901_77a_3_0
