jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
21.0,ORONGAN Axel,F,3,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
10.0,SIGURDARSON Bjorn,F,3,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
7.0,SIGURDSSON Robert,F,3,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
8.0,EGGERTSSON Thorgils,D,4,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
11.0,MAGNUSSON Hakon,F,4,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
22.0,JOHANNSSON Heidar,F,4,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
18.0,RUNARSSON Unnar,F,4,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
,KOLEK Vladimir,He. Co.,5,ISL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30942/1-bul-vs-isl,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl
20.0,van LOOVEREN Kevin,GK,0,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
25.0,WAUMANS Arne,GK,0,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
21.0,NEVEN Frank,D,1,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
24.0,PAULUS Jordan,D,1,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
17.0,VERELST Sam,F,1,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
19.0,de SMET Yoren,F,1,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
16.0,HENRY Bryan,F,1,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
6.0,GORIS Emiel,D,2,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
23.0,DARQUES Loris,D,2,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
10.0,de CEUSTER Jacques,F,2,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
8.0,de CROOCK Oliver,F,2,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
3.0,COOLEN Ben,F,2,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
18.0,CUYLAERTS Lowie,D,3,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
15.0,BOGAERTS Brent,D,3,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
11.0,VERSIN Jeffie,F,3,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
14.0,BLOCKX Dries,F,3,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
7.0,JAMES Alec,F,3,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
4.0,KOLODZIEJCZYK Andy,F,4,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
12.0,BONI Lucas,F,4,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
2.0,van den BOSCH Jef,F,4,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
,van IERSEL Jeffrey,He. Co.,5,BEL,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
1.0,FOFANOV Mikhail,GK,0,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
20.0,ILYENKO Andrey,GK,0,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
6.0,KURBATOV Artem,D,1,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
18.0,TSOMAIA Revaz,D,1,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
24.0,KARELIN Ivan,F,1,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
21.0,KHACHIDZE Shalva,F,1,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
11.0,ROMANOV Andrey,F,1,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
3.0,POTAZHEVICH Viacheslav,D,2,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
2.0,KIREEV Alexander,D,2,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
12.0,BUKIYA Nikita,F,2,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
8.0,BELOMOIN Alexander,F,2,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
13.0,VASILCHENKO Alexander,F,2,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
25.0,DZIOV Vitali,F,3,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
7.0,DUMBADZE Vitaly,F,3,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
10.0,ZHUZHUNASHVILI Alexander,F,3,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
19.0,KOZYULIN Artem,F,3,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
16.0,OBOLGOGIANI Oliver,F,3,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
14.0,KOCHKIN Boris,F,4,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
17.0,SHVETSOV Ivan,F,4,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
5.0,KHARIZOV Semen,F,4,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
,SVANIDZE Roland,He. Co.,5,GEO,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30943/2-bel-vs-geo,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo
20.0,de ANTUNANO Marcello,GK,0,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
1.0,ALBRECHT Richard,GK,0,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
11.0,HAGERMAN Gonzalo,D,1,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
23.0,ORTIZ Jorge,D,1,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
17.0,SAMPERIO Enrique,F,1,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
18.0,PEREZ Jorge,F,1,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
7.0,MAJUL Hector,F,1,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
9.0,RULLAN Jack,D,2,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
15.0,UGARTE Fernando,D,2,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
5.0,APUD Alejandro,F,2,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
3.0,CHAVEZ Tyler,F,2,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
16.0,NAJERA Antonio,F,2,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
8.0,MATSUBARA Toshio,D,3,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
12.0,MENDEZ Christopher,D,3,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
2.0,ZUVERZA Felipe,F,3,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
22.0,DIAZ Rene,F,3,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
6.0,CUELLAR Daniel,F,3,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
21.0,ROSALES Luis,F,4,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
,CORNACCHIA Rick,He. Co.,5,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
1.0,DIMITROV Dimitar,GK,6,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
20.0,KARABADJAKOV Andrea,GK,6,MEX,True,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
7.0,GATCHEV Yanaki,D,0,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
17.0,DIKOV Konstantin,D,0,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
11.0,GEORGIEV Tomislav,F,0,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
22.0,VASILEV Miroslav,F,0,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
9.0,DIKOV Veselin,F,0,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
6.0,RAYNOV Martin,D,1,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
14.0,STAMENOV Alexander,D,1,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
12.0,NAKOV Martin,F,1,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
16.0,NIKOLOV Martin,F,1,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
8.0,ATANASOV Mario,F,1,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
10.0,GEORGIEV Ivaylo,D,2,BUL,False,https://www.iihf.com//en/events/2022/wmiib/gamecenter/lineup/30944/3-mex-vs-bul,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30944/3-mex-vs-bul
