period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,SWE,26,Shot,-78.30368157695469,10.88157622997776,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,6,Miss,-41.931409440303405,37.353746544579295,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,6,Shot,-35.20336061632579,4.138284036597433,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,6,Shot,-27.524214433674217,17.124018398276817,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,27,Shot,-46.86239322384725,-35.07760497499356,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,27,Shot,-73.98818975165099,7.027366015311479,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,9,Block,-34.48263081135339,9.426188152422242,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,15,Shot,-48.05501670693389,21.95192890306906,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,27,Block,-50.2262468413864,-20.866343752672464,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,3,Miss,-68.10023897351321,17.35769322304145,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,3,Shot,-76.23604966251769,-13.907063197284842,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,5,Shot,-58.97236872365799,2.207405284369969,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,19,Shot,-73.26332102784852,-15.592221147853536,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,27,Block,-66.3096071906833,6.564669195719972,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,27,Shot,-30.779032874550353,4.38341110290218,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,20,Shot,-74.44545773172602,-3.8244949019961894,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SWE,27,Miss,-73.26619606775112,-0.17740698198336702,https://www.iihf.com//pdf/510/ihw510b01_77a_1_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,6,Miss,34.27331652014661,-32.94183043569022,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,20,Shot,82.1735080584636,9.921934337056442,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,4,Miss,44.3583644110837,-40.633180973594634,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,6,Shot,80.13845803187343,-6.2050311320018,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,28,Shot,80.987055948158,4.369629591896292,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,29,Miss,74.01194725959871,0.9985886485477309,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,7,Block,34.756437086751845,-26.92782223585779,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,26,Miss,57.40125335382791,21.125694777001712,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,9,Shot,43.192885859196366,5.261968157042816,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,29,Miss,55.657783611697454,28.793161739391167,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,7,Block,36.99409487582548,17.88721381492951,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,6,Miss,72.10875054814613,4.501827052067071,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,14,Shot,50.46818287247828,37.00487278864969,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,27,Block,64.0804549652027,-2.427372815047974,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,19,Block,52.710030818716916,-22.995290335404547,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,26,Miss,70.25476541078896,26.08310809689648,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,12,Block,31.94668620909667,-3.1518612538133937,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,26,Shot,77.65426414786373,0.03741103629725018,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,25,Shot,83.59069208396335,6.484794663622495,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,4,Goal,74.06414204341485,1.0312041300624841,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,14,Shot,71.13267165463526,1.9708017457917322,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,27,Shot,73.07717785031227,-20.172312795769685,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,16,Shot,80.26195380527435,-2.835143405398547,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,15,Shot,49.77607821726892,-36.04981807223757,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,16,Shot,54.09353417874371,41.682436942016935,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,15,Miss,51.20524062683816,25.55431540171648,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,28,Shot,55.181153234179305,-38.363279334219925,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,SWE,27,Miss,64.32307417409325,11.95173282466044,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,10,Block,-44.29133328274042,-36.28186583377244,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,22,Block,-48.2078777393797,-2.3595042968880975,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,6,Miss,-53.63138717055672,-13.512246313840798,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,6,Shot,-82.46469551568913,7.311028789689836,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,21,Miss,-38.37544622578656,-28.368578162332923,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,14,Shot,-59.844467956215816,-36.26738211653054,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,16,Goal,-74.89506842730795,0.8333475323280481,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
2,GER,8,Miss,-59.73073023903883,-5.776548312185881,https://www.iihf.com//pdf/510/ihw510b01_77a_2_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,8,Miss,69.93355798246151,-11.328613279606905,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,18,Miss,65.37703533664916,21.81972858840139,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,18,Block,51.853143678475504,17.52408755600645,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,21,Block,42.36132184269121,0.8471290433339291,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,22,Shot,81.54252504363927,-4.870428236033476,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,8,Block,59.8042857153591,18.944428120693246,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,12,Miss,38.71424548242899,-24.60000856349069,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,20,Shot,47.93045062164845,11.971000678697251,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,21,Miss,44.284102984371486,-34.284420213968914,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,6,Shot,29.779099689570245,7.6745718051594665,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,8,Shot,44.80780431221595,39.765573769540694,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,20,Shot,44.86537342804806,-27.65526222441197,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,GER,12,Block,35.04471534518484,-13.132786623688304,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,9,Shot,-40.64355097208629,-38.19803821800025,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,12,Block,-45.40646163086794,-4.804335214941872,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,20,Shot,-83.97023150999806,-36.08287314627405,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,4,Shot,-71.58576655699024,-22.189163285460936,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,15,Shot,-55.569369018256744,4.898419432579395,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,16,Miss,-56.02895410969882,-8.288294346436835,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,26,Shot,-72.66790880374006,-7.131572278936332,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,9,Block,-34.845170496498596,-9.212711747681972,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,9,Miss,-30.925711147918463,-5.743493238149405,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,22,Shot,-65.50849013140422,-11.976053138200243,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,4,Shot,-47.790296696257364,-22.885637691705284,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,6,Block,-35.535100369048955,33.61838045361205,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
3,SWE,14,Miss,-85.06179591722082,-29.690552764040675,https://www.iihf.com//pdf/510/ihw510b01_77a_3_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,26,Shot,-83.31325357993548,-25.242652867301516,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,12,Shot,-46.491905903644536,0.315827245383808,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,27,Block,-56.87981789901557,25.601426018460714,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,27,Miss,-62.818602798520516,25.10540580212465,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,9,Shot,-49.34437816630802,4.766227681402405,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,19,Shot,-56.388977423285695,20.365553672025968,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,9,Miss,-39.72541694219674,4.766227681402405,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,12,Shot,-70.94651709080236,18.165024870674458,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,27,Miss,-75.17774462779208,16.18205725911905,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
4,SWE,27,Block,-72.4397388052908,10.230659594167129,https://www.iihf.com//pdf/510/ihw510b01_77a_4_0,GER,SWE,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5929/1-ger-vs-swe
1,SUI,12,Shot,35.86792181995327,8.94423489678151,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,SUI,21,Shot,61.54572869668692,-10.290529812029064,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,SUI,25,Shot,74.19772607564235,12.433691789294961,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,SUI,25,Shot,72.97829925025573,8.732157195519463,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,36,Miss,-54.5788181417113,23.174392888543153,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,14,Shot,-47.716035269545145,26.857025003884317,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,36,Block,-53.356874944766346,3.509980725183773,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,6,Miss,-74.49362176653017,4.039135941469354,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,26,Miss,-76.39681847798275,-1.2487738833492443,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,20,Miss,-76.75718338046894,1.3290880079684584,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,40,Miss,-75.4718298975135,5.856856727811305,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,39,Miss,-59.32386370105851,-20.74830459709763,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,23,Miss,-50.59130289808993,20.266045910289193,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,24,Miss,-60.76807879479114,-0.3114598651354612,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,36,Goal,-61.909725827802546,-6.537385914403849,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,14,Shot,-28.270996085368097,21.00727597333993,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,26,Block,-52.46701308944387,8.236411010885263,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,24,Goal,-64.11500098922065,-7.263038987902156,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
1,CAN,40,Shot,-72.63278207859331,0.40370007777924144,https://www.iihf.com//pdf/510/ihw510a02_77a_1_0,SUI,CAN,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5930/2-sui-vs-can
