jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
2.0,RAHUNEN Isa,D,3,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
4.0,LINDSTEDT Rosa,D,3,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
9.0,HOVI Venla,F,3,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
61.0,NISKANEN Tanja,F,3,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
22.0,NUUTINEN Emma,F,3,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
8.0,VIITASUO Ella,D,4,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
11.0,RAJAHUHTA Annina,F,4,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
23.0,HAKALA Sanni,F,4,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
25.0,VAINIKKA Viivi,F,4,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
12.0,HOLOPAINEN Elisa,F,4,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
,MUSTONEN Pasi,He. Co.,5,FIN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5936/8-rus-vs-fin,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5936/8-rus-vs-fin
1.0,FUJIMOTO Nana,GK,0,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
29.0,KONDO Mai,GK,0,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
8.0,HOSOYAMADA Akane,D,1,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
3.0,SHIGA Aoi,D,1,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
11.0,MIURA Mei,F,1,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
10.0,YONEYAMA Haruna,F,1,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
15.0,UKITA Rui,F,1,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
2.0,KOIKE Shiori,D,2,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
9.0,SEKI Kanami,D,2,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
12.0,OSAWA Chiho,F,2,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
18.0,TAKA Suzuka,F,2,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
13.0,FUJIMOTO Moeko,F,2,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
4.0,TOKO Ayaka,D,3,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
6.0,SUZUKI Sena,D,3,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
16.0,SHIGA Akane,F,3,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
14.0,TOKO Haruka,F,3,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
21.0,KUBO Hanae,F,3,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
26.0,ENOMOTO Yoshino,F,4,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
28.0,YAMASHITA Shiori,D,4,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
27.0,KOYAMA Remi,F,4,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
17.0,SUZUKI Kaho,F,4,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
25.0,YAMASHITA Hikaru,F,4,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
,IIZUKA Yuji,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
30.0,HARSS Jennifer,GK,0,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
13.0,SCHRODER Ivonne,GK,0,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
12.0,FIEGERT Anna,D,1,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
21.0,BOTTHOF Tabea,D,1,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
15.0,LANZL Andrea,F,1,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
25.0,KLUGE Laura,F,1,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
16.0,NIX Emily,F,1,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
14.0,STROBEL Carina,D,2,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
20.0,GLEISSNER Daria,D,2,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
19.0,SPIELBERGER Kerstin,F,2,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
22.0,DELARBRE Marie,F,2,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
8.0,ZORN Julia,F,2,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
9.0,GRAEVE Rebecca,D,3,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
17.0,DUSTERHOFT Lena,D,3,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
26.0,BARTSCH Anne,F,3,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
18.0,KARPF Bernadette,F,3,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
11.0,EISENSCHMID Nicola,F,3,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
28.0,BAR Naemi,D,4,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
10.0,ROTHEMUND Yvonne,D,4,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
6.0,SCHMID Marie-Kristin,F,4,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
34.0,HAIDER Celina,F,4,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
7.0,KAMENIK Nina,F,4,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
,KUNAST Christian,He. Co.,5,GER,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5937/9-jpn-vs-ger,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5937/9-jpn-vs-ger
33.0,RIGSBY Alex,GK,0,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
35.0,ROONEY Maddie,GK,0,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
22.0,BELLAMY Kacey,D,1,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
9.0,BOZEK Megan,D,1,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
26.0,COYNE SCHOFIELD Kendall,F,1,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
14.0,DECKER Brianna,F,1,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
27.0,PANKOWSKI Annie,F,1,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
2.0,STECKLEIN Lee,D,2,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
8.0,PFALZER Emily,D,2,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
25.0,CARPENTER Alex,F,2,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
12.0,PANNEK Kelly,F,2,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
28.0,KESSEL Amanda,F,2,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
5.0,KELLER Megan,D,3,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
3.0,BARNES Cayla,D,3,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
24.0,CAMERANESI Dani,F,3,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
18.0,COMPHER Jesse,F,3,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
21.0,KNIGHT Hilary,F,3,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
32.0,PICARD Michelle,D,4,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
39.0,SAMOSKEVICH Melissa,F,4,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
16.0,SCAMURRA Hayley,F,4,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
15.0,BRODT Sydney,F,4,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
,CORKUM Bob,He. Co.,5,USA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
38.0,MASCHMEYER Emerance,GK,0,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
1.0,SZABADOS Shannon,GK,0,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
8.0,FORTINO Laura,D,1,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
14.0,FAST Renata,D,1,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
20.0,NURSE Sarah,F,1,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
26.0,CLARK Emily,F,1,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
24.0,SPOONER Natalie,F,1,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
3.0,LAROCQUE Jocelyne,D,2,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
23.0,AMBROSE Erin,D,2,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
36.0,GABEL Loren,F,2,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
19.0,JENNER Brianne,F,2,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
39.0,BETTEZ Ann-Sophie,F,2,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
28.0,ZANDEE-HART Micah,D,3,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
4.0,LACQUETTE Brigette,D,3,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
6.0,JOHNSTON Rebecca,F,3,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
15.0,DAOUST Melodie,F,3,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
11.0,SAULNIER Jillian,F,3,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
29.0,POULIN Marie-Philip,F,4,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
25.0,BOURBONNAIS Jaime,D,4,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
47.0,RATTRAY Jamie,F,4,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
40.0,TURNBULL Blayre,F,4,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
7.0,STACEY Laura,F,4,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
,PEARN Perry,He. Co.,5,CAN,False,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5938/10-usa-vs-can,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5938/10-usa-vs-can
1.0,BALDIN Caroline,GK,0,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
25.0,LAMBERT Caroline,GK,0,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
14.0,LOCATELLI Athena,D,1,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
22.0,GENDARME Gwendoline,D,1,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
8.0,ESCUDERO Lara,F,1,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
9.0,ALLEMOZ Marion,F,1,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
19.0,BAUDRIT Lore,F,1,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
11.0,VILLIOT Lea,D,2,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
24.0,GRENIER Raphaelle,D,2,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
7.0,PASSARD Emmanuelle,F,2,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
12.0,DUVIN Estelle,F,2,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
17.0,AURARD Chloe,F,2,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
21.0,PARMENT Lea,F,3,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
5.0,JURE Eloise,D,3,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
16.0,ROZIER Clara,F,3,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
15.0,JOUANNY Betty,F,3,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
6.0,VIX Jade,F,3,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
26.0,HARRISON Alexandra,D,4,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
3.0,MERMIER Louanne,D,4,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
23.0,CUASNET Amandine,F,4,FRA,True,https://www.iihf.com//en/events/2019/ww/gamecenter/lineup/5939/11-fra-vs-swe,https://www.iihf.com//en/events/2019/ww/gamecenter/playbyplay/5939/11-fra-vs-swe
