period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,FIN,27,Shot,76.93321552658529,-0.44180190232491867,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,9,Goal,34.745574559753464,-27.456971743149595,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,77,Shot,80.52559211776969,-2.074642633814115,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,6,Block,39.10486377509832,5.06367196678665,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,15,Block,32.177395351697555,-2.0750080094165924,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,15,Goal,38.824009382077236,-15.129530037255819,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,8,Miss,16.7068568740778,31.47016601684315,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,6,Shot,36.50248013192382,19.274924625617075,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,6,Block,33.17447057622002,-6.272751216323172,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,26,Shot,70.70422808451451,25.521268891170678,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,40,Block,40.58159813204625,-35.752373786853326,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,FIN,9,Block,38.67840142059367,28.26297890422363,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,24,Shot,-70.42389176799074,13.538108055703532,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,25,Block,-34.247913692333825,27.867776663698848,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,25,Block,-45.15690816732123,0.03741103629725018,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,26,Miss,-82.82356881331496,16.564594096923642,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,27,Miss,-81.70336787003254,21.73436485877609,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,17,Block,-56.324348803534306,-10.059189965723988,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,14,Shot,-53.38475998524752,42.2911098782882,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,14,Shot,-76.1255741193292,-11.41421393247444,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,23,Miss,-30.091619373558316,19.175414009383402,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,15,Block,-62.624489213333476,-2.008909279331206,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,29,Shot,-81.43144602672866,13.491277179654958,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,51,Miss,-81.78073775572857,-6.635826094302132,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,10,Miss,-69.14395246908953,-12.320322590639272,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,40,Miss,-72.50564269026631,-16.947250823597784,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,40,Shot,-72.20433850847259,-21.408920813355238,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,26,Shot,-34.40401981932317,-14.104999720932312,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,17,Block,-38.32721387320255,-23.179810723648615,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
1,CAN,51,Miss,-68.10023897351321,17.919897804369725,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
