period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,POL,18,Block,-35.29821985366701,-38.759871714732256,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,POL,5,Block,-31.290072640526702,-36.95629781499868,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,POL,14,Block,-46.96019012572263,6.564669195719972,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,POL,14,Block,-55.16664709225484,-0.04520952181258764,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,POL,16,Shot,-86.24648315154658,-13.344858615956568,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,POL,3,Block,-53.200791590370294,-25.937054908800576,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,POL,3,Block,-66.44978388866768,-32.11814252085263,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,14,Block,49.3483633701334,-22.155280407325108,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,12,Shot,51.786488297921466,-29.194806579406475,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,18,Block,30.00219139971628,-37.00825536746949,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,12,Block,53.102630327002316,13.53810520120664,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,12,Shot,64.6729522973703,0.4174758797913327,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,14,Shot,52.94001123833257,-16.46874009121163,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,9,Block,65.96739204504766,27.570329523817705,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,3,Shot,77.13930749584185,-4.716627943366319,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,16,Shot,80.5915187753385,-11.361891004401144,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,8,Shot,57.628341654095976,-20.48353288316602,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,8,Shot,62.176506758171655,15.606436542387357,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,6,Shot,48.894551131089855,37.25381346280527,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,14,Shot,5.942331730909572,-42.67897606179453,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,8,Shot,67.64748566005755,-19.5276189631887,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,8,Block,72.19637948711843,-10.205163227906866,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,24,Block,35.868673315531794,-8.110384973000059,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,13,Shot,78.67996452214922,-2.604163225702166,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,14,Shot,47.23832319384579,-27.11269658171676,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,24,Shot,33.99457997830132,0.2522290545778674,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,18,Block,32.10598049914634,21.489234937974445,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,22,Block,33.62753131968506,-26.914406100454386,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,POL,13,Goal,84.27268570775286,24.265027643945842,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,3,Block,-47.92755850230087,18.94406559958766,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,16,Shot,-64.29665227273082,-9.246731641668738,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,8,Block,-36.756701977094586,26.71104603270767,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,7,Shot,-35.368507462850474,-38.528166492824724,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,23,Shot,-65.91194078039135,26.942029066900943,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,5,Shot,-35.37465606303824,-2.386593472415406,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,17,Block,-62.486515763749715,24.675761202072735,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,15,Block,-43.311280571700756,-22.06991382320291,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,8,Block,-43.61191296199248,14.119212260969249,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,14,Goal,-74.36484844463476,22.811940290887165,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
2,HUN,14,Shot,-59.97629849876014,-28.897368003016012,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,5,Block,28.92291849972075,-26.611829429654108,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,7,Block,28.725184072200904,32.75964217140883,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,3,Shot,29.910918845817918,4.9311091310134,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,4,Block,33.99457997830132,35.909302608116676,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,21,Block,32.27626256545747,15.521069958265173,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,3,Shot,26.58220333972217,-38.56194090007857,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,10,Shot,87.77629473030055,7.27690898831176,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,10,Shot,82.50307302852778,4.336585935847388,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,15,Block,66.28862224596841,33.75057791378282,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,13,Shot,79.56982637747168,1.2295745372378946,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,21,Shot,56.49945865962249,9.671226729323259,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,5,Block,51.795574562643395,-18.38252040704198,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,5,Shot,57.628341654095976,-12.896314391967216,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,18,Goal,59.224814306552275,5.724659267640526,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,9,Shot,56.474841486278166,-8.388658457241895,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,17,Block,52.01794893610085,-8.571962829808982,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,17,Block,59.43493702482081,-42.844217178014205,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,17,Shot,74.49436187581205,22.791944540142296,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,17,Block,64.50889853532345,24.940158976911178,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,12,Shot,19.389081229320084,-11.90995440811485,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,5,Shot,48.466107560969135,-16.2343002612793,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,14,Miss,-63.32322638633797,41.16742575784282,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,HUN,14,Goal,53.22653600708239,-25.539372110474602,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,14,Block,-80.97252703364026,-19.74091268012775,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,21,Block,-75.12076759938546,12.976265995480844,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,6,Shot,-55.703044140857386,-32.81098029805358,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,11,Shot,-53.8938413082011,-13.562422660249545,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,21,Block,-71.9238712495374,32.012734514035245,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,12,Shot,-78.23017164582097,25.601426018460714,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,15,Block,-54.055492561656074,-20.91110226397575,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,12,Miss,-84.39794635713356,-17.462253444281203,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,9,Shot,-47.46578724190315,-27.55360788101065,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,3,Block,-64.14274370099378,16.859383700196148,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,18,Goal,-52.51895737473383,-1.3479219784773235,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
3,POL,7,Shot,-67.1067675118786,22.150587614430805,HUN,POL,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32482/4-hun-vs-pol,https://www.iihf.com//pdf/53/ihm053904_77a_3_0
1,SLO,14,Goal,63.54539011330752,4.1720584438512915,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,10,Block,51.82019173598772,34.34606307440224,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,8,Block,67.41755078562846,37.84870488807066,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,4,Goal,52.76935342423221,0.13941933731346268,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,18,Shot,30.693567331940443,-38.759871714732256,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,18,Block,29.73851892833102,-23.094723880222062,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,12,Shot,80.13012326273002,34.72278815652993,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,23,Shot,25.61808005768748,-15.427339698242548,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,17,Block,30.694296054925644,30.822957372498266,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,10,Shot,52.01719744052235,-22.102957479251813,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,17,Shot,35.994241394921914,-39.34349073176189,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,17,Block,39.29626742168409,-27.178795311802148,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,18,Block,31.485279310191544,-32.28218474837668,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,24,Shot,61.57492316128216,-9.365153299827426,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,SLO,18,Block,32.07851675164099,-28.77773603817414,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,13,Shot,-84.40121422427039,5.88954642624531,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,12,Block,-36.21644497392971,-23.640372379563146,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,6,Block,-44.49958864835932,-34.199047920852934,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,24,Shot,-63.17320054175653,-1.6646341178983803,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,19,Shot,-65.22164085320006,-38.098878704884584,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,19,Shot,-38.49295280715272,24.4312364346127,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,13,Shot,-48.31252919183476,19.836401310237278,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,13,Shot,-49.00464523334076,27.86741414259326,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,13,Shot,-55.85984483194202,2.915092154415291,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,19,Shot,-81.66753519449384,8.864354655690235,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,12,Block,-41.68225449713924,-28.46772625746101,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
1,AUT,22,Shot,-79.84509579198888,-22.28747786749588,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,19,Shot,73.50562142043299,-3.694432605502378,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,14,Shot,29.34229857771284,-30.715088789357978,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,5,Shot,78.55649152134157,-4.667005369355074,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,14,Shot,52.97298595341363,27.286669603936232,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,24,Goal,64.43415888415217,1.034463965515819,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,24,Block,51.22696568083495,-22.48410132257196,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,14,Shot,72.51688096505396,0.8471290433339291,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,4,Shot,28.724455349215688,-19.944232784917943,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,4,Block,51.59784013512356,-25.430433090998918,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,23,Shot,37.153275302908725,-29.341145217191823,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,11,Block,60.026660088816584,3.7885225321336904,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,22,Block,53.566940731551625,-34.61491957338964,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,24,Block,62.16890071201345,26.29518294366163,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,AUT,12,Block,34.21674939841918,-10.71785370610587,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,SLO,21,Miss,-80.13285597392458,0.8471290433339291,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,SLO,13,Goal,-79.31175596403526,3.8735294496471937,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,SLO,13,Shot,-61.79223063273304,22.381208127518505,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,SLO,7,Shot,-61.63579430314102,33.12299964458033,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,SLO,10,Shot,-73.88517792591266,23.50525191457257,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
2,SLO,24,Shot,-83.24444049616741,-2.5900220480875973,AUT,SLO,https://www.iihf.com//en/events/2022/wm18ib/gamecenter/playbyplay/32483/5-aut-vs-slo,https://www.iihf.com//pdf/53/ihm053905_77a_3_0
