jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,BECK Felix,GK,0,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
25.0,WRANESCHITZ Sebastian,GK,0,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
24.0,LINDNER Luis,D,1,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
14.0,ZUNDEL Kilian,D,1,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
10.0,KANDEMIR Adem,F,1,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
13.0,WALLNER Leon,F,1,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
12.0,THALER Lucas,F,1,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
5.0,PFEFFER Jacob,D,2,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
7.0,NICKL Thimo,D,2,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
19.0,MAIER Oskar,F,2,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
21.0,HARNISCH Tim,F,2,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
18.0,HOCHEGGER Fabian,F,2,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2.0,WIMMER Philipp,D,3,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
8.0,URBANEK Martin,D,3,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
23.0,SUNITSCH Marco,F,3,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
16.0,PAUSCHENWEIN Julian,F,3,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
9.0,FRUHWIRT Kilian,F,3,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
22.0,MOSER Alexander,D,4,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
6.0,PALLIERER Timo,D,4,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
4.0,POHL Lukas,F,4,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
15.0,KRAINZ Clemens,F,4,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
11.0,OFNER Niklas,F,4,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
,DOLEZAL Christian,He. Co.,5,AUT,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6402/3-hun-vs-aut,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
20.0,NAKAMURA Toshiki,GK,0,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1.0,SATO Eiki,GK,0,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
9.0,KON Yamato,D,1,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
4.0,SASANAKA Manato,D,1,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
16.0,MARUYAMA Shoma,F,1,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
12.0,OKUBO Masato,F,1,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
10.0,KANEKO Shota,F,1,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
5.0,NAKADATE Yotaro,D,2,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2.0,SUZUKI Sena,D,2,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
11.0,MIURA Ryosuke,F,2,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
22.0,NAKAJIMA Teruto,F,2,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
14.0,HANZAWA Chikara,F,2,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
7.0,TAKEYA Rioto,D,3,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
8.0,SATO Naoki,D,3,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
23.0,MIYATA Daisuke,F,3,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
18.0,ANDO Yusaku,F,3,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
21.0,UENO Teppei,F,3,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3.0,EGUSA Daisuke,D,4,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
6.0,NEMOTO Renta,D,4,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
24.0,KANAI Shin,F,4,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
13.0,IWASEYA Tsubasa,F,4,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
19.0,TANEICHI Yuto,F,4,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
,YAMANAKA Takeshi,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
20.0,BRINE Lucas,GK,0,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1.0,KERLIN William,GK,0,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3.0,HAZELDINE Joseph,D,1,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2.0,BRADLEY Edward,D,1,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
21.0,ALDERSON Mason,F,1,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
17.0,TALBOT Samuel,F,1,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
23.0,MITCHELL-KING Austin,F,1,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
5.0,COCHRANE Reece,D,2,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
4.0,BURNETT Callum,D,2,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
11.0,BROWN Kieran,F,2,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
16.0,GRAHAM Alex,F,2,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
13.0,LUTWYCHE Jacob,F,2,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
9.0,BOWERING Bradley,D,3,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
6.0,GRIFFIN Jordan,D,3,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
15.0,HOUSTON Lewis,F,3,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
10.0,CHABOT Louis,F,3,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
19.0,LARKIN Patrick,F,3,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
7.0,REID Ethan,D,4,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
8.0,STENTON Liam,D,4,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
14.0,JAMIESON Scott,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
12.0,SAYERS Reed,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
18.0,HEHIR Ethan,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
,GRUBB Martin,He. Co.,5,GBR,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6403/4-jpn-vs-gbr,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
20.0,BECK Felix,GK,0,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
25.0,WRANESCHITZ Sebastian,GK,0,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
5.0,PFEFFER Jacob,D,1,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
7.0,NICKL Thimo,D,1,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
19.0,MAIER Oskar,F,1,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
21.0,HARNISCH Tim,F,1,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
18.0,HOCHEGGER Fabian,F,1,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
24.0,LINDNER Luis,D,2,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
14.0,ZUNDEL Kilian,D,2,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
10.0,KANDEMIR Adem,F,2,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
13.0,WALLNER Leon,F,2,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
4.0,POHL Lukas,F,2,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
2.0,WIMMER Philipp,D,3,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
8.0,URBANEK Martin,D,3,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
23.0,SUNITSCH Marco,F,3,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
16.0,PAUSCHENWEIN Julian,F,3,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
9.0,FRUHWIRT Kilian,F,3,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
22.0,MOSER Alexander,D,4,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
6.0,PALLIERER Timo,D,4,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
15.0,KRAINZ Clemens,F,4,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
11.0,OFNER Niklas,F,4,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
,DOLEZAL Christian,He. Co.,5,AUT,True,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1.0,FADANI Davide,GK,0,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
20.0,RIGONI Rudy,GK,0,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
9.0,PAYRA Samuel,D,1,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
5.0,STABLUM Alessio,D,1,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
13.0,CRISTELLON Yuri,F,1,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
2.0,COVI Michele,F,1,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
10.0,GELLON Daniel,F,1,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
17.0,OBEXER Alex,D,2,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
8.0,LINDER Tim,D,2,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
15.0,SELVA Moritz,F,2,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
22.0,SOELVA Maximilian,F,2,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
7.0,OEHLER Manuel,F,2,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
21.0,BRUNNER Alexander,D,3,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
16.0,NICCOLAI Alessio,D,3,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
23.0,ROSA Gioele,F,3,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
14.0,DELUCA Rene,F,3,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
18.0,BRUNNER Pascal,F,3,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
4.0,GOLDNER Lukas,D,4,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
24.0,PRAST Jakob,F,4,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
6.0,BOSSI Davide,F,4,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
11.0,ZERBETTO Gabriel,F,4,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
12.0,PANCIERA Giorgio,F,4,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
,ARMANI Fabio,He. Co.,5,ITA,False,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/lineup/6404/5-aut-vs-ita,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
