period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,CAN,3,Shot,26.384457525905702,16.167916081504472,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,CAN,12,Goal,51.21403084784734,3.7754660633389676,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,RUS,12,Miss,-36.08195003797069,33.56606038003565,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,RUS,16,Miss,-35.52927058516721,-29.442439893984456,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,RUS,11,Miss,-46.186422950982454,1.937752380749039,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,RUS,25,Miss,-57.35377249682238,8.599959735348683,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,RUS,7,Miss,-54.95005695749253,26.149566493590555,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,25,Miss,51.66663613944664,3.2789948364936023,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,9,Shot,49.91626630154994,8.996552115861007,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,8,Shot,51.300475611968636,14.119212260969249,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,12,Miss,36.93454454437733,32.67372466938602,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,3,Shot,37.9196641574236,-0.6542449791894427,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,7,Shot,45.203295939848914,31.27222949319568,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,27,Shot,76.274085586457,-7.547426804491678,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,16,Shot,74.72504824581964,-15.030381942127747,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,27,Shot,67.24365926328119,-13.46105376653766,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,3,Shot,27.50501713753242,-16.61712254877331,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,7,Shot,71.33876362389177,-10.502253555676205,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,16,Shot,50.336375102527256,-33.7694118842917,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,27,Shot,80.62447071782623,-10.885424091791336,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,RUS,11,Miss,66.00323610688301,-7.150743080078733,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,21,Shot,-50.53215108702431,-15.545395980798745,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,3,Miss,-28.08953267575255,-24.482882846922024,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,14,Shot,-50.682233863088975,-30.417633085986154,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,7,Goal,-62.709419600001134,-1.691340790841842,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,23,Shot,-84.30234131736216,16.663653702647977,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,3,Shot,-81.20925952716583,3.0142459585371597,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,23,Shot,-46.99250443559833,45.648009644022196,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,3,Miss,-27.100803606670155,-26.961590934117865,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,4,Shot,-35.00271129686508,-30.91663910607369,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
2,CAN,12,Miss,-49.46278426510905,16.41340566891479,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,12,Shot,67.40844174831324,-20.700543155061496,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,11,Miss,57.435275608200186,-44.06705510258145,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,17,Shot,35.96680042000986,-34.54881513431047,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,21,Shot,84.81011890935,-1.8629303081545459,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,6,Shot,73.11848733453672,-0.7530276987150444,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,20,Shot,67.17775537830565,-28.21830602782717,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,16,Miss,67.61815455990259,-7.561208315497559,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,20,Shot,81.64618588828634,-2.5707484850569955,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,7,Miss,65.61610202098674,0.8337129079305257,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,12,Shot,57.685910769928086,-35.01151195390197,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,14,Shot,78.05376375191537,-9.826080331344436,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,3,Shot,69.95453154087977,-18.666183181420337,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,26,Shot,61.739705646314206,26.942391588006515,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,25,Shot,31.88378830643518,-37.50599969992972,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,7,Shot,70.41592705348825,44.39285596011409,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,CAN,23,Shot,62.434474694938274,-5.7438586137518755,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,RUS,16,Shot,-54.57413837379062,10.97951687291954,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,RUS,18,Miss,-54.515066266801504,-7.723943183444014,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,RUS,12,Shot,-42.37219575598623,36.67252086074453,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,RUS,18,Shot,-36.28478552638705,-5.645606830648617,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,RUS,7,Goal,-70.5533539608331,-1.8233098912610757,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
3,RUS,7,Goal,-67.42237857540552,-7.045120985994281,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,CAN,11,Shot,61.90451090393958,-1.6976834829410663,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,CAN,8,Shot,72.55819044927841,12.631987979551127,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,CAN,10,Shot,76.47179724138351,-7.858652600881811,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,CAN,4,Miss,53.7513076468114,0.8752515467369903,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,CAN,26,Goal,79.75747254616493,2.9815562601031473,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,RUS,27,Shot,-72.99784952159348,3.193633961365201,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,RUS,27,Shot,-69.14180045902381,0.9805311011941171,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
4,RUS,27,Shot,-72.800103707777,7.48745953373534,CAN,RUS,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14597/1-can-vs-rus,https://www.iihf.com//pdf/886/ihw886a01_77a_4_0
1,SUI,19,Shot,28.749049749966744,27.37119982046839,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,SUI,21,Shot,42.12990674969839,1.5081163441878047,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,SUI,24,Shot,37.41693638799737,16.77695153888132,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,SUI,22,Miss,32.12271835521304,-23.9727214529714,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,24,Shot,-80.80556976594919,7.952753945500689,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,8,Shot,-76.23786008368408,-2.9673408655693265,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,27,Miss,-20.996655521004286,13.90304406565761,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,12,Shot,-78.82340908727042,1.7394618994866633,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,8,Shot,-80.6871522808515,-3.9588275258439296,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,21,Shot,-75.4481805593839,36.93710132338421,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,12,Shot,-53.610766587334425,2.003856819828215,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,27,Block,-48.67724365963897,-18.090197089086175,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,5,Miss,-77.00491503655262,-29.255778633069625,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,11,Shot,-74.45944579715318,-16.602981371158734,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,24,Shot,-60.30588624141758,-24.93236905488652,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,26,Shot,-79.39128355294532,-22.102957479251813,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,7,Goal,-76.15616340526333,-8.730638603171677,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,11,Miss,-22.522795019090537,-17.792758512695727,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
1,CZE,8,Miss,-83.5262000997717,30.941376176160063,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,3,Miss,57.90398112325411,29.288539693925983,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,21,Shot,16.81838564970583,-17.297012328061527,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,20,Miss,41.1201699633078,2.2875195942065787,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,4,Shot,63.857374641353346,-23.2822300722176,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,8,Miss,75.04199719920223,22.81121239417911,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,24,Shot,56.86195279958113,35.74732418184723,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,8,Miss,56.948215382956135,17.82074970924164,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,8,Miss,60.738349174253614,-31.15827797717354,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,8,Shot,65.04382675165891,2.51886514950543,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,7,Shot,77.6666296660191,3.2463165560471765,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,CZE,27,Shot,41.60256180692784,-23.510310083069342,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,19,Miss,-77.51954717912014,-45.23755868108783,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,22,Shot,-37.560369566821926,8.34934632601302,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,19,Shot,5.736285306839605,32.46164696812397,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,14,Miss,-49.830015104471585,16.776948684384436,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,16,Shot,-76.75466700891062,-30.2665046024121,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,11,Shot,-77.82113032518166,-11.677489890033414,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,11,Shot,-62.89129291629587,-1.5324309487338184,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,16,Shot,-59.45186844793044,32.19725204778243,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,17,Shot,-58.95786258173352,-38.44865162733592,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
2,SUI,19,Shot,-57.278839278608174,10.97951687291954,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
3,SUI,24,Shot,50.896626442599,9.473021882967721,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
3,SUI,4,Goal,31.746446796315155,-33.408403662064245,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
3,SUI,24,Shot,74.72504824581964,-3.9450460148380486,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
3,SUI,23,Shot,71.33042885474836,-17.245054775590717,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
3,SUI,8,Miss,57.244828410532534,4.7001232423232295,SUI,CZE,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14598/2-sui-vs-cze,https://www.iihf.com//pdf/886/ihw886b02_77a_4_0
