jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
13.0,DONOVALOVA Emma,F,3,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
2.0,MACKOVA Klara,D,4,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
4.0,NEMCEKOVA Maria,D,4,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
23.0,STRBAKOVA Nina,D,4,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
11.0,JANCSOOVA Laura,F,4,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
10.0,TARICSOVA Kristina,F,4,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
,SABOLOVA Gabriela,He. Co.,5,SVK,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
29.0,HESOVA Michaela,GK,0,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
30.0,DALECKA Barbora,GK,0,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
3.0,HOTOVA Eliska,D,1,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
8.0,PAVLASOVA Anna Jirina,D,1,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
19.0,BARTAKOVA Barbora,F,1,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
20.0,GRUNTOVA Lucie,F,1,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
21.0,JURICKOVA Barbora,F,1,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
14.0,MASKOVA Tereza,D,2,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
15.0,TRNKOVA Andrea,D,2,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
22.0,PLOSOVA Tereza,F,2,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
17.0,PISTEKOVA Tereza,F,2,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
10.0,SAPOVALIVOVA Adela,F,2,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
23.0,HRACOVA Anezka,D,3,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
6.0,VANICKOVA Anna,D,3,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
2.0,MALICKA Dominika,F,3,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
5.0,BRICHOVA Natalie,F,3,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
18.0,MAZANCOVA Marketa,F,3,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
11.0,SLAVICKOVA Klaudie,D,4,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
27.0,NAROVCOVA Beata,D,4,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
4.0,MATEJOVA Petra,F,4,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
13.0,DUBOVA Adriana,F,4,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
9.0,VEVERKOVA Karolina,F,4,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
,ANDRASOVSKY Dusan,He. Co.,5,CZE,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30714/1-svk-vs-cze,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30714/1-svk-vs-cze
1.0,MACLEOD Hailey,GK,0,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
29.0,PIETERSEN Mari,GK,0,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
8.0,DISHER Brooke,D,1,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
28.0,GROBER Piper,D,1,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
14.0,PAIS Emmalee,F,1,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
22.0,AMOS Jocelyn,F,1,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
24.0,CHANTLER Madison,F,1,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
7.0,MACEACHERN Sarah,D,2,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
4.0,SWIDERSKI Sara,D,2,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
26.0,PREFONTAINE Karel,F,2,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
16.0,LAW Alex,F,2,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
21.0,BAXTER Jordan,F,2,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
6.0,HENDERSON Tova,D,3,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
15.0,MURPHY Ava,D,3,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
19.0,KIRCHMAIR Reichen,F,3,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
17.0,ADAM Avahla,F,3,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
9.0,van GELDER Mckenna,F,3,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
25.0,REGALADO Alyssa,D,4,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
23.0,AUBIN Alexia,F,4,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
5.0,HICKS Rhea,F,4,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
27.0,ABELA Holly,F,4,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
,DRAPER Howie,He. Co.,5,CAN,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
30.0,KYRKKO Emilia,GK,0,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
31.0,TARKIAINEN Hannele,GK,0,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
6.0,YRJOLA Siiri,D,1,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
12.0,ERONEN Ada,D,1,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
28.0,SALONEN Pauliina,F,1,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
23.0,VANHANEN Sanni,F,1,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
18.0,KERANEN Tilli,F,1,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
3.0,MAKKONEN Adalmiina,D,2,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
8.0,TALLINEN Tuuli,D,2,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
22.0,SCHALIN Julia,F,2,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
15.0,HAVANA Oona,F,2,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
10.0,ANTTI-ROIKO Anna-Kaisa,F,2,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
5.0,BERG Nella,D,3,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
7.0,VARJONEN Sinna,D,3,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
19.0,KOKORA Heidi,F,3,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
16.0,KUOPPALA Jenniina,F,3,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
27.0,VIHERVUORI Satu-Maaria,F,3,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
9.0,MUSTONEN Raili,D,4,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
21.0,PELKONEN Neea,F,4,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
20.0,KARI Sofia,F,4,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
26.0,VIRTANEN Peppi,F,4,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
14.0,LEHMUS Kerttu,F,4,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
,KUISMA Mira,He. Co.,5,FIN,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30715/2-can-vs-fin,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30715/2-can-vs-fin
1.0,FAVRE Margaux,GK,0,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
29.0,HAENER Nadia,GK,0,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
28.0,BAECHLER Alessia,D,1,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
14.0,HARJU Nina,D,1,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
21.0,PETER Jana,D,1,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
4.0,MARTI Alina,F,1,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
27.0,EGGLI Chiara,F,1,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
2.0,BUCHI Annic,D,2,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
19.0,MAECHLER Zoe,D,2,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
11.0,SURDEZ Jade,F,2,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
22.0,GABERELL Elena,F,2,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
12.0,BALZAROLO Xenia,F,2,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
5.0,AYMON Alizee,D,3,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
7.0,BARGO CUNS Eva,D,3,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
9.0,LENDI Renee,F,3,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
16.0,ROSSEL Alena,F,3,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
10.0,MANETSCH Jael,F,3,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
24.0,MARTI Lorena,D,4,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
13.0,BIGLER Louana,F,4,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
25.0,KOZUH Lenni,F,4,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
17.0,CHRISTMANN Valerie,F,4,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
,HAFLIGER Melanie,He. Co.,5,SUI,True,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
25.0,LUBY Felicity,GK,0,GER,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
20.0,BRAMMEN Sara,GK,0,GER,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
12.0,MAYER Celine,D,1,GER,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
3.0,SCHRICK Martina,D,1,GER,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
5.0,LIANG Lola,F,1,GER,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
8.0,WILLEITNER Leonie,F,1,GER,False,https://www.iihf.com//en/events/2022/ww18/gamecenter/lineup/30716/3-sui-vs-ger,https://www.iihf.com//en/events/2022/ww18/gamecenter/playbyplay/30716/3-sui-vs-ger
