period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,FRA,4,Miss,40.00795650712112,23.54881724617401,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,24,Shot,44.601735115552685,31.7483395936937,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,24,Miss,31.002147357289687,9.671223874826367,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,11,Shot,59.92705276577482,-0.9705917430080149,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,21,Shot,37.18625001798978,12.150029014916605,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,18,Block,39.660332870579595,6.18735037823825,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,6,Miss,44.72090409622888,20.82824763712057,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,FRA,12,Block,38.17571919635404,-14.617319114535064,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,POL,14,Shot,-52.36307897367737,37.432841799024615,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,POL,7,Shot,-48.287923404787065,-9.411618800273516,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,POL,7,Block,-52.245014463775654,27.27325061403593,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,POL,22,Shot,-57.302033164872014,-41.621390671434526,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,POL,19,Miss,-36.32752968398866,9.657448072814269,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,POL,15,Shot,-51.880607425980834,-19.326805106671728,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,18,Shot,79.76503304713654,3.5433926113320524,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,12,Shot,32.83581934143393,36.17696592740225,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,21,Block,37.648374253583455,-23.245915162727798,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,14,Miss,43.42719307153675,-13.628527099328721,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,15,Miss,37.13227897189719,-7.594263389534049,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,21,Miss,59.34575954950492,0.7810246042547533,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,21,Miss,46.72297940773802,-22.98150882439866,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,5,Shot,27.702762951348888,7.330990286471966,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,19,Shot,52.01719744052235,-28.051854604924287,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,14,Shot,37.88281810148359,-17.164814867890755,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,21,Shot,80.75630126037058,-1.0036468170445048,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,12,Block,48.49145345729872,-16.173790636113026,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,19,Shot,78.7459139523113,-19.72339748718406,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,15,Shot,65.6287180376683,-17.938737483872387,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,4,Miss,32.724301952102536,45.79108559185731,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,22,Miss,47.4809879479229,1.5399496935535169,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,13,Shot,84.05208759657182,1.525808515938941,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,14,Miss,57.56603583885999,-18.453745813549602,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,POL,19,Block,35.20949783021692,26.017009366811095,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,16,Shot,-52.65825732787662,8.864354655690235,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,8,Block,-32.10599188544299,38.21224790354029,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,22,Shot,-52.391328375651156,-0.47485126736761174,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,14,Shot,-77.37796996664855,16.44645503395749,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,14,Miss,-58.49789035620555,34.16094895080414,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,6,Shot,-54.54685680703158,31.866758397355483,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,5,Shot,-20.28002478282373,29.076461992663937,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,12,Shot,-77.37326742613457,26.328235163201228,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,16,Shot,-50.65216265365215,21.522287157514043,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,17,Block,-60.4760886036522,5.57319109893605,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,17,Shot,-81.17136023878625,21.00727597333993,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,19,Shot,-68.05600321105125,8.10421355071449,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,19,Shot,-84.43096661740118,3.045097360971212,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,4,Shot,-29.49878045249143,29.266371671044524,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
2,FRA,6,Miss,-36.6911396810184,34.21326902438054,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,11,Goal,85.6239203030905,-3.7267455103463334,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,11,Goal,76.46168620996366,3.7097955077877316,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,22,Block,58.675379948292345,-33.45818608790157,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,22,Shot,63.878689788670926,0.020883499279008788,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,14,Shot,45.32608576285787,-12.86839170334676,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,3,Shot,6.642793927855621,-26.034690120574638,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,5,Miss,48.90652951515935,-19.340946284286304,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,14,Shot,58.180303770210884,-11.876910752065939,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,19,Goal,60.576071674483245,14.184055012421126,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,19,Shot,43.118624432484154,-19.822551291305942,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,18,Shot,53.00593789590138,-24.05287572576455,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,18,Shot,60.65695992584227,-25.275707941338,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,16,Block,35.70389083049972,5.691604193604043,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,17,Block,42.36132184269121,4.4797789180551675,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,9,Shot,28.164169850254012,24.794182860231416,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,19,Shot,74.49436187581205,-9.676373387223762,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,11,Goal,79.69154588859612,-4.222491694980533,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,FRA,12,Shot,83.65331671550541,0.2522290545778674,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,21,Shot,-14.904884339790442,-27.509288962229093,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,6,Shot,-52.506147791009326,-22.06991382320291,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,18,Shot,-47.91884798536821,22.315326339197085,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,6,Block,-38.896790590225734,4.7001232423232295,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,9,Miss,-31.255287504279252,17.093663678302377,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,15,Miss,-59.33123063498717,25.289920481374935,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,8,Block,-55.21341061257178,-27.754416028533825,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,15,Shot,-79.5625846928061,-3.9588275258439296,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,14,Miss,-51.906351842692935,16.115961383530546,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,17,Goal,-68.46867676032002,3.9751552480795667,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,7,Shot,-78.44421694328335,5.690485230821466,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,19,Block,-53.85340856881823,-2.4716003899289234,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,24,Shot,-53.121098900158884,8.184096646302656,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,24,Shot,-62.51404782903493,-10.389683616150926,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,21,Shot,-38.370755071569235,-18.090197089086175,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
3,POL,24,Goal,-84.77947838508098,-3.4623505900047817,POL,FRA,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra,https://www.iihf.com//pdf/41/ihm041901_77a_3_0
1,UKR,17,Goal,61.82847321495092,-5.213984064248926,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,14,Shot,78.15264235197193,0.2522290545778674,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,7,Block,50.34543859465586,29.487563780890213,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,8,Block,43.6879620372778,-32.21608601829129,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,24,Goal,64.30030158080521,5.692329235815215,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,19,Miss,72.95730291924417,-6.2050311320018,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,3,Shot,31.822484485303846,-1.9762195808971939,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,2,Block,39.23869830585198,27.78241007957665,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,23,Block,50.96328182315301,-20.583057771884157,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,2,Block,42.437655575392625,10.927202508336926,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,7,Miss,27.121492507672315,-37.66888300171466,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,UKR,21,Shot,51.45692332785731,-14.617319114535064,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,7,Miss,-31.813751195777897,-9.676013720615067,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,12,Shot,-57.59864619244841,18.59466661622949,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,8,Miss,-56.76872180265999,0.7341937282061792,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,18,Miss,-32.66146098092425,-0.4886327783734927,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,6,Shot,-36.983072940674106,13.127734164185327,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,7,Block,-35.994252781218556,2.981921635705625,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,9,Shot,-78.51194263572191,-4.223222446185474,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,25,Shot,-80.12285880547114,-8.91623228224801,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,9,Block,-49.08288047758174,5.1985583630319,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,23,Block,-32.16542835392471,-25.540462528288245,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
1,EST,25,Block,-35.368473303960535,-4.95030847712475,EST,UKR,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr,https://www.iihf.com//pdf/41/ihm041902_77a_3_0
