jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
2.0,SALVAI Filippo,F,2,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
16.0,BOSSI Davide,F,2,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
3.0,TAUFER Francesco,D,3,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
10.0,LINDER Tim,D,3,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
8.0,TOFFOLI Giovanni,F,3,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
22.0,ZARDINI LACEDELLI Noah,F,3,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
5.0,ZECCHETTO Alex,F,3,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
24.0,BRUNNER Alexander,D,4,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
18.0,ANDREOTTI Dino,F,4,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
19.0,DELUCA Rene,F,4,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
21.0,SOELVA Maximilian,F,4,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
13.0,OEHLER Manuel,F,4,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
,de BETTIN Giorgio,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
1.0,LIPINSKI Sebastian,GK,0,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
20.0,MIARKA Maciej,GK,0,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
2.0,BIENIEK Szymon,D,1,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
7.0,NAROG Michal,D,1,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
13.0,BRYNKUS Sebastian,F,1,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
21.0,WALEGA Kamil,F,1,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
17.0,LEWANDOWSKI Jakub,F,1,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
6.0,DUSZAK Adrian,D,2,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
3.0,KHOPERIA Armen,D,2,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
16.0,WITAN Maciej,F,2,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
15.0,TYCZYNSKI Damian,F,2,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
12.0,SMAL Igor,F,2,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
18.0,BILAS Karol,D,3,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
5.0,LIBIK Klaudiusz,D,3,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
10.0,FILIPEK Konrad,D,3,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
24.0,BEZWINSKI Mateusz,F,3,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
9.0,BLANIK Jakub,F,3,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
19.0,LUSZNIAK Szymon,F,4,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
23.0,PROKURAT Jakub,F,4,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
8.0,GRUZLA Kacper,F,4,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
11.0,UBOWSKI Mateusz,F,4,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
22.0,KRZYZEK Jan,F,4,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
,SARNIK Piotr,He. Co.,5,POL,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14528/1-ita-vs-pol,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14528/1-ita-vs-pol
1.0,JOGI Christopher Kullervo,GK,0,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
29.0,TEOR Mark,GK,0,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
25.0,SASKIN Denis,D,1,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
2.0,LAOSMA Hendrik Paul,D,1,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
9.0,KIIK Rasmus,F,1,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
6.0,JOGI Kristofer,F,1,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
11.0,KUIVANEN Maks,F,1,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
21.0,JANSSON Tommy,D,2,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
7.0,KULINTSEV Daniil,D,2,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
8.0,JOGI Klaus Kaspar,F,2,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
28.0,KOMBE Kristjan,F,2,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
24.0,LODEIKIN Kirill,F,2,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
5.0,STETSKI Sander,D,3,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
14.0,MEDVEDEV Artjom,D,3,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
19.0,ALEKSANDROV Artemi,F,3,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
18.0,APPELBERG Marcus,F,3,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
13.0,PUZAKOV Nikita,F,3,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
15.0,LINNUMAE Patrik,D,4,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
16.0,MOTSKEVITSUS Artur,F,4,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
10.0,RAE Andrei,F,4,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
23.0,ROZINKO Andrei,F,4,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
,LUUKKAINEN Simo,He. Co.,5,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
20.0,DUQUENNE Valentin,GK,6,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
25.0,GOURDIN Florian,GK,6,EST,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
9.0,COULAUD Yohan,F,0,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
4.0,SCHMITT Charles,D,0,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
15.0,FABRE Dylan,F,0,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
17.0,PLAGNAT Antonin,F,0,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
12.0,DUBE Pierrick,F,0,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
3.0,SALVE Yoan,D,1,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
7.0,ALLAIS Hugo,D,1,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
14.0,BRUCHE Baptiste,F,1,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
18.0,DAIR Flavian,F,1,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
11.0,MAINOT Paulin,F,1,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
2.0,BOSCQ Jules,D,2,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
5.0,BOURILLON Matis,D,2,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
24.0,ZAGO Bastien,F,2,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
22.0,JOUBERT Paul,F,2,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
19.0,VIALATTE Theo,F,2,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
6.0,GUENNELON Clement,D,3,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
21.0,VITOU-BELLET-BRISSAUD Louis,F,3,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
16.0,ROUSSEAU Samuel,F,3,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
10.0,TOMASINO Quentin,F,3,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
13.0,CHAUTANT Lucas,F,4,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
,POUSSE Pierre,He. Co.,5,FRA,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14529/2-est-vs-fra,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14529/2-est-vs-fra
1.0,OHANDZHANYAN Artur,GK,0,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
20.0,HURKO Vladyslav,GK,0,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
8.0,KRUHLYAKOV Nikita,D,1,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
15.0,CHOLACH Artur,D,1,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
17.0,PERESUNKO Olexander,F,1,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
19.0,KRYVOSHAPKIN Hlib,F,1,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
7.0,MATEICHENKO Artem,F,1,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
24.0,MATUSEVYCH Denys,D,2,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
4.0,RATUSHNYI Yevhenii,D,2,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
11.0,SEREDNYTSKY Bogdan,F,2,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
23.0,DANYLENKO Dmytro,F,2,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
14.0,MOROZOV Felix,F,2,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
5.0,LOHACH Serhi,D,3,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
3.0,VASYLYEV Mykhailo,D,3,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
18.0,TSELOHORODTSEV Artem,F,3,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
10.0,SYROTENKO Olexi,F,3,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
32.0,ARKHYPENKO Denys,F,3,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
21.0,HRYTSYUK Bohdan,D,4,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
12.0,ABADZHIAN Yevhenii,F,4,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
9.0,SADOVIKOV Stanislav,F,4,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
16.0,PANCHENKO Yaroslav,F,4,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
13.0,BRAHA Vladyslav,F,5,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
,IGNATYEV Oleg,He. Co.,6,UKR,True,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
1.0,MARKUS Levente,GK,0,HUN,False,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/lineup/14530/3-ukr-vs-hun,https://www.iihf.com//en/events/2020/wm20ib/gamecenter/playbyplay/14530/3-ukr-vs-hun
