jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
15.0,PERRET Tommy,F,4,FRA,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29814/1-pol-vs-fra,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra
,TREILLE Yorick,He. Co.,5,FRA,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29814/1-pol-vs-fra,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29814/1-pol-vs-fra
30.0,BAHTURIN Juri,GK,0,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
29.0,VLADIMIROV Georg,GK,0,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
7.0,KULINTSEV Daniil,D,1,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
26.0,KOOKMAA Patrick,D,1,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
20.0,POTSINOK Marek,F,1,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
14.0,POTSINOK Erik,F,1,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
8.0,JOGI Klaus Kaspar,F,1,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
5.0,STETSKI Sander,D,2,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
18.0,TAMMEORG Johannes,D,2,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
10.0,STEPANOV Nikita,F,2,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
11.0,KONTSEUS Deniss,F,2,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
12.0,MURKEL Robin Harly,F,2,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
22.0,VELJA Rico,D,3,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
6.0,KUDEVIITA Konrad,D,3,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
9.0,GRIGORJEV Ilja,F,3,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
25.0,NEVOLAINEN Erik,F,3,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
15.0,KIRILLOV Nikita,F,3,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
19.0,FILIPPENKO Nikita,D,4,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
23.0,TSALTSEV Maksim,F,4,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
13.0,FEDOROVITS Nikita,F,4,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
17.0,SILDRE Niklas,F,5,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
21.0,BURKOV Maksim,F,5,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
,BARKOV Alexander,He. Co.,6,EST,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
1.0,MAIKO Semen,GK,0,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
20.0,KUBRYTSKYI Dmytro,GK,0,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
21.0,CHOLACH Artur,D,1,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
3.0,DAKHNOVSKYI Oleksii,D,1,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
24.0,KORZHYLETSKYI Danylo,F,1,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
11.0,SIMCHUK Mykhailo,F,1,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
18.0,HONCHARENKO Denys,F,1,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
19.0,HREBENYK Artem,D,2,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
2.0,PONOMARENKO Artem,D,2,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
23.0,TRAKHT Daniil,F,2,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
14.0,SHAPOVALOV Oleksandr,F,2,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
13.0,BORODAI Denys,F,2,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
7.0,YEVTUKHOV Andri,D,3,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
8.0,PALIICHUK Arsen,D,3,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
15.0,PANASENKO Bohdan,F,3,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
16.0,TSARKOVSKYI Danil,F,3,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
12.0,KOBYLNYK Dmytro,F,3,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
4.0,FILIMONOV Oleksandr,D,4,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
5.0,SUSHKOV Vladyslav,D,4,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
10.0,TKACH Hlib,F,4,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
9.0,VARAVA Hlib,F,4,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
17.0,HRABOVETSKYI Artem,F,4,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
,BOBKIN Olexander,He. Co.,5,UKR,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29815/2-est-vs-ukr,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29815/2-est-vs-ukr
25.0,OTSUKA Issa,GK,0,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
20.0,TAMURA Issa,GK,0,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
3.0,TOKO Yutaka,D,1,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
6.0,OWA Junya,D,1,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
9.0,SATO Yu,F,1,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
15.0,MURASE Kotaro,F,1,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
11.0,TANEICHI Yuto,F,1,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
7.0,NEMOTO Renta,D,2,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
5.0,SASANAKA Manato,D,2,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
22.0,HAMANO Rihito,F,2,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
10.0,OKUBO Masato,F,2,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
19.0,MORITA Rukia,F,2,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
4.0,KASAI Junsuke,D,3,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
23.0,TAKAHASHI Ichiro,D,3,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
18.0,TSUTSUMI Kotaro,F,3,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
12.0,ANDO Yusaku,F,3,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
21.0,UENO Teppei,F,3,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
24.0,TAKASAKI Taisei,D,4,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
14.0,SASANUMA Aoi,F,4,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
16.0,NISHIWAKI Hayate,F,4,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
,CARRIERE Richard,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
1.0,KOLIN Luka,GK,0,SLO,False,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/lineup/29816/3-jpn-vs-slo,https://www.iihf.com//en/events/2022/wm20ib/gamecenter/playbyplay/29816/3-jpn-vs-slo
