jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
3.0,SANDOR Florian,D,2,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
5.0,VAS Mark Daniel,D,2,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
7.0,REVESZ Marcell,F,2,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
15.0,PAPP Kristof,F,2,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
10.0,VERTES Natan,F,2,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
8.0,BUGAR Gabor,D,3,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
24.0,SEREGELY Mate,D,3,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
23.0,PETER Andor,F,3,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
14.0,CSASZAR Hunor,F,3,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
12.0,MADACSI Benedek,F,3,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
11.0,KOVACS Alex,F,4,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
21.0,PETER Donat,F,4,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
22.0,KREISZ Bruno,F,4,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
6.0,DEZSI Bence,F,4,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
,VAS Marton,He. Co.,5,HUN,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6272/1-jpn-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6272/1-jpn-vs-hun
1.0,OHANDZHANYAN Artur,GK,0,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
25.0,PETLENKO Mykyta,GK,0,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
8.0,KRUHLYAKOV Nikita,D,1,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
2.0,FIRSOV Olexander,D,1,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
17.0,PERESUNKO Olexander,F,1,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
19.0,KRYVOSHAPKIN Hlib,F,1,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
7.0,MATEICHENKO Artem,F,1,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
16.0,KOZACHUK Danylo,D,2,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
24.0,MATUSEVYCH Denys,D,2,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
14.0,MOROZOV Felix,F,2,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
12.0,BUZOVERYA Artem,F,2,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
13.0,SHEVCHENKO Igor,F,2,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
21.0,HRYTSYUK Bohdan,D,3,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
18.0,SUKHONOS Danylo,D,3,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
23.0,DANYLENKO Dmytro,F,3,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
4.0,BORODAI Denys,F,3,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
11.0,SEREDNYTSKY Bogdan,F,3,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
5.0,LOHACH Serhi,D,4,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
6.0,YEVTUKHOV Andri,D,4,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
3.0,POLISHUK Bohdan,F,4,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
10.0,SYROTENKO Olexi,F,4,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
9.0,LYESNIKOV Mykyta,F,4,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
,IGNATYEV Oleg,He. Co.,5,UKR,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
1.0,LIPINSKI Sebastian,GK,0,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
20.0,ZAWALSKI Jakub,GK,0,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
4.0,BIENIEK Szymon,D,1,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
7.0,BIZACKI Olaf,D,1,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
10.0,ZYGMUNT Pawel,F,1,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
14.0,PAS Dominik,F,1,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
11.0,KAMINSKI Lukasz,F,1,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
8.0,WYSOCKI Patryk,D,2,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
2.0,LIBIK Klaudiusz,D,2,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
18.0,SOLTYS Jan,F,2,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
21.0,WALEGA Kamil,F,2,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
19.0,BRYNKUS Sebastian,F,2,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
17.0,NOWORYTA Milosz,D,3,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
9.0,GOSZTYLA Patryk,D,3,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
15.0,TYCZYNSKI Damian,F,3,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
13.0,WORWA Jakub,F,3,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
16.0,SMAL Igor,F,3,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
24.0,SLOWAKIEWICZ Adrian,F,4,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
3.0,KHOPERIA Armen,D,4,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
5.0,OLSZEWSKI Dominik,F,4,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
22.0,MULARCZYK Szymon,F,4,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
12.0,OBLONSKI Pawel,F,4,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
,SARNIK Piotr,He. Co.,5,POL,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6273/2-ukr-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6273/2-ukr-vs-pol
1.0,FADANI Davide,GK,0,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
20.0,STOLL Hannes,GK,0,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
10.0,SPORNBERGER Peter,D,1,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
7.0,GROSSRUBATSCHER Alex,D,1,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
22.0,SPINELL Stefan,F,1,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
21.0,BERGER Simon,F,1,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
12.0,PECHLANER Philipp,F,1,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
4.0,GIOS Gregorio,D,2,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
24.0,LEITNER Maximilian,D,2,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
9.0,ALVERA Tommaso,F,2,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
23.0,DELUCA Stephan,F,2,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
17.0,KASSLATTER Hannes,F,2,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
2.0,FORTE Francesco,D,3,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
6.0,SORACREPPA Sebastiano,D,3,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
18.0,DEMETZ Patrick,F,3,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
11.0,TOMASINI Patrick,F,3,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
16.0,GALASSITI David,F,3,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
3.0,TAUFER Francesco,D,4,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
8.0,TOFFOLI Giovanni,F,4,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
14.0,SCHIAVONE Davide,F,4,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
13.0,LUISETTI Matteo,F,4,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
,de BETTIN Giorgio,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
25.0,KOGOVSEK Ziga,GK,0,SLO,False,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/lineup/6274/3-ita-vs-slo,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6274/3-ita-vs-slo
