jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
9.0,SULIKOVA Alzbeta,D,3,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
24.0,HUDAKOVA Nina,F,3,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
19.0,SCHREDLOVA Barbora,F,3,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
21.0,CENGELOVA Nina,F,3,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
5.0,VRBINSKA Martina,D,4,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
10.0,LAHOVA Tereza,F,4,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
,KUDELKA Peter,He. Co.,5,SVK,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6500/3-aut-vs-svk,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1.0,REGINE Carlotta,GK,0,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
25.0,FEDEL Martina,GK,0,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2.0,BERTOLUZZO Anna,D,1,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
14.0,INNOCENTI Elisa,D,1,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
9.0,GRUNSER Eva Maria,F,1,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
10.0,ABATANGELO Aurora,F,1,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
7.0,MAIR Lea,F,1,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
23.0,CALLOVINI Anna,F,2,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
21.0,FRIGO Eleonora,D,2,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
11.0,MAGNANINI Sara Maria,F,2,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
17.0,NICCOLAI Greta,D,2,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
18.0,ROCCELLA Rebecca,F,2,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
6.0,KIEBACHER Alina,D,3,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
5.0,LAUTON Giuia,D,3,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
22.0,KANEPPELE Sara,D,3,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
8.0,CAUMO Anna,F,3,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
13.0,PERATHONER Elena,F,3,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
24.0,MAZZOCCHI Marta,F,4,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
19.0,KERSTICH Nicole Asia Odette,D,4,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
4.0,ENGELE Sarah,F,4,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
,FEDRIZZI Massimo,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
20.0,REPSTOCK-ROMME Cassandra,GK,0,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
25.0,NORDSTROM Emma-Sofie,GK,0,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
11.0,DAMGAARD Sofie,D,1,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
19.0,KRISTOFFERSEN Emily,D,1,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3.0,MATHIESEN Emma,D,1,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
24.0,HENRIKSEN Julie,F,1,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
12.0,SORENSEN Mille,F,1,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
23.0,DAHL Sofie,D,2,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
21.0,THOMSEN Sille,D,2,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
15.0,AALLING Madeleine,F,2,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
10.0,JENSEN Signe,F,2,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
18.0,SKRIVER Sofia,F,2,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
17.0,HEIDE Helena,F,3,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
22.0,CHRISTENSEN Kathrine,D,3,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
5.0,WESTMARK Katrine,F,3,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
4.0,ALDOUS Hannah,F,3,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2.0,SCHLIE Alberte,F,3,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
6.0,SOENDERGAARD Laerke,D,4,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
14.0,ENEVOLDSEN Filippa,D,4,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
9.0,STAUNING Sarah,F,4,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
,PETERS Bjorn,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6501/4-ita-vs-den,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1.0,ZIMKOVA Nikola,GK,0,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
25.0,POSINGEROVA Ema,GK,0,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
8.0,PLANKENAUEROVA Emma,D,1,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
22.0,KUCERKOVA Nina,D,1,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
18.0,DOBOSOVA Tamara,F,1,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
12.0,HALUSKOVA Romana,F,1,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
17.0,KUBEKOVA Livia,F,1,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
4.0,VYSOKAJOVA Sofia,D,2,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
7.0,LESKOVJANSKA Emilia,D,2,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
13.0,MATEJKOVA Julia,F,2,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
19.0,SCHREDLOVA Barbora,F,2,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
21.0,CENGELOVA Nina,F,2,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
23.0,VARGOVA Diana,D,3,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
9.0,SULIKOVA Alzbeta,D,3,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
16.0,NEMCEKOVA Nikola,F,3,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
15.0,HAJNIKOVA Michaela Hana,F,3,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
5.0,VRBINSKA Martina,D,3,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
24.0,HUDAKOVA Nina,F,4,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
10.0,LAHOVA Tereza,F,4,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
,KUDELKA Peter,He. Co.,5,SVK,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
20.0,TOTH Zsofia,GK,0,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
25.0,SZABO Fruzsina,GK,0,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
3.0,FAGGYAS Lilla,D,1,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
21.0,FECSKE Maja,D,1,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
13.0,KREISZ Emma,F,1,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
22.0,HORVATH Imola,F,1,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
23.0,IVADY Nina,F,1,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
5.0,PREISINGER Dorka,D,2,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
8.0,SZAMOSFALVI Petra,D,2,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
17.0,SEREGELY Mira,F,2,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
16.0,VARADI Orsolya,F,2,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
15.0,KEREKES Karmen,F,2,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
18.0,GAITZ Hanna,D,3,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
24.0,LAZAR Csenge,D,3,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
11.0,STROBL Lara,F,3,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
10.0,JOZSA Orsolya,F,3,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
9.0,PUSKAS Noemi,F,3,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2.0,TIMKO Blanka,F,4,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
14.0,GENGELICZKY Dorottya,D,4,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
4.0,SZELENYI Nina,F,4,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
,BEDO Botond,He. Co.,5,HUN,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6502/5-svk-vs-hun,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
25.0,PFEIFER Tatjana,GK,0,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
20.0,DISL Sofie,GK,0,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
15.0,KLINGER Franziska,D,1,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
8.0,HARK Ronja,D,1,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
24.0,LEVERINGHAUS Alina,F,1,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
10.0,KUBICZEK Sarah,F,1,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
6.0,CHRISTOF Nina,F,1,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
19.0,RASCHKE Fine,D,2,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
18.0,MERKLE Xenia,D,2,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
13.0,WELCKE Luisa,F,2,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
23.0,WELCKE Lilli,F,2,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
3.0,HEINZ Lisa,D,2,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
7.0,STROMPF Heidi,D,3,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
4.0,CYRULIES Amelie,F,3,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
17.0,FIEDLER Alina,F,3,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
9.0,GRUCHOT Pauline,F,3,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
14.0,MILLER Jennifer,F,3,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
11.0,BARTELL Thea-Marleen,F,4,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
5.0,STERZIK Annabella,F,4,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
12.0,SCHIEFER Jule,F,4,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
,BUSCH Franziska,He. Co.,5,GER,True,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
1.0,ADAMITSCH Anja,GK,0,AUT,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
20.0,LUGGIN Selma,GK,0,AUT,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
16.0,HEUBERGER Katharina,D,1,AUT,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
12.0,MORTL Emma,D,1,AUT,False,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/lineup/6503/6-ger-vs-aut,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6503/6-ger-vs-aut
