jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
1.0,HAN Pengfei,GK,0,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
25.0,SUN Zehao,GK,0,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
23.0,LIANG Wenbin,D,1,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
7.0,HU Tianyu,D,1,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
17.0,XIANG Xudong,F,1,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
21.0,YING Rudi,F,1,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
9.0,ZHANG Zesen,F,1,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
11.0,ZHANG Pengfei,D,2,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
6.0,CHEN Zimeng,D,2,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
15.0,ZHANG Hao,F,2,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
19.0,HUANG Qianyi,F,2,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
16.0,CHEN Ling,F,2,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
8.0,YANG Mingxi,D,3,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
2.0,WANG Gang,D,3,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
14.0,LI Hang,F,3,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
18.0,CHEN Lei,F,3,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
10.0,ZHANG Cheng,F,3,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
5.0,SI Hanwen,D,4,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
4.0,LIU Bo,F,4,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
24.0,XIA Tianxiang,F,4,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
12.0,LIU Yongshen,F,4,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
13.0,ZHANG Wenqinghuai,F,4,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
,NURMINEN Juha,He. Co.,5,CHN,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6694/1-esp-vs-chn,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6694/1-esp-vs-chn
1.0,KIMLIN Anthony,GK,0,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
20.0,SMART Charles,GK,0,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
7.0,WOODMAN Jamie,D,1,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
4.0,Mc MAHON Michael,D,1,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
21.0,POWELL Thomas,F,1,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
16.0,ARMSTRONG Matthew,F,1,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
9.0,DARGE Wehebe,F,1,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
23.0,HASELHURST Robert,D,2,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
17.0,FUNES Brian,F,2,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
18.0,REZEK Josef,F,2,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
14.0,TODD Cameron,F,2,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
10.0,BACLIG Jason,F,2,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
13.0,CARPENTER Jack,D,3,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
3.0,LINDSAY Mathew,D,3,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
12.0,TAYLOR Beau,F,3,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
11.0,VIRJASSOV Vadim,F,3,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
15.0,WEBSTER Kieren,F,3,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
2.0,BOYLE Zachary,D,4,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
8.0,CLARE Tyerell,D,4,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
6.0,MALLOY Robert,D,4,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
19.0,WONG Chris,F,4,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
5.0,KUBARA Tyler,F,4,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
,VIGON Brad,He. Co.,5,AUS,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
1.0,PEETERS Wouter,GK,0,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
20.0,vander WEYDE Cisse,GK,0,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
24.0,PAULUS Jordan,D,1,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
22.0,DISTATE Michael,D,1,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
17.0,VERELST Sam,F,1,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
16.0,KOLODZIEJCZYK Bryan,F,1,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
11.0,van LOOY Kristof,F,1,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
14.0,NEVEN Frank,D,2,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
10.0,de SCHEPPER Toon,D,2,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
8.0,de CROOCK Oliver,F,2,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
7.0,JAMES Alec,F,2,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
5.0,DHONDT Rino,F,2,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
3.0,van ESPEN Arne,D,3,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
9.0,DELMARCHE Cedric,D,3,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
15.0,AUGER Tanguy,F,3,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
23.0,COOLEN Ben,F,3,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
4.0,KOLODZIEJCZYK Andy,F,3,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
21.0,SWENNEN Stefaan,F,4,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
18.0,BALHAN Matthias,F,4,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
6.0,TAMBEUR Lukas,F,4,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
,KOLODZIEJCZYK Mike,He. Co.,5,BEL,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6695/2-aus-vs-bel,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6695/2-aus-vs-bel
25.0,RANKOVIC Arsenije,GK,0,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
1.0,MITIC Jug,GK,0,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
16.0,ILIC Stefan,D,1,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
13.0,LUKOVIC Aleksa,D,1,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
21.0,BRKUSANIN Marko,F,1,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
7.0,SRETOVIC Marko,F,1,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
18.0,LESTARIC Lazar,F,1,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
5.0,BOSKOVIC Stefan,D,2,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
9.0,CRNOGORAC Dominik,D,2,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
11.0,DJUMIC Mirko,F,2,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
15.0,DRAGOVIC Marko,F,2,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
19.0,KEREZOVIC Nikola,F,2,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
2.0,ANIC Ivan,D,3,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
17.0,PODUNAVAC Pavle,D,3,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
14.0,POPRAVKA Pavel,F,3,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
10.0,KASTEL Viktor,F,3,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
6.0,VUCUREVIC Nemanja,F,3,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
8.0,NOVAKOVIC Ugljesa,D,4,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
23.0,BARACKOV Nikola,F,4,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
24.0,SABADOS Robert,D,4,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
3.0,DRAGUTINOVIC Mico,F,4,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
12.0,ZWICK Andrej,F,4,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
,DANDENAULT Alexandre,He. Co.,5,SRB,True,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
1.0,ROSANDIC Vilim,GK,0,CRO,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
20.0,HERGESIC ADAMOVIC Leon,GK,0,CRO,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
3.0,TADIC Marko,D,1,CRO,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
4.0,SRKETIC Fran,D,1,CRO,False,https://www.iihf.com//en/events/2019/wmiia/gamecenter/lineup/6696/3-srb-vs-cro,https://www.iihf.com//en/events/2019/wmiia/gamecenter/playbyplay/6696/3-srb-vs-cro
