period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,NED,4,Shot,33.4390994965234,-7.352401867676434,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,2,Shot,36.13994044677864,-43.93485764241068,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,15,Miss,38.21611777684697,18.41586663976169,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,9,Shot,49.652605216461296,23.04256080397485,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,11,Block,36.92329488329304,-1.3341404674714425,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,16,Block,37.318786510926,4.468783396018161,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,21,Block,48.68918788481852,-2.72221379926458,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,27,Block,39.16443687913977,33.20251451006912,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,27,Block,33.13317247829221,31.054302927797124,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,12,Shot,81.58023645812423,-4.077243475008821,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,19,Shot,83.16222574124936,-0.5897333493773118,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,5,Block,44.77061666737663,29.27655651596355,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,22,Block,60.19144257384866,3.5241276117921387,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,11,Shot,74.59324047586861,-12.86839170334676,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,19,Goal,84.10788045012748,6.4517452985797945,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,NED,10,Shot,80.82222791793939,-1.5462124597396922,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,15,Block,-33.58876097961223,-21.012328432842907,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,7,Miss,-60.55286640192275,0.10527384546334417,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,5,Miss,-28.491184289869906,0.7861569896707792,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,15,Shot,-48.845999962199805,-24.8460604867892,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,17,Goal,-60.4929061637954,3.4780274869485126,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,13,Shot,-79.55643039947002,12.499430852771667,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,15,Block,-45.25577538108115,-13.37791368999305,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,15,Goal,-73.0559424070712,1.4612854681392307,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,23,Shot,-83.5772733333684,-17.412071388878672,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,4,Shot,-33.19004703002902,-31.80897767122022,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,15,Shot,-41.89192176354199,-28.878094439985418,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,16,Block,-27.97943857350164,-10.238218301943341,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,2,Shot,-43.501101523052995,48.00866144866181,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
