period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,LTU,23,Shot,-58.39758846906849,44.19281281775859,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,8,Shot,-59.726050471118135,-37.206545848731864,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,17,Shot,-80.01784299152345,0.8140682603036637,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,17,Shot,-53.02548816723915,27.55106452427779,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,12,Shot,-83.23973795565344,29.50088857239301,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,8,Shot,-79.23701061971568,24.661982545563745,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,8,Shot,-54.18915629796008,-31.654246812565503,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,21,Goal,-84.89306238725327,-3.4954056640412716,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,8,Shot,-60.088590156263336,37.91317370042937,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,21,Shot,-73.96508126261199,2.0699498409198185,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
2,LTU,3,Shot,-36.85159537332574,35.23784215815746,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,8,Shot,51.26750089688761,12.99748347089649,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,3,Shot,28.3948789928549,-24.284586656665866,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,17,Shot,52.61044626826842,28.245101190174367,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,11,Shot,79.24026140740753,-19.61047359004388,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,8,Shot,52.519902437355285,22.679014934008322,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,12,Shot,85.66700604959144,-6.159359181692331,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,8,Shot,77.89736158121329,-8.883188626199107,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,LTU,23,Goal,80.84509160160053,8.533498484157718,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,4,Shot,-40.14411384239019,-30.520046725561357,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,19,Shot,-56.65762570630441,21.688181953522516,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,4,Shot,-82.95616793088276,-16.80434900007323,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,21,Goal,-77.51054061847474,2.4534914616312093,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,16,Shot,-59.74849286180348,32.52774569820936,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,17,Shot,-63.60490628586575,-1.5324309487338184,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,17,Shot,-75.86516951508074,20.77593041804107,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,17,Shot,-80.77586861115329,8.283244741430735,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,19,Goal,-84.58679947327107,-6.470579269088667,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,12,Shot,18.108213947242376,-43.075568442306846,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,14,Goal,-76.54333734319783,6.7174818324616865,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,16,Shot,-55.59581938536077,-4.91725911208205,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
3,GBR,16,Goal,-62.07451969913127,14.086165750423447,GBR,LTU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29834/4-gbr-vs-ltu,https://www.iihf.com//pdf/44/ihm044904_77a_3_0
1,KOR,11,Shot,59.16899868040335,-35.143709414072745,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,11,Shot,81.51433257314872,-2.1934296675752734,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,4,Shot,37.952593327318056,30.885790558136534,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,4,Shot,80.0066274893291,21.99549138017362,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,13,Shot,82.93151659864847,35.336584914726544,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,9,Shot,67.05425960490476,25.71956508142685,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,11,Shot,78.71293923723024,11.159844005225821,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,11,Shot,83.16222574124936,6.696872364884541,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,11,Shot,83.65331671550541,4.38341110290218,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,17,Shot,72.4839062499729,25.568096912722368,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,10,Shot,84.90897473681326,-6.668881168338622,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,19,Shot,60.05886053572581,-39.42086472457993,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,4,Shot,35.085296106424096,-32.96571115670828,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,17,Shot,76.96619024166634,4.978299673670662,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,KOR,11,Shot,77.9549306970454,1.0123701595536119,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,23,Shot,-72.73418843650484,6.914076742568824,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,8,Shot,-36.19426446806719,6.18735037823825,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,8,Shot,-56.693947992598794,22.81121239417911,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,22,Shot,-68.5735616318563,15.521069958265173,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,14,Shot,-68.57826417237027,12.414423935258156,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,5,Shot,-72.61685264958834,-27.66940911102033,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,9,Shot,-46.11451848767555,-37.40484774798182,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,18,Shot,-86.44639805487374,-8.850139261156414,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ESP,15,Shot,-48.91191523347197,5.592461807469753,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,22,Shot,45.755235283370524,44.27407748984362,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,10,Shot,47.502007051527755,-13.278765594864971,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,11,Shot,66.71633709310387,2.4691455225997814,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,22,Shot,60.52027882092759,-5.498371880838448,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,5,Shot,30.106296309932446,8.850213478075666,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,24,Shot,-29.948607487709594,39.18446385528118,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,7,Shot,64.9779228666834,11.97136319980283,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,5,Shot,56.3759628862216,26.76300358517848,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,ESP,6,Shot,72.92073013442362,-0.8852251588858167,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,KOR,24,Shot,-27.644795315134246,-44.361804742897434,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,KOR,19,Shot,-81.79936573703816,4.9645210171616725,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,KOR,17,Shot,-70.92151278337212,-25.03058087503325,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
2,KOR,7,Shot,-61.53691570308445,-30.198636084252215,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,14,Goal,85.49211253313948,-6.007168825273574,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,18,Shot,60.12480996588792,21.257892237172484,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,13,Shot,81.21774231816559,4.402319290330297,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,18,Shot,85.66700604959144,45.28482629516125,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,13,Shot,59.2019733954844,-0.45594878893327717,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,13,Shot,77.09879505238246,2.0558143722990394,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,23,Shot,28.650193922503476,-0.6211956141467496,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,2,Shot,26.218035414156887,-20.141118853708306,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,23,Shot,26.67272439804205,-30.200434417295654,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,23,Shot,36.69187979030025,-35.75273916245581,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,7,Shot,71.9979163366134,-16.946891156989096,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,11,Shot,73.70337862054612,3.160578887328718,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,19,Shot,34.71442165213546,-14.799036386828888,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,18,Shot,83.52474265380127,-8.156102595259846,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,KOR,14,Shot,-31.959017568362142,-44.893283519655014,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,6,Shot,-72.37964193160373,-10.60175560841919,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,10,Shot,-40.993451867956644,25.45517016108529,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,2,Shot,-80.31485453948238,13.075411236112032,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,10,Shot,-43.56409051608766,-29.01029190015619,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,11,Shot,-44.533850014961125,35.51625265825024,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,9,Shot,-53.658110808780215,-11.396333363928285,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
3,ESP,11,Goal,-32.16074858600403,26.282132183860696,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
4,KOR,19,Shot,78.35039955208507,10.318526717568766,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
4,KOR,24,Shot,84.24982202409166,-6.3576496629546995,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
4,KOR,24,Goal,49.73299247076801,0.6351198499973449,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
4,ESP,11,Shot,-83.6533167155054,13.306759645907782,ESP,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor,https://www.iihf.com//pdf/44/ihm044905_77a_4_0
1,ROU,6,Shot,34.09655565104504,45.08495156812252,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ROU,10,Shot,60.81691462109728,37.91317370042937,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ROU,2,Shot,33.93176177971631,31.682240863608314,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ROU,2,Shot,50.17992738663858,11.059399968507705,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,21,Shot,-31.779227944353266,7.985797601549599,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,11,Shot,-81.67717938775132,-6.390704736991182,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,15,Goal,-61.75145061130252,19.274924625617075,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,2,Shot,-61.5619200105147,-41.357001460086764,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,15,Shot,-49.60403127497797,2.4527607104262543,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,6,Shot,-33.09407193561667,-28.77773603817414,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,10,Shot,-74.9727799019033,5.096715622835561,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,17,Goal,-84.48611614519643,7.741401286449808,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,6,Shot,-33.32801478646445,-34.52954728027366,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,5,Shot,-33.759726223722,25.209677719178075,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,14,Shot,-77.18022415283207,-2.427372815047974,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,5,Shot,-66.87821607249175,11.29586649123501,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,15,Goal,-79.1860740216787,4.6670738772805365,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,9,Shot,-36.19426446806719,-0.22423785803194107,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,14,Goal,-78.32082933970057,7.9727411327548765,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
1,ITA,12,Shot,-69.69412124348301,4.019868087432542,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
2,ITA,11,Shot,78.61406063717368,6.663546113643093,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
2,ITA,6,Shot,33.4390994965234,40.95535091107767,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
2,ITA,22,Shot,55.90618705928313,21.040325338382615,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
2,ITA,7,Shot,63.656497595959735,13.489410338686056,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
2,ITA,4,Shot,39.17204292529797,34.752577686119295,ITA,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou,https://www.iihf.com//pdf/44/ihm044906_77a_3_0
