jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
4.0,LORD Oliver,D,4,GBR,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
9.0,RUSSELL Samuel,D,4,GBR,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
24.0,ROBERTSON Calum,F,4,GBR,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
18.0,HEHIR Ethan,F,4,GBR,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
13.0,MILTON Zachery,F,4,GBR,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
,GRUBB Martin,He. Co.,5,GBR,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
1.0,SATO Eiki,GK,0,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
20.0,NAKAMOTO Ryuto,GK,0,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
3.0,TAKEBE Taiki,D,1,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
5.0,SASANAKA Manato,D,1,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
23.0,KANEKO Shota,F,1,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
10.0,GONDAIRA Yuto,F,1,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
11.0,TANEICHI Yuto,F,1,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
4.0,YONEYAMA Koki,D,2,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
7.0,KIMURA Shunta,D,2,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
19.0,MIURA Ryosuke,F,2,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
22.0,NAKAJIMA Teruto,F,2,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
14.0,HANZAWA Chikara,F,2,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
8.0,ISHIDA Riku,D,3,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
6.0,TAKEYA Rioto,D,3,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
9.0,SATO Yu,F,3,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
12.0,ANDO Yusaku,F,3,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
13.0,UENO Teppei,F,3,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
24.0,MURAKAMI Ray,D,4,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
18.0,MIYATA Daisuke,F,4,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
15.0,OTOMO Kota,F,4,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
21.0,MOMEN Kota,F,4,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
16.0,IGUCHI Aito,F,4,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
,OKITA Teruhiko,He. Co.,5,JPN,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14544/1-gbr-vs-jpn,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14544/1-gbr-vs-jpn
25.0,VASIC Bojan,GK,0,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
1.0,ILIJIN Dusan,GK,0,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
4.0,PEJCIC Lazar,D,1,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
3.0,MLADENOVIC Marko,D,1,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
18.0,SUBOTIC Srdjan,F,1,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
15.0,DRAGOVIC Marko,F,1,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
8.0,POPOVIC Mateja,F,1,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
21.0,STOJSAVLJEVIC Dorde,D,2,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
5.0,MARKOVIC Srdjan,D,2,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
17.0,THARAKAN George,F,2,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
22.0,MIRKOV Petar,F,2,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
23.0,RACIC Andrija,F,2,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
14.0,STOJANOVIC Pavle,D,3,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
9.0,TOMASEVIC Danilo,D,3,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
19.0,VDOVIC Strahinja,F,3,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
7.0,MITROVIC Igor,F,3,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
10.0,GVOZDENOVIC Aleksa,F,3,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
24.0,TOMASEVIC David,F,4,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
11.0,DINDIC Vukasin,F,4,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
13.0,DANJI Aleksandar,F,4,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
16.0,MASIC Antonije,F,4,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
6.0,SAVIC Vuk,F,4,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
,PEROWNE Fred,He. Co.,5,SRB,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
25.0,AMBRUS Levente,GK,0,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
20.0,DEMETER Arnold,GK,0,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
5.0,SZABO Zsolt,D,1,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
6.0,KARDA Elod Marton,D,1,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
11.0,GECSE Oliver,F,1,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
9.0,CASANEANU Eduard,F,1,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
7.0,SILLO Huba,F,1,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
14.0,GAJDO Tamas,D,2,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
2.0,BOLDIZSAR Cristian,D,2,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
12.0,RESZEGH Zsolt,F,2,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
15.0,SANDOR SZEKELY Otto,F,2,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
13.0,KARDA Norbert,F,2,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
23.0,NAGY GALACZI Geza,D,3,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
19.0,GALUSNYAK Botond,F,3,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
22.0,FILIP Andrei,F,3,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
8.0,ILYES Tamas,F,3,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
18.0,PETRICA Dragos,F,3,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
21.0,CRETU Stefan,D,4,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
3.0,CARAMFIL Eduard Raul,D,4,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
10.0,VASILE Nicolae,F,4,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
16.0,ANTAL Laszlo,F,4,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
17.0,GHEORGHE Remus,F,4,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
,JUSTINIAN George,He. Co.,5,ROU,False,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14545/2-srb-vs-rou,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14545/2-srb-vs-rou
1.0,LUBYS Laurynas,GK,0,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
25.0,KUZMINOV Nikita,GK,0,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
24.0,STANKIUS Mantas,D,1,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
2.0,RUMSEVICIUS Paulius,D,1,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
7.0,WASHCO Lukas,F,1,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
17.0,GRINIUS Martynas,F,1,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
12.0,MAZULIS Timonas,F,1,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
5.0,DOMEIKA Arvidas,D,2,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
23.0,MARCINKEVICIUS Herkus,D,2,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
22.0,KRASILNIKOVAS Karolis,F,2,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
14.0,BINKULIS Egidijus,F,2,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
8.0,NOREIKA Eimantas,F,2,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
10.0,SILINAS Avgustinas,D,3,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
3.0,MOTIEJUNAS Dominykas,D,3,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
19.0,SUSTEROVAS Jaromir,F,3,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
15.0,MUKOVOZ Dino,F,3,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
13.0,PIAZENKO Nikita,F,3,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
4.0,MACIJAUSKAS Paulius,D,4,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
21.0,MARCINKEVICIUS Rapolas,F,4,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
11.0,LAIMUTIS Dovydas,F,4,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
16.0,NUMAVICIUS Nikodemas,F,4,LTU,True,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/lineup/14546/3-ltu-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14546/3-ltu-vs-esp
