period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,TPE,6,Shot,-57.08726483757274,9.459243226458732,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
2,TPE,18,Goal,-80.10454964046757,-7.761508362573558,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
2,TPE,10,Block,-70.78932357248351,-14.43548766236546,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
2,TPE,12,Shot,-64.35497288414143,8.250195376388042,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
2,TPE,6,Miss,-29.934807296177055,-14.93123384699966,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,10,Goal,84.23971099267177,-13.01436496552963,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,22,Shot,33.49497205415554,-28.76396023616205,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,3,Block,33.602936918934034,10.648657846890124,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,15,Shot,64.70592701245135,-21.838556849916472,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,7,Shot,64.35172209644955,-31.158140961322616,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,3,Shot,31.954315027848168,0.8329821567255706,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,2,Miss,30.746832427641095,-20.40561653593805,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Block,41.941213041713894,-0.5897333493773118,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,23,Shot,79.50392249249617,2.0227650072563392,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,11,Shot,61.60789787636321,-25.889870075137082,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,3,Block,49.09303705418819,-25.672659988459017,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,22,Shot,33.75863313924418,26.425339438552953,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,22,Shot,48.523676676801244,16.611701859170964,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,8,Miss,50.982866253380706,13.491277179654958,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,3,Block,66.2310531301363,-10.370775428722808,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Block,35.51446839953002,-24.251131953064174,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Block,29.550827214451203,34.27834584457774,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,10,Block,74.26435868360309,-0.35643531820272045,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Miss,29.065987317052702,22.81121239417911,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Block,38.61249753561813,6.583942758750574,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Block,29.550827214451203,15.176797651329238,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,18,Block,64.70665573543656,-2.008909279331206,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,2,Block,28.593353529656582,30.725016729556486,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,8,Block,30.274198640244975,-37.14044711864648,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,6,Shot,33.14077852445038,18.052098119037396,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,10,Shot,79.96531800510465,-1.0814375664091145,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,15,Block,60.68581280153819,22.34852128358139,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,12,Miss,58.25818603925589,-32.83024815209038,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,18,Goal,76.19802512487502,15.9369330473112,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,TPE,7,Block,-22.622926111777943,27.603744264462875,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,15,Block,-32.92960826689064,19.473220815873233,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,7,Block,-31.84419815300396,-19.227297344934968,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,7,Block,-30.394062185016452,31.90016742900687,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,12,Block,-77.4743094225535,27.848508809662036,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,6,Miss,-29.209739312183302,-25.44095476655147,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,6,Miss,-32.307768448271446,-31.42290125726663,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
3,MEX,12,Shot,-82.4817123360236,12.083930284831219,MEX,TPE,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30927/3-mex-vs-tpe,https://www.iihf.com//pdf/88/ihw088903_77a_4_1
1,MEX,8,Block,56.31078772423129,12.665128688494441,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,23,Block,41.043016417248026,0.13893978183521227,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,18,Block,32.803596121931406,-12.28811244768351,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,21,Shot,72.58280762262277,-4.1763915701369,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,7,Shot,85.54189342206706,-15.39356529098869,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,7,Shot,80.76488652804014,-31.88523270125566,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,7,Shot,73.64578673212071,-31.422764241415706,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,22,Miss,29.453132789245615,42.65465289375783,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,21,Shot,73.30786422031989,0.15308095944978817,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,16,Block,46.382164776589576,33.089587758432046,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,7,Shot,28.131206521469622,8.236548026736195,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,17,Miss,50.18352545637808,25.933777946365865,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,17,Shot,70.4405669994259,24.74186278665502,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,23,Shot,44.00848628780662,3.9368707357326542,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,21,Shot,84.87533961652687,-7.18388949801583,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,21,Miss,66.33280107694713,11.422942983977336,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,12,Shot,81.41545397309216,11.918677750623957,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,21,Shot,76.47179724138351,-13.628527099328721,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,MEX,6,Miss,34.83361340540495,11.640501319276524,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,21,Block,-49.90812509944947,-19.147782479446164,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,13,Block,-32.994737883694356,-24.714228402220897,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,6,Miss,-81.44769427203967,11.7066057583557,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,10,Shot,-83.01446007655174,-12.41948210375493,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,7,Block,-27.559705520313585,5.690485230821466,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,10,Shot,-47.881250433849694,18.944428120693246,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,3,Shot,-73.50056590472306,8.103853884105803,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,10,Shot,-78.92770756452953,-3.26506489164921,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,9,Shot,-78.31419682190543,-9.048435451412573,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,22,Block,-71.70671179994288,-16.00808138240268,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,24,Goal,-79.67103916834027,7.840543672584097,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,21,Block,-53.269815320626265,8.250192521891151,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,7,Block,-37.54956397130676,12.301853995732877,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,22,Block,-47.91125332550664,-12.042157577279418,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,12,Miss,-55.559952550932145,-10.35663425110824,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,21,Shot,-65.39607322463795,18.528567886144103,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,21,Miss,-54.228097432482585,15.42191615414329,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,7,Shot,-55.406784088476954,-14.698603768098351,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,7,Miss,-33.033200793757814,-18.268865758696847,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,19,Miss,-79.16743465407245,-26.168040797490733,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,21,Block,-58.24642399482264,17.338790744607124,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,7,Shot,-35.17076164903399,-9.907359275913933,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,21,Block,-35.143081561892416,21.866562318946862,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,18,Miss,-59.06323137087717,6.683096562872443,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,8,Miss,-74.52874849167694,4.468783396018161,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,19,Shot,-60.545886602079975,-37.437897113024505,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,22,Block,-73.87709934844374,12.910164410898567,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,7,Shot,-30.985124843806886,15.605317579604787,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,17,Miss,-80.32051352891446,-19.313023595665854,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,13,Shot,-71.15222192597301,-22.30162475410424,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
1,LAT,2,Goal,-77.76536593736762,1.5268989337525767,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,24,Shot,77.361659096706,17.338787890110225,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,12,Block,31.847818995336752,-28.9965160981441,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,12,Miss,33.506927665631736,-25.427173255545583,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,12,Shot,29.704838262858033,-25.65851881084444,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,21,Block,74.49509059879725,-2.25952268866687,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,13,Block,32.07851675164099,-37.14081249424895,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,7,Miss,34.800638690323865,6.5822643145766975,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,22,Shot,70.67125336943349,-20.899398826708946,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,7,Block,33.833623288941624,-34.03344142903077,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,21,Shot,79.96531800510465,-8.934301247589197,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,11,Block,59.466363203558274,-24.237396114008604,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,11,Shot,63.51942935695919,-21.130755799995384,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,15,Block,31.122751011343013,-41.20553614587918,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,7,Miss,41.45809247510866,15.408502873236785,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,12,Block,32.57288697933052,30.955154832669038,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,21,Goal,58.499757708855185,10.649745410206869,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,18,Shot,77.5923682393069,-12.28811244768351,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,18,Shot,75.9115459013118,7.27690898831176,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,7,Goal,79.10665460258673,-2.5173408481638617,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,21,Miss,68.50801641522506,12.315272985633179,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,22,Miss,57.56603583885999,1.3428695189743394,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,13,Block,91.40237475955118,-35.72244153241925,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,13,Miss,40.66016357888989,-26.63109728369092,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,17,Block,37.088100140918414,24.74186278665502,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,17,Block,29.21120814445038,-34.02002529362737,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,15,Shot,30.661765405413718,-46.69173645196015,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,15,Block,40.416815647014175,-43.58509042895314,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,6,Miss,85.29185034776467,-24.251131953064174,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,12,Shot,47.79859730651083,-44.29840065788031,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
2,LAT,22,Goal,78.54301014611508,2.5195901917166026,MEX,LAT,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30928/4-mex-vs-lat,https://www.iihf.com//pdf/88/ihw088904_77a_3_0
