jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
12.0,RYU Su Jong,D,2,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
15.0,KIM Ryon Mi,D,2,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
21.0,HWANG Sol Gyong,F,2,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
14.0,RYO Song Hui,F,2,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
18.0,KIM Un Jong,F,2,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
23.0,HAM Il Sim,D,3,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
16.0,HWANG Chung Sim,D,3,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
10.0,RYU Sol Mi,F,3,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
22.0,KIM Kyong Rim,F,3,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
5.0,JANG Hyang,F,3,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
3.0,RIM Hye Song,D,4,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
,PAK Chol Ho,He. Co.,5,PRK,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
1.0,RENTERIA Monica,GK,0,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
25.0,CASTRO Daniela,GK,0,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
14.0,CRUZ Macarena,D,1,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
15.0,ESCOBEDO Thelma,D,1,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
21.0,ROJAS Giovanna,F,1,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
12.0,ROJAS Joanna,F,1,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
7.0,TELLEZ Claudia,F,1,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
11.0,AYALA Andrea,D,2,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
19.0,TOLEDANO Regina,D,2,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
8.0,GONZALEZ Bertha,F,2,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
17.0,CHAVEZ Maria,F,2,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
16.0,NEVAREZ Samantha,F,2,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
18.0,CUEVAS Renata,D,3,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
24.0,DUENAS Dione,D,3,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
4.0,LARIOS Marise,F,3,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
22.0,CARDENAS Frida,F,3,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
23.0,AMAYA Natalia,F,3,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
5.0,OLVERA Tania,F,4,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
,de la GARMA Diego,He. Co.,5,MEX,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6337/2-prk-vs-mex,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6337/2-prk-vs-mex
25.0,COONAN Michelle,GK,0,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
20.0,ATKINS Keesha,GK,0,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
2.0,HARVEY Remi,D,1,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
16.0,MATHESON Amelia,D,1,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
17.0,GODFREY Sharna,F,1,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
21.0,TIHEMA Kate,F,1,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
15.0,COCHRANE Stephenie,F,1,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
6.0,McFADDEN Hollie,D,2,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
9.0,WALKER Chloe,D,2,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
13.0,van der WOLF Kristelle,F,2,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
19.0,CLARK-CRUMPTON Michelle,F,2,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
12.0,MOORE Georgia,F,2,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
7.0,APARICIO Ashlie,D,3,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
8.0,le CREN Nicole,D,3,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
10.0,SAMMONS Sara,F,3,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
24.0,CROMPTON Sharnita,F,3,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
5.0,KILIWNIK Lindsey,F,3,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
14.0,CALABRIA Ava,F,4,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
3.0,IRVINE Sasha-Marie,D,4,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
4.0,ROBERTS Dannielle,F,4,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
18.0,PULLIN Marnie,F,4,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
11.0,TARASENKO Shiarna,F,4,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
,PHILPS Stuart,He. Co.,5,AUS,True,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
1.0,JACKSON Nicole,GK,0,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
25.0,BOLWELL Samantha,GK,0,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
21.0,LEWIS Verity,D,1,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
17.0,HILL Bethany,D,1,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
19.0,LANE Kimberley,F,1,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
16.0,ALLEN Saffron,F,1,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
8.0,BLOOM Jodie-Leigh,F,1,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
7.0,FARMAN Georgina,D,2,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
23.0,SYLVESTER Abbie,D,2,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
11.0,DOUGLAS Shannon,F,2,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
12.0,ADAMS Louise,F,2,GBR,False,https://www.iihf.com//en/events/2019/wwiia/gamecenter/lineup/6338/3-aus-vs-gbr,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6338/3-aus-vs-gbr
