jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,de ANTUNANO Miranda,GK,0,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
1.0,GARCIA Paola,GK,0,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
17.0,ROSALES Daniela,D,1,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
10.0,HAGERMAN Maria,D,1,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
3.0,LOREDO Nattalia,F,1,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
2.0,ROSALES Paola,F,1,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
8.0,GONZALEZ Lucero,D,1,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
11.0,AYALA Andrea,D,2,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
18.0,CUEVAS Renata,D,2,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
14.0,NEVAREZ Samantha,F,2,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
22.0,RIOS Ayleen,D,2,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
15.0,AGIS Evlyn,F,2,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
9.0,MERINO Emilia,D,3,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
24.0,PEREZ Sofia,D,3,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
23.0,YUNES Andrea,F,3,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
6.0,VINALS Luisa,F,3,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
4.0,CARRILLO Samantha,F,3,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
,de la GARMA Andres,He. Co.,4,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
1.0,WANG Chen-Hsin,GK,5,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
20.0,HSU Hsiang-Yun,GK,5,MEX,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
3.0,LIN Yang-Chi,D,0,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
12.0,CHANG Tsai-Chieh,D,0,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
24.0,HUANG Chun-Lin,F,0,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
10.0,HUANG Yun-Chu,F,0,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
9.0,TAO Sing-Lin,F,0,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
15.0,SHA Yun-Yun,F,1,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
16.0,CHEN Yu-Chia,D,1,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
7.0,TAN Su-Ting,F,1,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
6.0,WANG Hsuan,F,1,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
14.0,CHANG En Ni,F,1,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
11.0,JAN Ya-Ching,D,2,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
13.0,YU Chia-Lung,D,2,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
19.0,HO Ping-Hsiang,F,2,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
18.0,LIU Pei-Chen,F,2,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
17.0,TUNG Szu-Yu,D,2,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
2.0,HO Hsin-Ting,D,3,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
21.0,QIAN Kelly Hui Lee,F,3,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
22.0,KUO Yi-Ting,F,3,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
,YIN An-Chung,He. Co.,4,TPE,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe
1.0,KONONOVA Natalya,GK,0,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
25.0,SHAMKIY Anastassiya,GK,0,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
9.0,PYATKOVA Anna,D,1,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
5.0,SHAKHMATOVA Tatyana,D,1,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
10.0,GOLOTVINA Alexandra,F,1,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
22.0,KUTSENKO Yekaterina,F,1,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
17.0,OSPANOVA Tomiris,F,1,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
23.0,IVANCHENKO Alina,D,2,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
15.0,USTIMENKO Svetlana,D,2,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
8.0,KUZMINA Daria,F,2,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
19.0,KENESSOVA Aruzhan,D,2,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
21.0,SULAIMANOVA Dilyara,F,2,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
24.0,TATURA Yekaterina,D,3,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
7.0,KOZGULOVA Zhanel,D,3,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
2.0,SAYAKHATKYZY Munira,F,3,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
12.0,SAYAKHATKYZY Dilnaz,F,3,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
6.0,KRASSILNIKOVA Yelizaveta,F,3,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
16.0,KUMALADZE Renata,D,4,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
14.0,NOLFINA Lyubov,F,4,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
4.0,SULAIMANOVA Karina,F,4,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
,SOLOVYOV Sergei,He. Co.,5,KAZ,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
1.0,DENIZ Yagmur,GK,0,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
25.0,AYDOGAN Tacinur,GK,0,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
18.0,OGUZ Ebrar,F,1,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
15.0,KILIC Sirvan,F,1,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
13.0,FIGENLI Melisa,F,1,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
7.0,KOCAK Ayse,D,1,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
23.0,ALEX Sena,F,1,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
3.0,KAMALAK Ece,D,2,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
5.0,ARTIS Hayriye,D,2,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
24.0,CORAPCI Yasmin,F,2,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
12.0,ONGEN Eylul,F,2,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
9.0,OZER Sidre,F,2,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
11.0,DOGANAY Rana,D,3,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
6.0,DOGANAY Hanim,F,3,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
2.0,KILIC Rabia,F,3,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
4.0,ZOROGLU Seydanur,F,3,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
14.0,MURAT Ayse,F,3,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
16.0,KARASUNGUR Beyza,F,4,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
19.0,YILDIRIM Zehra,D,4,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
22.0,DUMAN Betul,F,4,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
,LOKBAS Olcay,He. Co.,5,TUR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur
1.0,SEOANE Xenia,GK,0,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
20.0,OSTAFIYCHUK Cristina,GK,0,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
10.0,RIVAS Marta,D,1,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
6.0,SERRANO Jimena Isabel,D,1,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
9.0,O HARE Bridget,F,1,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
8.0,GIL Laura,F,1,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
18.0,GARCIA Aitana,F,1,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
14.0,SANCHA Nadia,D,2,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
4.0,SERNA Maria,D,2,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
17.0,FERNANDEZ de ROMARATEGUI Haizea,F,2,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
19.0,CASADO Lidia,F,2,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
22.0,MARTINEZ Nerea,F,2,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
5.0,CORRALES Leire,D,3,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
11.0,del PINO Jimena,D,3,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
16.0,PANIEGO Manuela,F,3,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
7.0,MARAURI Naiara,F,3,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
3.0,del PINO Carlota,F,3,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
15.0,ARGOTE Sofia,F,4,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
21.0,GARCIA Berta,F,4,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
23.0,BASCON Carla,F,4,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
,ROSENHOLTZ Harold Jay,He. Co.,5,ESP,True,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
1.0,HUH Eun-Bee,GK,0,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
20.0,LEE Yoona,GK,0,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
5.0,LEE Sojung,D,1,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
3.0,EOM Suyeon,D,1,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
15.0,KIM Heewon,F,1,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
17.0,CHOI Sieun,F,1,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
13.0,LEE Eunji,F,1,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
8.0,KANG Sihyun,D,2,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
19.0,YOO Seoyoung,D,2,KOR,False,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/lineup/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor
