jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,SADOVIC Hana,GK,0,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
1.0,PALDUM Zejneb,GK,0,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
11.0,VIDEN Nada,D,1,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
6.0,SOSE Amila,D,1,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
21.0,SOPOVIC Emina,F,1,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
15.0,KAPIC Irma,F,1,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
9.0,MULAZIMOVIC Hana,F,1,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
5.0,HODZIC Nejra,D,2,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
10.0,KRUPALIJA Emina,F,2,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
7.0,MULIC Neira,F,2,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
19.0,HANIC Majda,F,2,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
2.0,KARAMEHMEDOVIC Ema,F,2,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
23.0,HODZIC Nadia,F,3,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
13.0,KOKAJ Sarah,F,3,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
22.0,BELKIC Vesna,F,3,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
8.0,ZUBCEVIC Amra,F,3,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
14.0,MRKVA Anesa,F,4,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
3.0,ZAJIMOVIC Sumejja,F,4,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
24.0,NUHIC Hanan,F,4,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
,LONDON Anthony,He. Co.,5,BIH,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
25.0,FATIEV Yael,GK,0,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
1.0,ZILKHA Shelly,GK,0,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
6.0,KOTLER Chen,D,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
22.0,SHARABI Annika,D,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
24.0,ZIONI Ori,F,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
13.0,BASOV Pnina,F,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
10.0,KOTLER Shani,F,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
23.0,SHARABI Liv,D,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
2.0,DAR Nofar,D,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
18.0,FISCHLER Odel,F,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
8.0,LUSTIG Roy,D,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
9.0,AMROZA Lotem,F,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
7.0,SOULIER Sterna,D,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
14.0,MARE Aia,F,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
19.0,AIIZEK Dina,F,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
3.0,ARNOLD Gali,F,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
11.0,MARSHI Rana,F,4,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
15.0,PLITT Taia,F,4,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
,NEWBERRY Ty,He. Co.,5,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32458/1-bih-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32458/1-bih-vs-isr
30.0,SCHULE Delen,GK,0,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
1.0,TUVIKE Triinu,GK,0,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
19.0,LAUK Christin,D,1,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
10.0,MAHLA Kristin Maris,D,1,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
6.0,PARNIK Edith,F,1,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
7.0,KAARESTE Diana,F,1,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
5.0,KULLA Kirke,F,1,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
3.0,LEET Kaire,F,2,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
11.0,SEPPAR Aleksandra-Olga,D,2,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
24.0,TSUPSMAN Svetlana,F,2,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
8.0,NEERING Margaret,F,2,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
20.0,AASMA Estrit,F,2,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
23.0,BENETIS Arina,D,3,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
14.0,HOLLO Grete,D,3,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
12.0,JOEMETS Kairiin,F,3,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
13.0,GRIFFIN Merlin,F,3,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
18.0,DISKO Maria,F,3,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
28.0,ROOSILEHT Evelyn,D,4,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
15.0,MAHLA Helen,F,4,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
16.0,BILORUS Jana,F,4,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
,LUKASEVICA Inguna,He. Co.,5,EST,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
1.0,KORICA Jovana,GK,0,SRB,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
25.0,VERES Sintija,GK,0,SRB,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
6.0,IVANOV Iva,D,1,SRB,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
10.0,SEKULIC Elena,D,1,SRB,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
13.0,VASTAG Ivett,F,1,SRB,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32459/2-est-vs-srb,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32459/2-est-vs-srb
