period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,POL,2,Block,-58.10184080003704,-2.9868028253949532,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,17,Shot,-73.62405029182732,5.212339874037781,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,4,Shot,-81.67082014107564,4.710642063378884,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,9,Shot,-35.9635553254663,22.546820328334448,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,22,Block,-74.8376928785188,-1.7968372870629423,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,10,Block,-81.1050862991698,-0.854362338464199,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,7,Goal,-68.70772067206431,-1.8233098912610757,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,7,Shot,-67.00789460497036,0.37101037934522907,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,2,Shot,-56.65122660759048,-13.59548344327981,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,10,Shot,-82.28939209255799,8.335564815007132,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,12,Shot,-64.98117365437525,-31.93790958694386,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,12,Miss,-75.33457947776664,-8.30756790946743,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,19,Miss,-79.9254602737023,6.154298158698651,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,7,Miss,-41.04191194647354,-22.532239558198143,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,7,Miss,-83.39255913606098,-15.558812116202162,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,7,Miss,-85.5348111455545,6.65040686443843,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,21,Block,-41.009552091411265,-16.272476302744224,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,21,Block,-35.96701675964609,-32.17185273441656,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,24,Goal,-77.49582952321067,3.511071142997416,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,19,Block,-72.4415492264572,-5.677394508064019,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,23,Miss,-35.89216324550838,-37.008615034078176,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,23,Block,-61.62961154406332,-25.44132014215394,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,21,Block,-86.95258725847974,10.26806492147059,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,13,Miss,-82.0659018620294,-17.011636855546556,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,22,Shot,-61.355816654961515,-30.252391969766464,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,22,Shot,-49.82063279603692,22.097905019748836,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,7,Goal,-84.09768971463109,3.7289977083959727,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
