period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,NOR,21,Shot,55.37888766169914,20.941177243254543,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NOR,23,Miss,71.63899749380096,-14.865500492516745,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NOR,22,Shot,54.489003033783376,-9.926986796559426,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NOR,15,Miss,72.98834196389572,3.4772967357435576,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,5,Miss,-84.1237757202425,17.245819780758396,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,10,Miss,-54.80735250165318,35.403046165917516,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,17,Shot,-63.37419714326487,26.9231265884666,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,19,Shot,-17.4988990549316,8.433317061153886,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,4,Block,-38.13585577180336,33.76109102584469,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,7,Block,-28.84504761697238,-34.39699015349419,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,11,Shot,-62.19917687478986,-16.074191530475645,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,8,Miss,-73.14452210181327,-18.731922244897035,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,4,Shot,-36.485810593637,21.596686764568176,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,11,Shot,-55.245110062428694,27.584111034823593,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,4,Block,-46.11162636832797,17.599920120501537,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,4,Block,-30.160096561575386,5.272486978098463,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,10,Shot,-71.67701633829532,5.096715622835561,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,10,Miss,-73.09944375339964,22.745116518590606,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,7,Shot,-51.451856425850735,8.104578926316968,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,14,Shot,-46.23294735906987,-2.0612264984107043,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
2,NED,8,Shot,-55.441546452131114,18.5808851052236,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,4,Miss,48.31330346000655,-14.390243886590142,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,16,Shot,27.760332067180997,17.589401299445896,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,14,Shot,64.31041261222512,12.119485898147147,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,5,Shot,83.137608567905,-4.435619851099695,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,19,Shot,80.75630126037058,8.930453385775621,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,11,Miss,84.49248677816877,8.94423489678151,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,10,Shot,75.12056264604587,12.433691789294961,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NED,8,Shot,79.47932809174512,-1.5792675337761821,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,11,Block,-36.59321752987992,32.04578958807173,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,15,Miss,-55.80475792877831,-19.79224224328182,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,22,Shot,-72.62736220139075,-15.082699161207245,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,11,Miss,-63.19259140494127,7.126514110439558,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,21,Shot,-64.50621706246378,35.15243275658186,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,2,Shot,-27.91210001514898,36.04476846723148,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,3,Miss,-30.363615227790376,3.7743813545191145,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,2,Miss,-29.894260693827746,-32.004002608035464,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,11,Shot,-79.13943575062484,5.341845543637191,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,13,Shot,-82.39079275732121,-2.009268945939894,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,24,Shot,-77.97121310124632,-13.529379004200635,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,21,Goal,-79.42208917851569,2.48566735062424,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,15,Goal,-73.64917984852065,13.392123375533089,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,19,Block,-38.72582534611596,-33.10841887444403,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,19,Block,-30.98076389219223,-18.23576501271006,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,19,Shot,-35.856330569969685,-26.00279397227726,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,10,Miss,-72.40676409020975,4.237434986222411,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,5,Shot,-49.64532937290578,-17.35813281556318,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,12,Shot,-34.2975579457017,-1.1027892031787943,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,24,Miss,-73.09944375339964,6.928029523388368,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,22,Shot,-65.76727788152922,-17.330061693104213,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,2,Shot,-32.78985286188208,-5.76276680118,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,12,Shot,-33.83613966049994,-13.529379004200635,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,15,Miss,-74.19516415889744,-20.684021327037044,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,12,Shot,-71.54413825645975,-5.102704357319887,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,22,Miss,-87.9244133701941,-8.869412824187009,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
3,NOR,22,Shot,-85.94226977096031,-11.083720282047501,NOR,NED,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29901/3-nor-vs-ned,https://www.iihf.com//pdf/77/ihw077903_77a_4_1
1,SVK,3,Shot,65.99961526455021,12.763825773113219,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,4,Block,45.56656434797932,10.264805086017248,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,10,Miss,53.90775536270007,-3.8927230867647538,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,16,Shot,63.98084764216094,21.423547255441846,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,13,Shot,66.45267600801526,4.269225518134704,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,10,Shot,47.0076140512449,-11.725439728864565,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,4,Miss,85.85210168783641,-6.557173286875432,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,6,Block,36.27249971230816,14.912394167496998,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,10,Shot,50.501157587559334,-0.5897333493773118,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,SVK,12,Miss,52.42464467963151,30.922105467626352,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,12,Miss,-78.63034873452294,-0.2104563470260672,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,11,Shot,-83.45689740524796,-5.002625696204248,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,19,Shot,-73.32923629912067,3.1137537202739267,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,14,Block,-56.254254761393796,5.144477064871687,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,13,Shot,-66.90067554262205,-32.21644568489998,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,12,Shot,-77.73580711127978,-17.528363592354182,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,11,Miss,-53.206416420912426,-34.87931449373119,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,14,Shot,-72.20360978548737,-14.653057415652235,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,17,Goal,-83.49738138296571,-7.527439617237491,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,22,Block,-39.21595987145391,43.117344004355544,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,19,Shot,-73.26332102784852,-0.7530276987150444,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,9,Goal,-87.297677444018,-5.9748387934482565,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,12,Miss,-37.63096460601477,-31.045576730791126,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,15,Shot,-81.73778864478737,-33.17451760452941,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,2,Block,-57.04888163158579,-40.299416069726774,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,13,Miss,-49.37186468640665,-38.56194090007857,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,7,Shot,-59.55945756491966,43.20307310958333,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,8,Block,-52.27977682742981,0.9667495901882361,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,16,Block,-46.930107529989165,-22.169061918330996,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,12,Miss,-59.94332378367909,-6.5229021971619545,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,17,Block,-46.13948863621586,-5.564464901930052,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,17,Shot,-78.2710826096629,-7.877926163912406,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
1,FRA,22,Miss,-7.6394592456988875,-19.279974230623154,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,4,Shot,70.21819262596841,-15.152063435739763,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,13,Block,39.82358959186138,20.034697500493436,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,9,Goal,77.39285754951061,-1.5462124597396922,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,10,Shot,62.497759731685676,41.418044876172274,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,6,Shot,63.033416671006364,4.6670738772805365,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,21,Miss,40.92241276319467,-28.76396023616205,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,9,Shot,79.7100144617527,-21.97076001908104,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,16,Shot,67.14478066322462,15.9369330473112,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,8,Miss,73.85549954371004,5.06367196678665,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,17,Shot,58.44396485529953,-4.837378870990776,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,FRA,8,Block,54.72882121369946,7.209188903990388,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,3,Miss,-62.530330233235865,15.242533860309052,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,16,Shot,-82.81888335224595,4.435731176478576,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,23,Shot,-84.13755313918176,-5.08286560390421,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,15,Shot,-63.21213598313071,-5.412999587722467,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,19,Miss,-38.695378388889885,-33.2406163346148,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,22,Block,-33.6076166868547,37.92858227466503,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,22,Shot,-27.11278199073965,-38.547799722464006,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,12,Shot,-33.10582259375329,29.765374836635175,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,12,Block,-42.73689883749379,32.93811958972758,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,3,Shot,-32.17159972670575,19.23956311808996,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,3,Shot,-30.655548487446097,14.251050054531333,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,3,Shot,-30.490777388710654,-7.892067341526982,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,14,Shot,-80.80556976594919,2.9292390410236493,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,10,Shot,-80.97108097396648,-12.254229569547668,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,15,Shot,-59.029926453193454,-8.585744340814863,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,10,Shot,-66.8322268203466,19.407122085787847,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,12,Shot,-58.52145999025865,-2.0612264984107043,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
2,SVK,3,Miss,-74.98803184625794,17.58904163283721,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
3,SVK,3,Shot,29.94389356089897,9.260581660600089,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
3,SVK,3,Block,34.09728437403024,12.105344720532571,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
3,SVK,10,Miss,72.52885934912345,29.421099675202342,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
3,SVK,13,Block,34.715150375120686,-15.923085882876748,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
3,SVK,7,Shot,71.50354610892384,-5.91009309489079,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
3,SVK,12,Shot,87.24897256012326,6.4324774445429895,FRA,SVK,https://www.iihf.com//en/events/2022/wwia/gamecenter/playbyplay/29902/4-fra-vs-svk,https://www.iihf.com//pdf/77/ihw077904_77a_3_0
