jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
19.0,RUMANOVA Nikola,F,3,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
9.0,NOVOTNA Petronela,F,3,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
22.0,DZURINOVA Patricia Maria,D,4,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
7.0,MASKALOVA Viktoria,F,4,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
6.0,ISTOCYOVA Lucia,F,4,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
21.0,MATEJKOVA Julia,F,4,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
13.0,KUBEKOVA Livia,F,4,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
,BEZDEK Jan,He. Co.,5,SVK,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
20.0,JENSEN Lisa,GK,0,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
25.0,REPSTOCK-ROMME Cassandra,GK,0,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
19.0,ASPERUP Josephine,D,1,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
7.0,FRANDSEN Malene,D,1,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
8.0,PERSSON Josefine,F,1,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
5.0,JAKOBSEN Josefine,F,1,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
4.0,GLUD Silke,F,1,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
16.0,ANDERSEN Amalie,D,2,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
3.0,JENSEN Sanne,D,2,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
14.0,JENSEN Nicoline,F,2,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
21.0,HANSEN Michelle,F,2,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
15.0,FRIIS-HANSEN Lilli,F,2,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
22.0,MELBERG Kristine,D,3,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
24.0,THOMSEN Linn,D,3,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
13.0,BRIX Michele,F,3,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
18.0,PETERS Maria,F,3,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
6.0,HANSEN Mia,F,3,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
11.0,HANSEN Josefine,F,4,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
17.0,SKRIVER Sofia,F,4,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
23.0,OKSBJERG Julie,F,4,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
10.0,BAGGESEN Sofia,F,4,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
2.0,SORENSEN Mille,F,4,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
,GLADER Fredrik,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6256/1-svk-vs-den,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6256/1-svk-vs-den
1.0,NYSTROM Ena,GK,0,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
20.0,HOLTERUD OLSSON Linnea,GK,0,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
12.0,MORSET Ingrid,D,1,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
19.0,JORGENSEN Thea,D,1,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
18.0,BISETH ENGMANN Josefine,F,1,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
24.0,FISCHER Mathea,F,1,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
22.0,DALEN Andrea,F,1,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
2.0,TENDENES Lene,D,2,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
5.0,OLSEN Kamilla,D,2,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
21.0,HAUG HANSEN Madelen,F,2,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
11.0,BIALIK Line,F,2,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
17.0,SIRUM Millie,F,2,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
8.0,STROMSTAD Therese,D,3,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
23.0,BERGESEN Emma,D,3,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
6.0,BJELLAND Une,F,3,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
15.0,KRUSE Emilie,F,3,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
13.0,BERGE Ingrid,F,3,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
10.0,BRUNVOLD Marthe,D,4,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
9.0,FJELLVANG Sofie,F,4,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
7.0,PEDERSEN Karoline,F,4,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
16.0,FURULUND Andrine,F,4,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
,PETTERSEN Thomas,He. Co.,5,NOR,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
1.0,NEMETH Aniko,GK,0,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
25.0,NEHRING Stephanie,GK,0,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
14.0,KISS-SIMON Franciska,D,1,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
8.0,KREISZ Emma,D,1,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
9.0,JOKAI-SZILAGYI Kinga,F,1,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
24.0,JOKAI-SZILAGYI Zsofia,F,1,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
22.0,GOWIE Alexandra,F,1,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
5.0,MAYER Fruzsina,D,2,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
2.0,NEMETH Bernadett,D,2,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
15.0,DABASI Reka,F,2,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
18.0,HUSZAK Alexandra,F,2,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
10.0,HORVATH Tifani,F,2,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
13.0,ODNOGA Lotti,D,3,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
3.0,TOTH Eniko,D,3,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
11.0,GASPARICS Fanni,F,3,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
21.0,PINTER Lili,F,3,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
17.0,NOOREN Averi,F,3,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
16.0,GRKOVIC Jelena,D,4,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
6.0,RONAI Alexandra,F,4,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
23.0,PINTER Hanna,F,4,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
12.0,KISS Andrea,F,4,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
7.0,SEREGELY Mira,F,4,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
,CORTINA Pat,He. Co.,5,HUN,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6257/2-nor-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6257/2-nor-vs-hun
1.0,MAZZOCCHI Giulia,GK,0,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
20.0,BIONDI Elisa,GK,0,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
7.0,de ROCCO Linda,D,1,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
6.0,GALTIERI Federica,D,1,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
21.0,DALPRA Eleonora,F,1,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
4.0,SALETTA Carola,F,1,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
10.0,de la FOREST de DIVONNE Anna,F,1,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
2.0,MATTIVI Nadia,D,2,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
18.0,STOCKER Franziska,D,2,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
22.0,ZANDEGIACOMO MISTROTOFOLO Federica,F,2,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
14.0,CARIGNANO Silvia,F,2,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
13.0,BATTISTI Giorgia,F,2,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
3.0,RICCA Valentina,D,3,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
16.0,ORLANDINI Anneke Katharina,D,3,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
23.0,ABATANGELO Aurora,F,3,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
8.0,CAUMO Anna,F,3,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
12.0,ROCCELLA Rebecca,F,3,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
5.0,da RECH Mara,D,4,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
17.0,MAIR Lea,F,4,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
11.0,MURARO Anita,F,4,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
19.0,CAMPO BAGATIN Mia,F,4,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
9.0,NICCOLAI Greta,D,4,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
,LIBERATORE Marco,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
20.0,EKRT Jessica,GK,0,AUT,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
1.0,ARNBERGER Nicole,GK,0,AUT,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
17.0,WITTICH Charlotte,D,1,AUT,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
4.0,MATZKA Antonia,D,1,AUT,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
22.0,ALTMANN Denise,F,1,AUT,False,https://www.iihf.com//en/events/2019/wwia/gamecenter/lineup/6258/3-ita-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6258/3-ita-vs-aut
