period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,TUR,7,Block,43.22658929726262,-30.992894136109143,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,18,Miss,45.83311755241553,-16.8480970194759,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,18,Shot,29.507081062744902,-16.8480970194759,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,21,Miss,75.00068771497774,8.94423489678151,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,21,Shot,83.88728233894648,-7.67963568265003,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,22,Block,52.01794893610085,28.773891030857456,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,4,Shot,37.293463387189746,11.419683148523994,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,2,Miss,37.30544177125924,29.765374836635175,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,21,Shot,71.79182436735684,-2.457824587916818,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,21,Goal,79.5597153460518,-0.5540064662477278,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,2,Shot,43.983869114462294,25.303701992380823,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,18,Block,64.37704522018583,-10.403465127156814,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,18,Shot,40.38311220894792,-35.19053458112754,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,21,Block,64.37704522018583,13.90304406565761,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,TUR,7,Miss,40.77124828894884,-27.258310177290937,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,6,Shot,-68.91908449666703,18.68049848334546,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,15,Shot,-42.74883167637672,12.732848772815814,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,6,Shot,-70.56696627847101,7.740676244238642,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,22,Shot,-77.57101323995106,0.15308095944978817,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,8,Shot,-69.15195703563026,-5.809591968234791,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,7,Goal,-70.68519019652575,-0.666576405772993,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,7,Shot,-72.21069775514826,4.634395596834111,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,9,Shot,-31.67905130647928,-24.35032001114878,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,6,Shot,-65.5903519111263,30.809178715989276,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2,NZL,4,Miss,-72.71100593653765,-11.053936461451933,https://www.iihf.com//pdf/720/ihm720905_77a_2_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,4,Shot,37.12868090215767,3.7522076226438656,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,24,Shot,40.350183039053434,40.704734647245104,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,5,Shot,82.7750688827598,-8.931549512583054,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,7,Miss,37.47022425629132,-13.179252124134415,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,8,Shot,48.63089004600121,31.503212527388953,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,5,Shot,69.03171774306955,-12.268370747162244,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,8,Shot,82.0500122850627,6.550887684714091,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,22,Shot,77.69126961195673,19.156505821955292,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,5,Miss,73.03158711854968,-17.49018184189545,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,5,Miss,39.348803794399544,-22.943344200921302,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,4,Shot,39.369777352817806,-8.905722024683051,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,8,Miss,71.84508946305752,-25.308751597386916,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,9,Shot,38.67767269760847,9.888884972013749,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,NZL,12,Goal,75.73662961226654,3.0833818733181246,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,21,Shot,-72.48198196584008,-17.09872184679915,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,15,Shot,-37.54151385957945,-4.45456800148434,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,7,Shot,-50.26538154295186,20.564218092381495,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,21,Block,-66.3227469770105,-20.5689108852758,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,2,Shot,-34.43895297742698,31.7483395936937,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,15,Shot,-49.63699460376237,8.996552115861007,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,10,Shot,-67.95278643197332,-8.684892435942949,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,24,Shot,-63.73348034756988,7.688353316165355,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,10,Shot,-58.559843196245595,16.10218272702157,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,15,Miss,-80.09832702935162,-2.4716003899289234,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,15,Shot,-65.98947007424039,4.204388475676609,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,2,Shot,-31.24083829383801,43.64752683952308,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,21,Miss,15.081952638901399,-38.151207341951675,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,15,Block,39.31366568295613,29.751596180126185,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,15,Shot,-62.75415066636712,-10.899205602797217,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3,TUR,21,Goal,-68.74379245983252,0.9001655956308099,https://www.iihf.com//pdf/720/ihm720905_77a_3_0,TUR,NZL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
1,MEX,7,Shot,44.21514757189536,-20.317932100337657,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,7,Block,55.58570835394087,12.401007799854746,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,16,Miss,33.47397572314398,-33.96770236555406,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,15,Miss,35.9458040889983,-28.74589127082085,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,15,Miss,27.277928837264326,-28.250156504174242,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,9,Miss,39.51358627943162,-17.112497648811242,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,9,Miss,33.086830250951095,-19.095459551372883,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,15,Miss,43.591998329162124,19.5722775671007,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,7,Goal,76.21004905413108,-7.80525638197625,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,10,Miss,82.41617281254071,-5.940396433921123,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,6,Block,59.8042857153591,28.991457929647325,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,16,Shot,72.51688096505396,10.1532798923553,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,16,Shot,81.90984697337495,6.18735037823825,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,8,Shot,35.5796435615203,40.65790662569343,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,3,Shot,22.726154277152517,-1.7461414222194236,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,10,Miss,72.75956849172434,-13.1465681346942,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,5,Shot,44.4782165695585,-32.23023290489965,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,14,Miss,77.9668635359283,-3.9450460148380486,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,15,Miss,80.17503081669398,-24.545927265330477,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,MEX,15,Block,32.7376694643626,-22.79699985414217,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,4,Miss,-53.06822093854411,6.131767614711613,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,11,Miss,-72.42075215563692,-3.9450460148380486,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,12,Goal,-69.05395518041529,1.2615449024545313,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,12,Shot,-54.36879790011258,-23.14880517838226,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,8,Shot,-73.63420686843378,17.159762408387763,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,10,Shot,-79.02658047143777,15.740535097489769,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,18,Miss,-35.46551871025742,-30.825928903765274,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,11,Shot,-67.40649469158713,-2.7552688733010697,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,18,Shot,-31.637741822254824,-4.4214843824789085,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,17,Shot,-42.64380447613239,2.79704158085287,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,12,Shot,-67.28821384204917,-6.093254742613155,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,18,Shot,-83.34838030508223,9.725162448141859,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,10,Shot,-77.34573536084937,1.7917734095723787,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,21,Miss,-61.412873387444634,11.654282830282405,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1,BUL,3,Shot,-65.98947007424039,42.871854416945226,https://www.iihf.com//pdf/720/ihm720906_77a_1_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,5,Shot,31.855436427791602,-1.5603536373542681,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,12,Shot,72.91239536528019,-2.25952268866687,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,3,Shot,56.01344597366969,-14.997697952687517,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,24,Miss,65.24520479410484,7.8198086071435995,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,18,Shot,33.42906816918003,-19.326805106671728,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,21,Shot,70.04505259919964,-5.6305693410092275,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,12,Shot,75.54349524859089,-0.11130254290419117,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,21,Shot,84.64533642431792,-8.737215364016237,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,3,Goal,75.41537663875252,3.245591513836011,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,17,Shot,32.47327965628875,-13.793397130952137,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,5,Shot,34.49204727867797,-23.90177007816564,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,3,Shot,72.06382022158888,-8.288659722039306,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,17,Block,40.12020261943778,8.779450500064925,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,18,Shot,43.481141345036036,-11.163594814144979,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,21,Shot,47.304249851414596,-41.39004511613567,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,7,Shot,21.539668007957005,25.09198681222435,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,BUL,3,Shot,33.536281538379995,-36.61422061617449,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,5,Miss,-75.52181573978069,21.54119249044527,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,15,Block,-34.34679229239039,19.836766685839763,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,9,Block,-35.207687409050514,31.73456093718471,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,13,Block,-34.07698260711399,-34.199413296455404,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,15,Block,-36.54972187669982,-6.437535613039756,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,9,Shot,-37.18298215085294,12.896382899892679,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,11,Shot,-59.39777215257475,-2.2264790326179664,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,13,Miss,-46.20792027904634,10.913061330722357,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2,MEX,4,Miss,-76.50114542098346,-5.931273461846807,https://www.iihf.com//pdf/720/ihm720906_77a_2_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
3,MEX,3,Shot,68.21131229727553,13.127374497576639,https://www.iihf.com//pdf/720/ihm720906_77a_3_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
3,MEX,9,Miss,35.55864723050877,-31.225992352501123,https://www.iihf.com//pdf/720/ihm720906_77a_3_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
3,MEX,15,Miss,30.013418288207276,4.468783396018161,https://www.iihf.com//pdf/720/ihm720906_77a_3_0,MEX,BUL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
